Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.017265647790683736,0.05046425527675602,0.045252125450757075,0.020049508383903736,0.09213225008004644,0.09443999107479417,0.008362580936253639,0.03802566004175856
0.013846330504145632,0.04854810712231228,0.10920242878364822,0.0267870130104767,0.054031425711836056,0.07187544564847625,0.08415113952166453,0.04033120236432741
0.012492204330926238,0.04474081875240732,0.030542170858966933,0.029211877841763045,0.10469972787682835,0.057260461710264665,0.0028055963625818747,0.03682552903402536
0.016300754116445826,0.05293978888134787,0.1313443366533259,0.04475611827469894,0.01898172936768039,0.005065745118043585,0.13930918849680213,0.03918557163147596
0.01685637225805814,0.05124982883420204,0.04712568100484066,0.054140644787931014,0.01734574067090766,0.034550121122283506,0.040362035770426075,0.039901142943394974
0.018525342189048777,0.04930259943639248,0.0013531145310793358,0.024334884199852413,0.05561063101423025,0.18734422170548803,0.06000840935454166,0.03915136677240805
0.016480509240725527,0.04564929018564934,0.015865895700328925,0.0008280735512196102,0.04634047521731055,0.05557305750808217,0.08695223504776117,0.03966792755544324
0.02400396677224592,0.055338836645484,0.07232116693431473,0.05432570377670032,0.055260464644033336,0.11852856016070934,0.10576538191614338,0.034540755911585896
0.021416822191266727,0.049299184192068135,0.06446989246530926,0.021664112274294878,0.06145751848633896,0.0770908738306979,0.06734051288398912,0.03173551713853018
0.019683570291714192,0.04657533372771139,0.01391187160095364,0.016949841567748813,0.06323739045438725,0.0127685060387277,0.0763419441210178,0.03570258713863117
0.018100139191345455,0.04706535046929572,0.009220196587823581,0.03927359825355803,0.0594326575793388,0.043301449918291435,0.041380207716126716,0.04034097219502575
0.024224956374418016,0.05665309084957715,0.14131288832809002,0.02582527987850325,0.04003218192397362,0.05374805517222658,0.1429431989021922,0.039694507839487914
0.023714327506862087,0.06113019296083233,0.08425551424855049,0.0659964915201593,0.07226116117720738,0.18859096502349226,0.050673676735979334,0.03599999988372937
0.023769043178658245,0.044453790298816576,0.03337915840714378,0.033223927797387254,0.040305851057680586,0.03777574724166777,0.09470055863270743,0.043088634299463524
0.02574099544736763,0.027170293617396757,0.03736100959195726,0.06888527904098107,0.06467054798654359,0.04141848855931063,0.10740092338812002,0.05127336570336061
0.02883099631624586,0.03793887437993282,0.0012477820827377362,0.0032173446203438427,0.0740310425352757,0.056645607657456964,0.10213715287232794,0.09016647684254109
0.031501304560533905,0.02436306965844315,0.08733547426858912,0.030797095984703593,0.06003258266263334,0.0787445830693625,0.09401497215985988,0.02898156297815424
0.033386231926837984,0.0032344580193783834,0.0333910095819373,0.06073845239205522,0.023171764701069852,0.059337689321700804,0.050467559745584034,0.04162801277514361
0.03471992793251055,0.01774834108298662,0.11167994325592312,0.06355229732556944,0.03429869087669901,0.06334443637449305,0.036610509336045816,0.017357396771320366
0.045286261332728395,0.02365985817744487,0.059083458325168536,0.02850998438373642,0.034410841188618146,0.053607615205736425,0.01635888038781874,0.004598302574699897
0.04230941263301602,0.011341209685803988,0.02005680168665963,0.0071921553330653865,0.03618065385191982,0.14735725718207637,0.08220741473444876,0.010524170949551548
0.039389039054502306,0.0004779562894162148,0.06524832868626473,0.03970623445516119,0.026331714213939428,0.030834746573772942,0.032349744332651864,0.0027556001649363115
0.0459034753922416,0.03808221146459406,0.19746096657358786,0.022818190330098798,0.02920459314003432,0.005778313335180751,0.002621955014230959,0.003887031778766037
0.03891407042152484,0.01030855142443926,0.05041872393831126,0.042527377829893354,0.04230275853312104,0.035688715124228665,0.08779188149979983,0.0012623059837087447
0.03468147798929666,0.004794317195284115,0.02850979984649804,0.015353472858878503,0.03210662428483202,0.03677831112498109,0.06856536064473684,0.0007688389206721991
0.04274481287423659,0.03296106976460572,0.03262294721041564,0.030042941185274674,0.03660467823571467,0.010414675831263986,0.06609380679800347,0.00027723275602092867
0.03632984633630809,0.015789502313675263,0.056157020620529796,0.006233113202944007,0.025884077789982363,0.007550751998462779,0.03154164780049146,0.0030220679403627493
0.030942194167282056,0.008499150087529439,0.015493523829222089,0.051175467923158746,0.04191674356426667,0.047933916851217895,0.04929494359442704,0.0013726921759908417
0.0405182224291466,0.031306609938319185,0.013016319127638731,0.017185828982182072,0.04067539952219956,0.039485407704557884,0.0092983695115883,0.0001002099839290671
0.03558008913931654,0.013156778771072186,0.058140485768044536,0.010561165804921946,0.01011074403837875,0.003509982127768596,0.04611950303748252,0.0034951972958358057
0.030640879563531898,0.0037534415656731435,0.055634295020416946,0.009962589432337132,0.04671677921443329,0.022203058581636514,0.012660375539598423,0.0050467954136003135
0.03530778692909131,0.016711129368561783,0.003669451345462149,0.03067282956345857,0.02637991169285403,0.06152933120921561,0.07873024454969457,0.003958830475239761
0.03920643592948658,0.026424328843512923,0.06550790499697295,0.024589643127699956,0.03242847866330989,0.024013511428963075,0.015224026544361058,0.004266725822665629
0.03373992532216996,0.008947115810311268,0.022747749204484524,0.03381350521238202,0.05469163689556156,0.00547762995774842,0.045029029106430585,0.0040553916509404875
0.028982678362656666,0.0024974193856289184,0.011244183045565348,0.03677837153712615,0.03439775548879842,0.052950431141554344,0.037570165339460004,0.0027379516110634383
0.03389327550752552,0.02778381268100283,0.034284780690940875,0.05866729116656055,0.027347152480510895,0.0805390754796152,0.0268952099116625,0.0001592129441162493
0.029042683401727776,0.0138913700245627,0.011959353389026817,0.02338584695225343,0.025841904817992867,0.029477244025085836,0.09909089999186504,0.0009846592626495676
0.0255840348976365,0.0022894387933821703,0.014925236310909584,0.009193001382675758,0.016428700445957012,0.017420181841910576,0.024997141046754323,0.0013972876768725828
0.02790971978050072,0.013660314900210191,0.06081060168820718,0.0937037941535831,0.04471819143939393,0.11657158468949924,0.03479278470806074,0.0009334885720400088
0.029922171919473106,0.017437423039078637,0.0229176699710803,0.01427437196125525,0.08383757145530268,0.06763540055942086,0.004684625783597185,0.0009205430684662286
0.027924880608684144,0.003958114141537572,0.03326189424440179,0.00014365073683131335,0.04862295545952844,0.03535930939709353,0.08686669628289156,0.00030590100041982815
0.030261292185537414,0.016280652108638938,0.05652646509872683,0.056597876279430026,0.034016577185339014,0.002498165156000931,0.012455185447108885,1.2675069188561316e-05
0.028807030513106957,0.01355888411217715,0.10489506578535834,0.04567258389006301,0.016350574714505295,0.01850719887147384,0.07909379358421875,0.001233585112500657
0.0261417557752347,0.005123802565113855,0.041905774649791394,0.0005273659100275552,0.0034254837370150115,0.022952276687887463,0.0156231206901013,0.002033303094244876
0.028858688880697758,0.022723347840369557,0.1268447456851528,0.045759876798281474,0.03745395998244061,0.01769721519680245,0.011557849933619191,0.0031479486646297516
0.024105850936138373,0.011239127560245143,0.061395768609830426,0.06466735304337329,0.03525537086023356,0.08360121254076824,0.07974712427888686,0.00235587885259686
0.02282841184313189,0.0005122381341925997,0.019553564375839105,0.043169052962689414,0.04281923166463175,0.09837222798243533,0.020618291659617927,0.0014497269383141886
0.02787851210727421,0.02182306236987336,0.11410176222187807,0.0088404382764935,0.0320918608034948,0.032513538947944565,0.02504031951220842,0.0005774223074549445
0.028615346208966552,0.01539280965544465,0.023782231087716377,0.004258526928228257,0.007778890360498503,0.00859102332499806,0.14542900676383108,0.0006617541752356182
0.028170212207250578,0.016267199006619548,0.029306032075674615,0.011170085210351122,0.005688218004993195,0.010431197197476039,0.019042878554713205,0.00021656493956734302
0.02728731272984508,0.007925295071453342,0.03180974731651576,0.017191303007219827,0.011175973791944127,0.026339238018907973,0.043977198560128716,0.0007373385640740415
0.029388409627466916,0.019433045000898208,0.0010668921988464808,0.015419763620363847,0.03023034196964769,0.00042450478458722074,0.05579852327334067,0.002567927954599869
0.022646963955651578,0.01228686296405046,0.0026917994786948007,0.005218407209108156,0.00917125384899109,0.006056261534125307,0.042588993428900324,0.0031162091621730337
0.017389015668480168,0.007716250978162531,0.017021415595198763,0.005824961414779339,0.05053817928992932,0.05880898113131422,0.09659510053049358,0.003946007728784395
0.021891626880291226,0.02132434468526645,0.08021095227415831,0.011470447138940132,0.048878757009702234,0.10062483085044532,0.002850465623971399,0.0043573465977160275
0.023337755796005832,0.011315525404453963,0.00820438599419493,0.02215937477490032,0.038065743128258944,0.04369613170860548,0.08253025545778725,0.0020389452334163005
0.023212746544316598,0.007188136608163032,0.026745467930421984,0.03799079764599411,0.006245724488230131,0.0330340020690465,0.08228658716903792,0.00150921308244506
0.027047198676179995,0.0041672085533934755,0.05755921671826825,0.027167174890112666,0.011743258150725078,0.0527612664317198,0.09382690420114093,0.0014333651276288717
0.02948894039551231,0.005561795781637735,0.0433834661929115,0.04116786147231166,0.0021128373955994206,0.04619233943819556,0.0765930736344721,0.0028087300922595704
0.03071968412320969,0.005967357133065676,0.16780825403528826,0.03609879419291773,0.02563933198928825,0.01344140616705125,0.005357539765158625,0.004332559066311803
0.028350400962556255,0.007574944043634957,0.10249151782453253,0.0015864862409078473,0.03309591834395531,0.047520482689281274,0.005731814752353626,0.0067077530516622685
0.027107503411163303,0.006315859249644451,0.010223801641918717,0.04465107375779637,0.01360470963029392,0.0771182874255128,0.08674588009186646,0.0077964701921866
0.030869952634134057,0.008075114413409024,0.0018043687634807237,0.015781078709942498,0.0012079928414364671,0.11396337129295175,0.015358639089209536,0.005775373742214651
0.03259096417434071,0.007566646942805233,0.039990151124679296,0.06433018503596766,0.001306722782805858,0.06706707035220594,0.03034945661910493,0.0049914552547458135
0.0346104916068406,0.007474049442924624,0.020908679748711967,0.0024048036842377885,0.023812741460766174,0.060617232119901665,0.06008853531302005,0.006321556800907124
0.04389649230624304,0.017110371066929808,0.12402440237839102,0.01239324627150562,0.00259348087261968,0.03947100627687822,0.11157566500732796,0.0067552485994969436
0.050498464326313,0.02166757703921207,0.086414236541964,0.022165210093490373,0.017846037732207054,0.02230805208850073,0.037513444120131245,0.008721718063420314
0.04451687780443292,0.021037460320489032,0.07020409155289448,0.017743459011989815,0.0349012038112434,0.07605508329980859,0.19531290102195598,0.008953787794580892
0.03938346868204301,0.018676681995078936,0.032930143457770567,0.004232716369829914,0.01849588542838443,0.042633387636019704,0.06744240200117513,0.010160508091920262
0.040224229208394524,0.021260120546141625,0.01993704887472786,0.014204177977671983,0.06515693628165031,0.06281426586837158,0.10497729296291658,0.00981459991261835
0.04322121199112472,0.02556217129053251,0.08157275171863365,0.03133153126339727,0.03804466911472071,0.03514781983617621,0.027531240775621746,0.008530050868503114
0.04789730229447131,0.03450287722010653,0.05051411985175719,0.016530901436017265,0.04817409339717593,0.020697770693531348,0.021550752252854966,0.007176949647654307
0.04903001195295931,0.03429810419811907,0.0952934259274737,0.04426124945085241,0.07160892507624173,0.007567359526399364,0.033991251259961996,0.006283289228080469
0.046060580521361194,0.026664491112019684,0.12207759190119596,0.006403831089186018,0.03980225686263816,0.003827564213768786,0.07903270530687367,0.005223948796998168
0.04204731912335058,0.01986627498334087,0.15162315564528114,0.018470287563318033,0.021772926788378166,0.005898023391134044,0.08581678776028734,0.004341897670723238
0.03804847543550838,0.017358753098995205,0.008802517019377343,0.004488560959166499,0.053391533079418796,0.053250725775524976,0.11120647525779997,0.003887831080412296
0.04389877313060764,0.026675530695016048,0.06206307527219812,0.031731776444381354,0.03548726377903699,0.060416327037383366,0.06576955322650402,0.005221344259193295
0.04030707817917034,0.018677775358889037,0.08641906622460996,0.03214235684008149,0.07544894525031276,0.13278744082389005,0.15699235725466504,0.004114842209092695
0.03865313168165818,0.011100577166796244,0.09733845208539271,0.03317136145763444,0.024823724760813515,0.10664816784978487,0.09814960423945412,0.003538481139677474
0.045796877411474424,0.026017553863992682,0.07917121113382672,0.03583697103115091,0.05597991240396272,0.009527434843924432,0.0705594198399489,0.004520965822073675
0.041113841909944604,0.011873789808596102,0.05033001598933923,0.02056290442307307,0.03977134058254195,0.0025752946823804357,0.010897460635797773,0.002243565729235175
0.03543465800572565,0.005527175057610134,0.058618923290466696,0.03171050869273018,0.009330008420697866,0.04234983483784516,0.06173984005435096,0.0032536549755535216
0.041909099105033154,0.02290885752761146,0.024858302713936575,0.0179083676725601,0.05538543074618052,0.029625815210790496,0.02475209602741396,0.005300522331360358
0.03496134448254096,0.012335936214279475,0.04240167151455454,0.011031701734752208,0.049457008699019145,0.0405527876286903,0.12312947943407815,0.004361985136112689
0.02881375730074187,0.006654298435222861,0.00632588049073779,0.01660537961894437,0.057605588587686274,0.07265863406699807,0.04528767843279646,0.005743725862836224
0.03391409905095544,0.021553867818804973,0.010681426363581492,0.04888404557843434,0.08616923259244202,0.028562495995823556,0.09460152161867169,0.006093630299745079
0.029435895497444742,0.00890050142486154,0.007332391610009037,0.032079595821471685,0.004223641995157901,0.016606478348708542,0.00035723442969998187,0.00427966746402475
0.026289060136724496,0.004724963953077366,0.11512665064834199,0.06381918972090311,0.002582738619796743,0.0108268396754031,0.02867076449249495,0.0028584555122881383
0.03308044138736277,0.019250681771212697,0.06766527237466824,0.04428087788895285,0.03583231697712219,0.038104982306318314,0.08625545921605227,0.003598187309060641
0.03264018296287363,0.0158405713089258,0.2035547351443937,0.08692632658387073,0.009409196509904016,0.007723369443373873,0.01406878667427619,0.002933666037878757
0.030405336200268418,0.0073051573912578105,0.014285800736633103,0.04574943906817247,0.05639718509571601,0.018908314828696704,0.01335889327383033,0.004972851810358725
0.027445557735484294,0.004567245228226602,0.04763945412848736,0.061129888475334626,0.08141694173980607,0.1095310240061724,0.1195919227659808,0.005748750052310403
0.032508174848718596,0.022277860115830772,0.06686975575174925,0.11157825418829642,0.0939819779604304,0.0045571833124425365,0.08946376930735056,0.006212107738468586
0.03422819680479161,0.020266156557008308,0.013299626919672014,0.07280830387887244,0.04333681225934749,0.006939038149166299,0.09168723386822841,0.005687362599441803
0.031496493065156894,0.01299940265662447,0.08484586800816973,0.05539505881261858,0.07696453643285839,0.025497591559801747,0.03004997152677802,0.0031865896808493943
0.03221071223527372,0.009073302217435297,0.0010405354175694326,0.06343549499049472,0.04137603368421261,0.018091853520811663,0.07119700185901023,0.0027563638926211276
0.03119089159407551,0.007460638722101176,0.0823878498107593,0.13917438831536394,0.08912568839034196,0.02046201582992696,0.04351446064607789,0.0036571598237921665
0.030736711052386068,0.004398795722577231,0.1461984264403584,0.13457277651624588,0.016314021421558245,0.004790825497582696,0.02063811007079508,0.00529352035881947
0.030526275314079365,0.006970173239504496,0.06371554019381254,0.015012963398288448,0.06474636110956933,0.010263773289774514,0.0856797498279257,0.008415416739095849
0.03227790528686403,0.013227158888363233,0.08507891767433517,0.07338593950221145,0.021304496730351286,0.0786031886601507,0.05842063007381776,0.009955742026796832
0.03621474312882067,0.02808509822726757,0.014929057850443295,0.005946099814882144,0.0902308839425835,0.07651155106790941,0.1055686512787779,0.011641941924884935
0.0414860037231608,0.031023089623979594,0.06324815027653108,0.024206844699520502,0.043339889029702094,0.0892475403786317,0.0397527361916406,0.00984183941420036
0.037619102733053134,0.02401774851931099,0.015993779338865477,0.017370236314778076,0.011851833509121668,0.04378017524453631,0.03824602712559244,0.00847298712615141
0.03343403268196865,0.018782849241016586,0.02408337528540383,0.02640216303603632,0.032525579772327395,0.02639822473918635,0.04146362822207267,0.007541662745609634
0.03143899841599995,0.017692049740368976,0.010129252402376165,0.03531253846295984,0.05916945803821094,0.05201264156150209,0.03322246105149712,0.008579219091148171
0.02939246833612763,0.013354024108896634,0.022243382976708748,0.01544133340331355,0.061878423265024685,0.0673208636821992,0.0231902949793657,0.011323891098994954
0.02763203342889553,0.010899593237586769,0.02507062848215008,0.031165793086966598,0.034184562300974,0.05307615831920792,0.061672200357041074,0.013523749495813031
0.027082406469886022,0.006653078892662978,0.038368040052386865,0.018189719401344173,0.01697384906347854,0.0190743370844193,0.02039978611547727,0.01592638095526122
0.02761394578373788,0.008103827747161063,0.00941916898734152,0.01621072159099224,0.011702747791939139,0.07084141954580558,0.022850435568754546,0.015067698511437855
0.03228245112226813,0.017024547305083182,0.11640686625575436,0.0017060168018951938,0.02676427558897576,0.06800387330728425,0.004407253261592359,0.013795842775512601
0.03689585017073205,0.028623768687012163,0.02600437306575676,0.05249444505312528,0.08050381862122391,0.033479260581603554,0.033671666505073805,0.013248014417012344
0.03442362016056455,0.02179892372432707,0.11791101439884155,0.02000457580195758,0.012693803190786612,0.014960970163893084,0.011063343136419934,0.012327709925382735
0.03215041801742746,0.01453189108493147,0.009314997672768666,0.06917691120989489,0.04997208514581597,0.029734016397704344,0.06037029233188973,0.012800835646412712
0.031063258766665713,0.010911794314937717,0.0974248960975359,0.02597485653485987,0.023755529495175454,0.058773766330821264,0.004468717134998634,0.013665341343285398
0.029451381327392556,0.007151239933474773,0.05894844903071916,0.04805242700240736,0.03926166585753488,0.02946821002078648,0.021607681694015612,0.014164950368586782
0.030299539070712256,0.0065953960892928265,0.04599244447014639,0.017452829980108997,0.05057596150650012,0.07155888582969089,0.06426546153719165,0.015585667782697765
0.036234309217930805,0.02567437596765021,0.08146819354641421,0.047876178599294994,0.007141688562324333,0.026883827485307488,0.051203712705028104,0.011209788058937076
0.03670446538196093,0.029676196294211643,0.10336441703099264,0.05263735091822852,0.08787533050604146,0.031903400300957785,0.012401863573117344,0.00847363874773488
0.035522235326325036,0.02097133066833845,0.007719931128745361,0.05959538362767719,0.019639831190397583,0.030255985986971934,0.04553432255380163,0.006590970817423214
0.034657279537666286,0.013708921677943409,0.18442140439104426,0.1594597586989432,0.004320732192051868,0.007546764384391502,0.028570617221244154,0.006346530468961387
0.034516841883327154,0.009736244392402893,0.03680207381568168,0.06399024583714535,0.011473832361275416,0.025412643154642534,0.07166045244269292,0.008718933233064496
0.04117029662203908,0.02730657549163007,0.049835982955822034,0.01845788286764055,0.045470993144019256,0.054833366077716994,0.00713605512093074,0.01052571825923121
0.04375531302819147,0.01579663213654059,0.01962192165346832,0.01707865880956938,0.06152724603572335,0.03140338136167026,0.023403242877103825,0.010010285609882486
0.05072396593029027,0.029730880669248172,0.03951836082800153,0.01983462787912882,0.06925776311016196,0.0951505906057325,0.09915163712175562,0.011295797476159553
0.04506715334418776,0.01606515295093769,0.029032701279035567,0.05870808285062162,0.05193812829749056,0.038463682637284835,0.09663018740056811,0.009195672211676442
0.03493035670537681,0.00876241302500741,0.11466752196706897,0.0007546960852959916,0.018221841906177927,0.02056475305127492,0.16527411918953322,0.0064153276453955965
0.012769634878165292,0.0035228387460143895,0.026110527824515617,0.07832126164127096,0.022221712054716236,0.0439395317183805,0.01977583289811058,0.00501512805937232
0.006266196469426721,0.002195008713654689,0.0017999653449514708,0.01817185296426671,0.03416196870888577,0.058070353083469806,0.0006332087988097923,0.0063395993619098645
0.019646369883569492,0.007109127407231186,0.01642606909422689,0.02007271260513077,0.04183778395118998,0.022407091992267203,0.0024511330206206106,0.009542566802976327
0.01956059582307168,0.0032116238146839837,0.01636926645619996,0.0655439480121417,0.02942571727060972,0.02686766056618234,0.047325882733547875,0.010764068677773853
0.009040324417902146,0.01205776210410553,0.10268954834891147,0.0702529082266859,0.04534085860646453,0.0406951149527931,0.04857216676446119,0.01017899384084009
0.015521996129189142,0.010092932231607288,0.03449883102802165,0.039083072587762835,0.06114200939697101,0.010295750551708949,0.016194365897654772,0.008300366388536262
0.010976788507531698,0.003017781888250415,0.005007089920668284,0.02662337171313306,0.04013010253928906,0.012472826794137692,0.002650555995516779,0.007136826916262773
0.028688123794944898,0.01556084041349659,0.02290518425206889,0.048142109933357824,0.021733080641367475,0.04278258834103271,0.01009047302176691,0.007455294527217771
0.04065509270804191,0.02780941631885131,0.019694235103897673,0.06394671085074494,0.0320868082754735,0.053398729641145615,0.034392682542385755,0.006879263575152839
0.038535863147600935,0.02269482450504473,0.05822690524396368,0.10224206418766674,0.041133076848602235,0.06371418391621819,0.004215199410759929,0.00517532334057641
0.031488395024859006,0.011431156132182763,0.031884283889621,0.09644956338505095,0.04372705710682312,0.02431024184034747,0.0719495846340022,0.004739873758242696
0.025719004619369157,0.006800592578424414,0.028896866627079187,0.0544223046180593,0.03583827551827745,0.019245651069725367,0.03275159244988235,0.005343508955965248
0.02194910794961724,0.0018935099476763417,0.027668667406885727,0.026610751173802516,0.043197733361480806,0.05940029160024296,0.04420136242502881,0.00711511767953249
0.020586979490072377,0.002700107270100449,0.020694937524000645,0.10758986246765612,0.03510243573436944,0.046802012543113225,0.048046161868451565,0.008688987342878818
0.019369788462621385,0.0026253622352243045,0.016523864063975935,0.006093888123947178,0.04327498787518402,0.023255669583358674,0.034766875111418294,0.009816235994733413
0.016562167617229062,8.847861020777614e-05,0.056193698427840555,0.02377852803146896,0.024344214962021438,0.0022328416975199716,0.00822273381510763,0.010905871783843668
0.01589384655808368,0.00014751389023165418,0.008908861155445813,0.00152780349003101,0.050002788650600816,0.08083766868879566,0.09278259851044984,0.011083682167749687
0.015667434504900046,0.002222088028614122,0.05839258667864661,0.04498089750470713,0.034335081350469365,0.08721008836853639,0.030617011625856172,0.010939526016503276
0.02691056877766551,0.009963637968047057,0.020648442523184596,0.060032437809990236,0.03677892040491881,0.09494166638603246,0.041907880281224275,0.008872050278134758
0.03910596906541797,0.019488301738187552,0.012751911740213007,0.06458441025725514,0.031373753900878265,0.06232612623137468,0.0822474837153786,0.006671577141831753
0.034790421113440106,0.011262670091943927,0.008393314626403081,0.05807121997923115,0.050869459175376774,0.03574961987069958,0.005854258383764188,0.005577340115779428
0.029699204358511255,0.0034224301542412627,0.0039357355212433776,0.03473359067756909,0.05169828422608136,0.02288663392624468,0.0654201744170857,0.006682553309402928
0.025563988588943043,0.0028769197224035037,0.0020380096008431603,0.08986691461608776,0.04862260614451819,0.006387508609416115,0.007601716479087639,0.008693049499228556
0.02557164074919782,0.006741257334685891,0.033905293027932215,0.014494574533312432,0.039308285046899316,0.0665363119086207,0.08031410992903981,0.01247362282758413
0.03149101270190202,0.015268414110593043,0.01435914026925611,0.08873399308072139,0.0402650183619323,0.03515278685327372,0.030589684479677026,0.013985022001364977
0.03821164385117559,0.021284542567078346,0.0522183194554276,0.03688407391427273,0.04708949127040929,0.04266029082185008,0.029473662869245132,0.022434078702817606
0.0421094796772552,0.025715676114262176,0.014114888531767789,0.012081986276114232,0.037131789358578415,0.03502242175018194,0.007559063042322844,0.006846381950674663
0.0399132353780709,0.02780132957935011,0.04645567705009618,0.0005199037496133596,0.03360313574017382,0.03811076097125604,0.022766219120268272,0.014367964803132682
0.032117706516278544,0.018780735687328798,0.04994716228776064,0.0472937021025186,0.027619384424912963,0.02580861237419524,0.03743844984643796,0.01896153542973797
0.027062278564756292,0.006181058264843109,0.02124117976955131,0.017086155000704206,0.06554149968502099,0.03956888022533439,0.00770239033138248,0.017990724407920156
0.02276291100788186,0.002641874522142762,0.022447304263334855,0.03457112936270895,0.04985290715215662,0.011713789077386294,0.03486471731735252,0.016317284792270487
0.0286737380867097,0.020562566778502933,0.07666187680641967,0.02485367121102361,0.013974188589862657,0.043007047198514725,0.0587039575763974,0.013283620947470015
0.032571460872130364,0.026935426831537546,0.021768679275463443,0.03245941869333829,0.056934216162785156,0.0005959546298859308,0.061972447595197044,0.015609057782796004
0.02647305794911481,0.0029155648504719522,0.008758503313649135,0.0020950666273854557,0.03964757356673343,0.022759850650513225,0.02000902220151235,0.014300081400966863
0.023849949962000627,0.011539768627175429,0.044542125421734025,0.061657279006567034,0.060008735720577966,0.08349863858843792,0.0016503708841455467,0.012279516435823812
0.03259882804922265,0.009485000135665111,0.028062362025943366,0.014011309428363372,0.03597664474353324,0.054915157289345096,0.012389520233169693,0.013644862151393322
0.03528629300040376,0.014574743744616092,0.020300079942794147,0.013853170421098682,0.02979877939313258,0.043552588355523836,0.025146330114080184,0.01494233609356399
0.028872456066920016,0.0062339586688854864,0.05582881008298196,0.03091852468724876,0.002369793657655106,0.03533821293109868,0.015482840955044874,0.017630858816618578
0.028238857715539356,0.005709600871285803,0.002538605590614973,0.07682605369093093,0.026512041798368635,0.02978131017438418,0.0634065112612634,0.01706454697565979
0.03341484305942155,0.00962328657452266,0.03248007889583482,0.0017148638827320095,0.02403385918913359,0.03139501698050068,0.06818952647439153,0.016533662663219706
0.02796790628518242,0.00413761719321093,0.02475840958045883,0.11672116712284553,0.0378826034404407,0.01979804992031836,0.01240334973462831,0.01714776130268575
0.024970892458695992,0.016153902669799547,0.0351669674915025,0.040048032636474384,0.02239496088259052,0.05333538903983659,0.004153222603685225,0.01636030945105857
0.0307202181554892,0.000820379296089635,0.004220327115856071,0.020802855968349743,0.0531845101218712,0.03270482657486151,0.020829245840593646,0.014157322635642122
0.02457895748641814,0.014384285229870342,0.057320855940477033,0.0755872657561048,0.031123928234785936,0.005123463479140333,0.02348882128580221,0.012253919541509617
0.02726695962324177,0.007011434992923504,0.0022513097732403953,0.008861278885841928,0.0671934585584526,0.0559841433973039,0.06010041671144556,0.01220129796399319
0.0334469200705696,0.009807310081466791,0.0006193510307685446,0.012364505780109558,0.024098899566052046,0.06040432747309815,0.017269244938557304,0.012252458665238164
0.027881700442868085,0.0006623954563753087,0.039099946843166755,0.038774742672798956,0.020467517753653963,0.014948307748804401,0.08092692600845158,0.01471904659684295
0.02363261992494614,0.010089105092994932,0.06132913067147533,0.005665898093981048,0.034588325701030986,0.040497125296835135,0.03804034002634793,0.015500440978718721
0.023462155703354526,0.017162374532488978,0.02119196221283498,0.05298943356934771,0.020687663958095626,0.04084709274713211,0.04907409105692362,0.014692242984627901
0.03079088850141809,0.0003692573436412383,0.11935304316247491,0.0328569365714263,0.026747878625250965,0.04817030395373012,0.026705813045005633,0.012950878918910724
0.03566354992059029,0.008035167863727544,0.0692343460688446,0.038082611245424836,0.034145564276236384,0.03745573854486928,0.056068745640510176,0.01190115064409833
0.02826561510957415,0.006546890930677451,0.06365535925073118,0.009111946428816908,0.03961813121074975,0.023682927224787598,0.0010597382142744083,0.011104553708379955
0.022663395939938935,0.014577298762115165,0.016296325309474446,0.021848667978837333,0.0404016758951512,0.027520976287110643,0.048029473484306306,0.009629505793536719
0.022361779985454744,0.008340071374173641,0.047948358362329746,0.04109873790992147,0.0443359958269649,0.01199672183252981,0.02449759356212111,0.009068843964238071
0.028162741221206655,0.0032572857323878157,0.04572590997640885,0.07031095489161043,0.041165176973397055,0.04027768687805122,0.005305551981967416,0.008542179126918237
0.03057727037188318,0.005670777340266053,0.003177294925838847,0.030098301438851394,0.025337040937184918,0.06730539499074761,0.07810840022317939,0.008805701644744257
0.025484781674114942,0.004338552171264554,0.05227163028851256,0.023487228527201864,0.05059041224188576,0.059334728550259674,0.03345672263688043,0.009257559907812074
0.0208963867767753,0.01129716078255849,0.10537478362825048,0.028831056001226152,0.024623517607517353,0.04161728133798115,0.04582759331557629,0.009691007289954257
0.02879727359229367,0.0009807563911145012,0.006336082421068867,0.043864319242534644,0.030053008381734414,0.04494032553906169,0.1018886051666339,0.009327224008706947
0.0337461044046895,0.012583300052826762,0.023941402357636588,0.01470177342800183,0.03796636761192895,0.003127356832242467,0.020363710523994327,0.010282319610333435
0.03094915723661651,0.012587212169185236,0.013378191013640295,0.05066758199448129,0.02654526976943483,0.024241397052049862,0.06091362797521649,0.0098159974985767
0.02488275818518848,0.001994254415416008,0.015487944512605545,0.03832210634723776,0.037171642733791366,0.04302470231181471,0.0150261940940557,0.009892594617365774
0.022036265571069413,0.010918375141483472,0.013675465919306962,0.05929006833004258,0.030071811552137118,0.0290383209009471,0.0018907023431206094,0.009426416808733462
0.025200913433827465,0.004910832974325319,0.06277871543296909,0.07330059088277385,0.012123926939655916,0.04457134849629496,0.011330796901719231,0.008683675717728934
0.03002175249066308,0.009578780803291942,0.013993449862973573,0.024955578234199527,0.029945318761947504,0.038975160498467665,0.007796945825871426,0.008233771892298875
0.030720518222028703,0.013289444554169194,0.021013363351334913,0.0009559262899662135,0.026713540788629975,0.0035549899064873935,0.04352281909879613,0.009777955136050148
