Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.036155610536430904,0.000876070563756437,0.020148237806372093,0.003524946562062481,0.022758005265171577,0.02735590023440082,0.0230565454766396,0.02185248743344348
0.029474166098921284,0.02016626792704307,0.02571857294537644,0.05221256543737868,0.011887553634508774,0.022421328949372266,0.02146972424277932,0.023387202141251395
0.02726828309902618,0.020660854748352275,0.010576207030422669,0.10805337944105381,0.005848706982276575,0.01805846907779801,0.037499609302523995,0.023331219037266704
0.031119884156883493,0.006606385607581089,0.013918518859155515,0.04096675767717217,0.010915429055228243,0.017185361210737493,0.06333578105161702,0.02262843632027778
0.025919428848021564,0.020081219621983892,0.010092833363296638,0.14883939895428405,0.0007112458032447755,0.008356764455007937,0.026763188083528844,0.022482218935424625
0.022145504474965216,0.03216531548285634,0.022268211672231975,0.00502573777109927,0.007993090980059625,0.03958735517287609,0.018467700622688765,0.0226761780961848
0.0267631267427777,0.01839037782877806,0.015137593448222186,0.04185586868651403,0.02051356481645239,0.02029901943380985,0.016667294879802452,0.02265724753337761
0.020322367875593383,0.03288684486958521,0.03678637872772117,0.053589889742476804,0.01179078476902562,0.012288439665266382,0.008262185997422233,0.020512689889659153
0.021999281046234942,0.02677934401628357,0.008830532438083794,0.007469721400265139,0.04849505492500594,0.02840903587956567,0.09541964453161178,0.019452536685596683
0.025544173606336762,0.0077095734434821095,0.020266674834239107,0.026252787674136302,0.020728806175488446,0.03980391887015128,0.02912804692869364,0.01841958037514907
0.018997210017324906,0.014283123852944335,0.01657085563438948,0.02257105967454376,0.007788202973140312,0.004826556518397751,0.03119835893651507,0.01904608073097444
0.01419822586656061,0.024592004749424634,0.0438391734174467,0.025135859144246986,0.013808291137511697,0.017703393711127224,0.004372744979236343,0.017626611955550153
0.013133081419546278,0.031801528459590334,0.030219794418827772,0.08178872992014441,0.0013933191316826132,0.02868284477016947,0.030390573447218516,0.01725863987359544
0.018588617794075946,0.01526505899996139,0.09130901547633474,0.0007490357407091697,0.0030334011862930277,0.03877376642962854,0.02419792942478438,0.01679201382823281
0.024197298014256963,0.006516192426476053,0.07616201077942208,0.06790021791165263,0.00265091794903094,0.0352960203606818,0.048869661608703596,0.01800081538264367
0.017410985528259815,0.018095376624732484,0.0643235353622057,0.04481409607249209,0.011678831141294865,0.02027153669795606,0.0007485659844117531,0.01903955989887432
0.011185800877341223,0.026971689560921053,0.055390824208671696,0.041442541598357974,0.01727109824256312,0.01137953497655586,0.028043280183212893,0.01735099587838984
0.010791819516947743,0.02315298189700865,0.00912491605060095,0.06287904919343407,0.025605417802349817,0.03333819676814137,0.010391701358965721,0.016301307650416874
0.01714275178894975,0.011739019023705666,0.02500356250981095,0.03494507768005384,0.027738746480921894,0.011518945845272244,0.049447208929629616,0.015146901384006262
0.019715733199118235,0.008060118231887958,0.013821959446030818,0.05271257754097697,0.01278306314153621,0.042181285066908714,0.1273256927013019,0.014909924757778859
0.01403234141761378,0.01544966141430315,0.07682744229055083,0.047400575923512045,0.030471970801646764,0.04234901359829524,0.01330251263440535,0.015450526152151423
0.008636709603360049,0.023763168650466016,0.0674096899463053,0.008154278893607536,0.009207732925456846,0.025864019185652898,0.0015416619798338527,0.015167351272718843
0.016729822695176755,0.013811872522868529,0.007650590850455274,0.015039157816016668,0.006950637133121829,0.036047322727362885,0.06966735555824488,0.0156798377296955
0.02154381304960329,0.0021058989104925097,4.003229481541748e-05,0.041937501302727054,0.012511640684022218,0.0002351667940714286,0.01419618409418466,0.015352814897846512
0.02070328983176295,0.0010596099119503655,0.04015161012725332,0.08696888117994339,0.006069557248169932,0.021931506544185908,0.06133492608848845,0.014373776470749333
0.015955094387192004,0.012706294859839984,0.05056137909415581,0.07815630789385836,0.016030359392552262,0.03523555875123563,0.016850176782715054,0.015265824890133534
0.014063457695792647,0.022740810889995078,0.05299519047220552,0.09223740933722224,0.012917664187007905,0.02097608061688827,0.01324142659921368,0.016389042739904602
0.018066174665313683,0.018234157153875552,0.02382243561584685,0.04077508979160244,0.00548657863373081,0.060397507743077394,0.019242019088480555,0.01700434631212472
0.024397337896803095,0.003658594364745582,0.007118611585717749,0.0031645545117207075,0.003942678823229073,0.0070222156651927325,0.04169597469653702,0.016012460681408686
0.024728056955263256,0.00214333510365583,0.046561340381243044,0.029069633232447656,0.00019685243139166975,0.027163828004613588,0.01472269815974847,0.016301020287421836
0.020285370014181958,0.010147341712761992,0.0440194278527577,0.08207660371093345,0.004619878814623002,0.025997779620067163,0.002152356542131195,0.015968488341408682
0.017771074775880802,0.022375448852677948,0.024767515135552254,0.10424604335927606,0.030888100873929902,0.013062495752735825,0.04810069672003259,0.01601947186471281
0.019466557437314957,0.027790435690062065,0.029762152640274542,0.006015523686887847,0.04275153690628519,0.01158143640377507,0.06731228026912123,0.01612929169651134
0.024226091200925004,0.0001682096236652053,0.019593457589922314,0.011179711988698715,0.03105611213172066,0.026186644055785246,0.047412324303237274,0.017385528548339496
0.031072399749760615,0.032044942385228814,0.023754813270861597,0.011222506945113842,0.04096444036532876,0.01580977146292223,0.12099553043207478,0.021582281686578914
0.036708351403063166,0.05572432868442995,0.06373280357661354,0.08924980863438192,0.038436542405577256,0.027059250153089742,0.10262279918662276,0.027721422293960574
0.03751408772445963,0.07343249046212513,0.008607825324475515,0.10037722782366143,0.022193866044073807,0.03607112992635442,0.04304266550131841,0.013236034578909261
0.0315105045291163,0.056364043004340836,0.06907718970556953,0.11041953118505449,0.027830811788668752,0.02983225664758643,0.002609843218384311,0.09620479815944094
0.02564122086145393,0.0373962945564601,0.06781055379435669,0.0337397299546256,0.01903359076311717,0.011377939961243255,0.01584792082442399,0.0892414500930937
0.02576378809360469,0.040776617497535694,0.05834762764874585,0.13202532351516694,0.009445493725641851,0.04103828053113273,0.04208919408860479,0.061702946618276466
0.029825692173157115,0.053298628305558426,0.06833246535230286,0.01800345410022708,0.009936952883141337,0.0037241712721931552,0.013169112163153085,0.03707892529554402
0.02648095101322101,0.038524671505531516,0.0035735207925928214,0.11333385422978215,0.0006391221609846065,0.04730543360773237,0.0775910884807468,0.028216417943562555
0.023985945999225433,0.026801731226519743,0.08916827989653403,0.011194483741466366,0.015047059750114,0.0630972170541162,0.10441960965136055,0.025767107605762174
0.03189056802501089,0.04027401094475569,0.039581637171385686,0.0480393008888812,0.0009456437577439747,0.05655149984832214,0.005159395805461098,0.027566515776511258
0.02738709890428448,0.02768263650070235,0.0581237546867025,0.03346729854700392,0.005678540309411173,0.05223568014322216,0.06582422432310253,0.02897487189547543
0.024213969626101117,0.017205610813664007,0.06403736020358619,0.07434282559760347,0.008033213386441918,0.019039424872083766,0.021021180821375607,0.027714705440651244
0.028357868929616448,0.03597570884109902,0.010822581014239163,0.06734978008478737,0.007828884029413508,0.04778344733116768,0.02871562145382045,0.02819363100999428
0.02833833755556392,0.034505901053833554,0.01937948338200335,0.03491383588913166,0.005044462976252162,0.06487315134335325,0.08015908642830005,0.026363659545078244
0.023642534195170595,0.02332939534184142,0.1257764784351334,0.07301900530590544,0.010662177820838448,0.04576621450960561,0.009693503336976939,0.021274130865094443
0.021654850401826242,0.021129691658938854,0.10526386458684323,0.10196379606110312,0.013970758820535667,0.037614743825434394,0.06433609670605933,0.0187550282322283
0.026200513097214828,0.03624319166225731,0.07910645246274095,0.08818551045899431,0.020625690384331707,0.04655462816100653,0.06636849235187892,0.019204690954796155
0.023973673560723885,0.02518412928329694,0.09954223891414071,0.06537273007562366,0.00466750707058905,0.03338650342785465,0.06467263550187619,0.017978542068099346
0.022911790387128983,0.01747402918984009,0.05316633793859249,0.04402586443408002,0.00287971212497673,0.015080437872168284,0.11867643975139197,0.01705202561003527
0.029743510710208865,0.03386510479161564,0.027072606902843077,0.037425645388323436,0.03222863907397744,0.05616875370312069,0.06974380936632762,0.017274995156227213
0.024422527974858443,0.025014232253443902,0.022673504314056014,0.014921300863203646,0.02531113116180561,0.016609314326817337,0.044078129201911675,0.014664737777666081
0.020014983424511468,0.013776720310663682,0.07234014525852439,0.05390171320645226,0.013662437927492,0.0421941871417591,0.1021470232695153,0.012901765071940074
0.02720784640115581,0.030819488959212382,0.002600738400731939,0.005567858731425013,0.010211964239862037,0.025862182533172517,0.06522570164117092,0.014708617817325242
0.021708975276239606,0.027713253282628525,0.010583056515649614,0.05210161357373044,0.007436628669790224,0.01780437628902798,0.04084504169646752,0.013173000507207155
0.018263133810857424,0.018479160060728028,0.07593101688353965,0.12199752816674775,0.008910642238782462,0.007411649835391665,0.0018123456843450736,0.012329354896240985
0.01584265529894613,0.014412397220785356,0.017496447757320843,0.0057361220708813665,0.01940700046753696,0.008461791497884508,0.05525017048234371,0.012076578402583693
0.01521125069170226,0.008324079029371712,0.11875254160938031,0.04263202152769463,0.030013891581224472,0.005606869071332454,0.05347125329020852,0.011720906535743425
0.022228453868063047,0.022159556755061427,0.1444595101525873,0.07193349487879325,0.031068804185366727,0.02638175291841105,0.03571999422821759,0.01217312378155777
0.019760391520760034,0.01808417539988516,0.038581099725617296,0.06860542592592017,0.004509573595958716,0.011764528735570323,0.030353017210735023,0.011920939697546151
0.014908182944850967,0.010614373397524468,0.0961950275825234,0.004701278925198671,0.016754862738352694,0.02049530766463714,0.020190279548364054,0.012906418392431451
0.022348260024409705,0.02816434489287012,0.044100889750110395,0.04704249157357954,0.003657275207736954,0.0344461360650109,0.09776603653139376,0.014000761708398035
0.017821445067951913,0.02146023646525741,0.0538676406818393,0.07099587862275136,0.019176184642446303,0.01836387180753951,0.006633671048640322,0.012680900382441851
0.02370867536321264,0.03779087614649379,0.011876572553900955,0.08491159460798664,0.023833580032878166,0.055687452801457815,0.024164765497444285,0.011302885916035232
0.022773262935168015,0.028164698736988236,0.05822215106984158,0.056073614422837315,0.03197269473488207,0.0012815640462675582,0.04140832511824244,0.009439459436057618
0.025803334705073122,0.03718815401686382,0.0073158461020134125,0.08270995326595931,0.00207226748139,0.013194565920511603,0.021998749241871285,0.009784650524287675
0.022359841147119863,0.028371001818761843,0.07005176439659255,0.08882158921402383,0.01915564907799483,0.06001757323864865,0.0009258382436223567,0.010387883280182031
0.021319621555751844,0.028293347032189775,0.034338549341159985,0.08352079442627913,0.000984401802746837,0.09594697433552252,0.031603714669297234,0.015156198500735907
0.024747330647648225,0.034195106262647545,0.02416622856822709,0.11196572741247512,0.008351315896487632,0.06978548312365507,0.03735586260790019,0.021711559093849697
0.02319634436274487,0.018077036177176597,0.022575036344369637,0.08324767557555413,0.015185619771992176,0.04512678837309464,0.05124179720310407,0.01799427774821305
0.02019419041396031,0.007956985988657461,0.051743242176480964,0.05740423590929222,0.0054208815916313435,0.05262302186195361,0.02090219681909622,0.024402583618507223
0.02224874865184212,0.0396170976016087,0.03641277014638716,0.023895947761852443,0.019740910283903235,0.03688746650161556,0.020169565885835405,0.10993457151583763
0.028371656168019288,0.04334926361247504,0.03727622482202925,0.005772578771729986,0.037857835903414405,0.015381914783087536,0.02817312614911649,0.0940319695335543
0.03280103971845982,0.01242170261556641,0.07920843725546967,0.08227198124042523,0.02454643261231393,0.02474546755393403,0.03275251419252079,0.0585609421642711
0.036314324802421805,0.007923002376430066,0.06466853495240416,0.018591377000461873,0.05486777584749314,0.003396014892016297,0.009158558782277115,0.03556618008409562
0.03476330063813815,0.007988650565854516,0.1731455579972367,0.1465982422715939,0.05898052325152714,0.04083453052694341,0.01960872789999435,0.02196086242739531
0.03259014217616252,0.024623291730382302,0.09047393998132636,0.08487972512085351,0.047894161783722855,0.08682156291094723,0.0018443683180346948,0.015879101335094736
0.04118036843614681,0.006664997735973566,0.022590329370786144,0.03110509674556372,0.03490652632037938,0.04096987094970772,0.1385113808652637,0.017561217215329106
0.04278966218534841,0.0016975434534167722,0.005866577822058905,0.024808500629537877,0.03896875402183242,0.048103001841606874,0.1126384162103537,0.01936581603082388
0.043403320157612835,0.006044298797594216,0.026298897953699496,0.07563051653075736,0.0379897862391656,0.015212629698226565,0.05201522591573088,0.02345553552655988
0.04194701481518981,0.0007275751320051649,0.021802030645111714,0.08438016155590478,0.03388840073216337,0.02363195480898983,0.06336126981784479,0.026651797329710347
0.04135291964454424,0.004968445804713617,0.07214492006870071,0.10574502045465906,0.009530150256167436,0.0088351359229481,0.009897289307768231,0.028804375511948865
0.033141375733322986,0.010905331332552448,0.06841063116476809,0.18919870952564283,0.020466066606759092,0.0021892695222565095,0.01082048119484863,0.028403424103885022
0.03575255181741166,0.003138110617707468,0.039562244768932275,0.11109262606162601,0.009252160924286268,0.0016120010367392523,0.02025634326771708,0.027291532095293725
0.029937896952558662,0.018973380698665943,0.02815787273039838,0.1355317150326385,0.0004834217004958674,0.013135242319157414,0.03662740513965723,0.026714493777540482
0.033585829477422724,0.004731226118624587,0.004922758952249806,0.07581841422487884,0.012554159713565993,0.052418089463995676,0.025136602829662846,0.024676774567332638
0.0247731329529437,0.018109100038529724,0.001022839335637682,0.08462920680678643,0.006250471438226657,0.025310294869256456,0.07897630812675599,0.022162186300083764
0.028162766914765935,0.0015141543702633098,0.036379218115024925,0.11578128635387325,0.0011735894124771384,0.03621919691267422,0.04411367804285027,0.020844916597592467
0.022290714034904346,0.016865622472309383,0.02113719444206774,0.25395795219124295,0.020056619078242188,0.019509227026675402,0.0009611196313967785,0.019215989222681307
0.028947097149455203,0.006428926534011226,0.0030202854369083543,0.10948484060649255,0.016570406853415265,0.059923234967360794,0.03469553095552108,0.021309897674346323
0.020141069798732425,0.01996576702921582,0.02206662972971668,0.03797895263132223,0.015555691230999091,0.0017992278268135764,0.0011971920145718018,0.019468861838550955
0.02540816446148808,0.004964990658077484,0.05816897955061334,0.10711558103530722,0.010290853499332564,0.0209208452042145,0.017832146474976274,0.02015787977987138
0.017144238458073335,0.0224625635931478,0.054939187290053315,0.20382199942663992,0.009506081524353505,0.0031941796804883515,0.043004425964832116,0.022043635430188224
0.02433546633922956,0.009191214904233025,0.014625903984473276,0.1318882136607692,0.006188887788908137,0.010725609720834806,0.047915447865250094,0.022519221044493443
0.023256094149681772,0.0171319412224058,0.0038371674053729876,0.2279004296488577,0.018892460060968674,0.005626684892554801,0.06288708785062735,0.022967169104793073
0.018702619075437688,0.028466736364294254,0.013064010761131617,0.17561960080058625,0.005684862765702792,0.01609485958010659,0.07323407340725041,0.024127252350566508
0.025324128468632856,0.017489318076641502,0.008652607134691848,0.032213858582281985,0.0044237495720187425,0.011047049813296683,0.006996006675031308,0.025910447208223164
0.019759633728849257,0.037646695625562,0.035049744649527315,0.16428018619528695,0.002221658852624042,0.06830774263670614,0.007090043313225269,0.026365717621900264
0.022843421400789654,0.03599665138662611,0.015015370350241974,0.11495215255449664,0.0001019506969071049,0.04223956702310139,0.004094181086119364,0.023187669869781713
0.02785159314643293,0.023556732159037475,0.019531618560340747,0.15729489369169436,0.00893115510444309,0.005989476985851894,0.02640124087020268,0.02285138622654409
0.022077298275616664,0.03396997319007328,0.029277127886836785,0.01610025658134795,0.0015290954262190404,0.007864577062541012,0.029488260323610904,0.021974087634823336
0.019223202587090094,0.04105657951783598,0.07010996865314023,0.0774405633045,0.012433066266091752,0.002140353320281674,0.024032519789677687,0.0204552017263559
0.025195508279979628,0.02694992012149311,0.02017597710083119,0.1298836034553562,0.016584550584595736,0.02050289256420129,0.010313615597974057,0.020110659235915485
0.021554515365482585,0.037828928164282294,0.005088661141330664,0.05693134165556524,0.01086960311653895,0.014719494500712194,0.026293710123937775,0.01842477911807694
0.019086520533135864,0.04916377094944696,0.03954290839294444,0.12594295327461236,0.016444606415704,0.0018388622119082654,0.008633205090439744,0.017258099646222713
0.02431127629238916,0.029201671110848204,0.012506661405003894,0.017373299086312466,0.012997075158383109,0.008988905352815213,0.06399753047436563,0.016295922580110478
0.02901799990731524,0.019383571253285437,0.010804318537657509,0.055655204308914796,0.004548774752303419,0.019894726223329773,0.012962823640522814,0.014785074256214115
0.024052473540828845,0.02937806107431129,0.017866956399843925,0.06085822253005013,0.015869616630752037,0.014147630939292555,0.03524933226240534,0.015865247633131352
0.02374558107458613,0.02514392292091444,0.010190541484882853,0.010227517004541498,0.014205669073259375,0.07676017348230235,0.03932499142692947,0.01456783036811593
0.02750183688776564,0.011277365065970824,0.03553779952295977,0.13247690700276077,0.0013600260058646008,0.03919647830608297,0.03238250226164208,0.011322439865330547
0.022279513620197866,0.01911410116966572,0.07863095596270131,0.06910389405755807,0.021650091295980833,0.010949124521740072,0.03409285251195837,0.013183351601227689
0.018454679125041284,0.026244990452758243,0.046408698912484114,0.08237194259136993,0.0006701195721063868,0.034356637735643514,0.021069506783185865,0.013371461546436036
0.02423611534300918,0.011529394790599001,0.03380672948391561,0.045746126423410194,0.014748665365407532,0.05454433969616107,0.0020082138738356514,0.012690411388137535
0.021228743163431374,0.021783128089074233,0.04414920623942642,0.10739140535180175,0.0049287854989920055,0.04845055997378772,0.011076092936864512,0.011656796273737613
0.017963508360545943,0.02926743399570375,0.006132667628716226,0.03408631996974315,0.006711205058031244,0.015500880387575133,0.01574828394037986,0.010813774800160492
0.017346299687099775,0.03453426529405251,0.06856599687027032,0.11007730823508705,0.019035865277419184,0.03410637964283908,0.03127992934595103,0.009703254406420003
0.014952501154861464,0.03799121463491284,0.0564388946765117,0.08176927408932594,0.005436998433885121,0.03138404537258194,0.01647187186932586,0.007037287810545301
0.013102564587113452,0.04204447648175119,0.005093842167178286,0.09713048790843182,0.004412297497289885,0.09262341635510862,0.02794860823171219,0.005715749295251316
0.014874889748763054,0.03879752633740424,0.07252325052350328,0.12414237770429282,0.02794410972135941,0.05783805339399273,0.00902507666618324,0.004147843606648993
0.014065380083298495,0.03967929712832746,0.033610449452082136,0.038576145397471784,0.02621049471032677,0.04361908816337423,0.02622455965906101,0.0054402795551382055
0.014467835163360476,0.04303125886180892,0.010905740743875403,0.15321922561578788,0.03151231453173686,0.0444968421776154,0.0309483097833676,0.005621930664664432
0.021651599987755232,0.032736957864731075,0.019083439627981758,0.029592704878678933,0.013383231607686175,0.02079967027982882,0.023630931353784468,0.006075232269056874
0.018487849398627243,0.0383603335006481,0.04737548351705251,0.20551136956650795,0.02900258184887805,0.03939997210437379,0.029486607464784376,0.0060908143968747
0.016803754403684756,0.0434020489345347,0.03208104899513281,0.05446710210245387,0.03136374969889111,0.004629945112529454,0.0670205138819614,0.007503398849678711
0.016353869632864337,0.04612509640132639,0.0036521777922559617,0.010227373987417743,0.02884242829771877,0.03604951149713975,0.03513049894723641,0.00618139776475668
0.015368062663021043,0.04907736149314906,0.020482727187367655,0.2049267797205797,0.03374933590369167,0.02746311690456421,0.03248004262560911,0.005940611394414763
0.016811465129025538,0.043755082562076664,0.001578384302175273,0.036107696814319246,0.017742692347320066,0.032251899857533683,0.005248544014266665,0.0052043420703571375
0.01545403766913489,0.04218682479569308,0.014052800032492596,0.0930426273504128,0.013128528899263525,0.06768128161607889,0.07823949181181333,0.005887743386374433
0.013135951306931681,0.044437023675689136,0.00955272580779054,0.18690213662331123,0.007686060432278485,0.07597753437354582,0.017491556198299896,0.0012849466770436524
0.01365838839936595,0.04639970561278001,0.019045255967951147,0.07204506287681789,0.0045771913353652716,0.03594022296396587,0.007538521758407746,0.00507178602135494
0.017550396376517896,0.032726638250200446,0.024304938035478785,0.07157153906998126,0.027329342320999594,0.02052818176893817,0.05041275248806276,0.00738183101714418
0.02206576520845116,0.017013460652949508,0.001538153022166977,0.08073632918857099,0.005455888291703959,0.055329132954435256,0.057464725632314195,0.003637365571917739
0.02510546083815901,0.00823535663839614,0.040972055709599775,0.04964872030798739,0.017563413812695106,0.058103377592230054,0.03008010640814096,0.000680395302045389
0.020795886680481268,0.021960106094029985,0.05881258917913851,0.08299374373284035,0.041417841879336836,0.048429208798975665,0.06631767829257151,0.0028139090495160057
0.017208780229812093,0.032701756796433445,0.05195536396558442,0.10064169677857848,0.012978695333193957,0.04232692623445761,0.057445126895339316,0.001851722542330847
0.014365058915027595,0.03787115429279703,0.08511500071247236,0.19600256675089606,0.0032765651204289536,0.019530082375396274,0.0075582824467869125,0.002452906433875579
0.016545718056816705,0.022219677251253234,0.0522527587985514,0.03452879327397823,0.003459979145490899,0.022470935942811243,0.008346262008009364,0.0003959949018504938
0.022574159916091907,0.0008494582476301638,0.0012398901434462761,0.015502426528551105,0.02399685058842793,0.04314753267519783,0.039391182701846605,0.001613447377085242
0.02480698705892881,0.014567581926846596,0.0029769210874414087,0.11583529923530511,0.002815102682334869,0.0001219672747946321,0.010325068893510148,0.00019910004806616977
0.020886152079507836,0.0029431459731338316,0.06873627112654512,0.18068946581345485,0.00406819022343996,0.009546209420329466,0.010757930535865379,0.0005065710899803122
0.017412552492667266,0.011305347763993279,0.03827989010781807,0.13119665468825892,0.017025837127870536,0.00949911646169127,0.00410103019264596,0.0037095694680666647
0.015553105259315636,0.019942301350126757,0.0031944236887999633,0.15492184215156557,0.0047780128457813875,0.034761611550902016,0.040984078404506796,0.005048428269610661
0.016710240280525368,0.019906142741359434,0.013399751637498514,0.11106559381031877,0.0152959256582057,0.008503513579861122,0.031079880203675914,0.006369156989586622
0.020519538621112,0.004272073392171116,0.04008667092834961,0.0774983020716371,0.003365295694096271,0.022795836722793283,0.05044448877537777,0.006404456048893836
0.018825660541065936,0.012290922438692953,0.0704977331310559,0.16011468247268035,0.01632619621774245,0.018453005194292826,0.06969635904717153,0.007051976444793828
0.017341081125840208,0.02216331669029936,0.07811237521641035,0.1694014905710009,0.0023587912755578255,0.02029408417218681,0.03871640112281405,0.007846640239926539
0.018013832790856887,0.027659262365357318,0.009646442394671106,0.07018557079401216,0.004094725912602959,0.06672136283329166,0.019600714547550746,0.007081388518271559
0.025231848794283418,0.011681302743971445,0.06815712382839145,0.08288224949644823,0.004164245144976819,0.004581282808864384,0.07177248657837765,0.006956363329349846
0.020918741636694382,0.018415007992376164,0.06822370357790997,0.002253052397128197,0.005490164956275412,0.0031989675616523883,0.004661484318875031,0.007892698098373896
0.01647605889541326,0.02574989208389128,0.13094572057919096,0.08828432469147329,0.0016302450723565398,0.0028451963706095373,0.010247483281166314,0.008020990412638485
0.014329398265845561,0.03251262448379871,0.0610913229185186,0.08592610081870894,0.01512456885819713,0.003609166172137024,0.010918035028851802,0.007521749464978578
0.019613166226323586,0.021995598911543235,0.06046235105488651,0.2281621834129755,0.00833259077564752,0.010805281171031966,0.011758530470412532,0.006621216726015733
0.025214231799233655,0.00750116599768591,0.04224033176165387,0.1030521969078283,0.0032185577811296717,0.0036891857856595767,0.03399208467289738,0.006906754481098287
0.025117022383489562,0.004994835777814344,0.0006194819483132941,0.1227630441135289,0.0031819617391209976,0.016014018376076133,0.05302619663643349,0.008296232778143176
0.01967776640429164,0.01504390391084559,0.010825305031313626,0.0420275424373292,0.03673618685006319,0.000617826423226886,0.028194138821699632,0.009658630042142902
0.016110563861859828,0.02329048249567306,0.017172307502024586,0.08991632682530964,0.028445277637024424,0.016514198493059462,0.006248906248656927,0.009331054122867
0.021965776521990055,0.01101342573189329,0.029909012382446587,0.08118645885489695,0.004911376032304848,0.019170396814524482,0.02960286045538707,0.007588340874063015
0.023930024091413094,0.009377406373900221,0.04027734935394861,0.058582238269526354,0.027355236661125826,0.011166738821706601,0.008384313612724514,0.006842179355531219
0.01896580421728522,0.017465028677944527,0.052018286708016226,0.051697423351612315,0.004930477315755244,0.00014609749853555787,0.031122521435219874,0.0064884276799970775
0.015242996340922854,0.02021095602606382,0.08207949168265788,0.09416311582567871,0.02493617372379553,0.012588229040845222,0.05964345917927727,0.0057641271912324266
0.016330530666232135,0.01840281682619238,0.07684063700197391,0.10115883784380808,0.061653411438961414,0.002018616948014307,0.01552880186588157,0.0037367852593877537
0.023527662268685856,0.005971548285183259,0.06538095360088914,0.12018710522165732,0.0549354297842759,0.027449706335315294,0.005874723847414942,0.0042341616309575225
0.02738791544747199,0.0033585654925435415,0.064376998168174,0.17936910387424887,0.04799538423119931,0.012776085195209896,0.04992439270666471,0.005281045030551101
0.022333994648637945,0.008723500071466717,0.013204337734051275,0.01375182737109365,0.0468223457780631,0.0007613261018677986,0.06459331172351568,0.006335296115657085
0.01870187174503435,0.016322820353469103,0.031882397478110724,0.01581019367020431,0.04865099335633827,0.010799765889360047,0.056527463024908076,0.006240233837403575
0.014978718804541269,0.022148532700507984,0.037806474916929456,0.14189217906770601,0.038267405759566886,0.055421815362196536,0.013374033785834238,0.00632321997379115
0.023044690257378098,0.0023204749800314617,0.05373976167230132,0.09458126888071539,0.055596810144021735,0.06260869718815854,0.008339580225481202,0.006132033370736589
0.02591318071201343,0.00478452418762193,0.052818019159226015,0.10542950069269497,0.06984894011380094,0.06020113366578156,0.003741406121532287,0.00644966935765523
0.02341966773521531,0.005297068304549957,0.013134243705628323,0.02537344917966089,0.05467635281330718,0.028770825974741232,0.027106789992418334,0.010085944267220426
0.021047501137437585,0.004167068267514007,0.017420886755433684,0.05841092711600554,0.028829663621529278,0.013964672518843979,0.041932399181860425,0.014157682201394128
0.019347837069940255,0.001976634263620214,0.01890305111935192,0.0921282797492271,0.03081848072294402,0.017908558566028965,0.053812917603792476,0.01606555727630843
0.021436627889084847,0.014751981865810004,0.05509277678896024,0.054112681211746505,0.011570908373478184,0.004713799555506604,0.02607559063355891,0.0187812708446789
0.024751608791283353,0.010847543787780523,0.036451604456928854,0.10438069941964684,0.011603109296141279,0.03121524033716544,0.02103617642075184,0.05607276856304638
0.02803872671906149,0.012009168988607488,0.015050700947704276,0.07728360535077172,0.005203505517006324,0.013033654523364802,0.013109381090028904,0.12447248795912857
0.02194505398966451,0.004371384947589929,0.029220088267661593,0.013361104574131866,0.02210285593750483,0.082806639063004,0.022068863428298946,0.09871370952107417
0.019516015097482464,0.0006071252831039153,0.010753547567942112,0.08174443198006365,0.003158984065553594,0.06765568355744433,0.0391093593714259,0.05435404163201152
0.01819148304437901,0.014708766432791953,0.031515994406892456,0.049130523189345965,0.03204510928875015,0.07136490253754202,0.02708756593912298,0.0320041733407993
0.014752673384620718,0.0004568642205556861,0.03134274798199066,0.045184017889565276,0.03235861960738984,0.030040201140413503,0.006757261078896182,0.020068189887289867
0.01817921596252914,0.030130667173905,0.061680574897362506,0.0669545514834361,0.06228102934799762,0.03541348646398257,0.0178125840457396,0.018159649911485998
0.014374166899429164,0.020903709342593446,0.008431742468491876,0.030691112299681578,0.035969473867948465,0.04094523526262639,0.019942159822183725,0.020218767825412653
0.017084294895439944,0.03153615103535623,0.022794558157114453,0.014687816240033902,0.018242999650683434,0.024400705245871457,0.02418576926310867,0.019097808637175806
0.010102872194141632,0.028557792215263667,0.04377310851839944,0.009232982557126124,0.02217009310078022,0.046990161177420164,0.017171424826577852,0.020626608045520967
0.009324313735272205,0.03398151217745016,0.05216621705821106,0.054755300484130576,0.03796206484343878,0.059136752440323515,0.02846518744360499,0.019822572085764545
0.008071992404028894,0.04017735840636605,0.051612062358851296,0.007814188577602743,0.02383952066436157,0.09251683346291545,0.008328848487081542,0.021150877804881896
0.005479043925580851,0.034722978692263706,0.04203648766090906,0.043007735991912655,0.04162265783316743,0.09312241768720447,0.017951809728085133,0.024180017050551172
0.0023150440157826413,0.02877702437523133,0.01527156725837353,0.11544107042766094,0.04436283949156217,0.08557153359426722,0.02158872502333037,0.028529739712543245
0.0030637598818533673,0.024977654435971552,0.035990101223113524,0.0009686709736690391,0.038103003827522186,0.05126955560908153,0.0058478982991173045,0.030224619042936718
0.005646628929421027,0.01887086730323939,0.003829360939777482,0.038924622748860105,0.012094118854267921,0.02925601232710673,0.0379830903697469,0.029491719099532743
0.020888870320867725,0.023813864226256642,0.008777587578500223,0.10673958738744471,0.03243567257828217,0.0490406243164721,0.02808604895489375,0.023113539794722526
