Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.31647311924600363,Linear_Z,0,3.4696563130157765,1500,12.258999824523926,3.589162588119507,3.589162588119507,1500,0.3329143751437764,0.0,-0.1599999964237213,-0.12441382557153702,-0.02631830796599388,8.374007225036621,0.02584468014538288,0.010391159914433956,0.04183107987046242
0.31647311924600363,Linear_Z,0,3.4373318202360994,1500,12.258999824523926,3.538083553314209,3.538083553314209,1500,0.33150597341286214,0.0,-0.05900000035762787,0.031103456392884254,0.265575647354126,9.290363311767578,-0.032239239662885666,0.008526080287992954,0.023446720093488693
0.31647311924600363,Linear_Z,0,3.4136150996097023,1500,12.25100040435791,3.4983410835266113,3.4983410835266113,1500,0.3291898710482325,0.0,-0.05400000140070915,0.15312470495700836,-0.43784093856811523,10.412479400634766,0.011723360046744347,0.006661000195890665,0.03517008200287819
0.31647311924600363,Linear_Z,0,3.4067807499507623,1500,12.25100040435791,3.4677138328552246,3.4677138328552246,1500,0.32431844871567217,0.0,-0.33500000834465027,-0.45458897948265076,-0.02631830796599388,9.371710777282715,-0.006661000195890665,-0.013588440604507923,0.04529480263590813
0.31647311924600363,Linear_Z,0,3.389744078367546,1500,12.25100040435791,3.435384750366211,3.435384750366211,1500,0.3233873391972245,0.0,0.061000000685453415,-0.1196286752820015,0.8780744671821594,7.728012561798096,-0.014121320098638535,0.014387760311365128,0.020782319828867912
0.31647311924600363,Linear_Z,0,3.397392137518925,1500,12.25100040435791,3.4115633964538574,3.4115633964538574,1500,0.3184490229742692,0.0,-0.2980000078678131,0.38759690523147583,-0.9474591016769409,9.596611976623535,-0.045028362423181534,0.012522680684924126,0.04023244231939316
0.31647311924600363,Linear_Z,0,3.38851540970718,1500,12.248000144958496,3.4056243896484375,3.4056243896484375,1500,0.31854803360720413,0.0,0.03500000014901161,0.44262608885765076,0.4569815397262573,9.685137748718262,0.07380387932062149,-0.0964512825012207,0.05914968252182007
0.31647311924600363,Linear_Z,0,3.393250938903203,1500,12.248000144958496,3.388613224029541,3.388613224029541,1500,0.31662549864390793,0.0,0.04600000008940697,0.976170003414154,-0.4761221408843994,9.189874649047852,-0.02584468014538288,0.025311801582574844,0.04023244231939316
0.31647311924600363,Linear_Z,0,3.41373532737372,1500,12.229999542236328,3.3955235481262207,3.3955235481262207,1500,0.3120145371870838,0.0,-0.33500000834465027,0.5813953876495361,0.3708488941192627,10.122978210449219,0.01465420052409172,-0.04289684072136879,0.008526080287992954
0.31647311924600363,Linear_Z,0,3.415072773375538,1500,12.229999542236328,3.3870303630828857,3.3870303630828857,1500,0.313045951170585,0.0,0.03200000151991844,0.0502440445125103,0.38041919469833374,8.462532043457031,-0.0013322000158950686,0.03703515976667404,0.03410432115197182
0.31647311924600363,Linear_Z,0,3.435773486585064,1500,12.251999855041504,3.3914217948913574,3.3914217948913574,1500,0.31053845403163677,0.0,-0.17299999296665192,0.10766580700874329,-0.5790027976036072,8.383577346801758,-0.04049888253211975,0.011456920765340328,0.008259640075266361
0.31647311924600363,Linear_Z,0,3.464382113952658,1500,12.251999855041504,3.411841630935669,3.411841630935669,1500,0.30697793653564426,0.0,-0.32199999690055847,0.3636711835861206,-0.8039047122001648,8.563020706176758,0.0031972802244126797,0.02584468014538288,0.013588440604507923
0.31647311924600363,Linear_Z,0,3.473910366316612,1500,12.255999565124512,3.4146575927734375,3.4146575927734375,1500,0.3088339008178805,0.0,0.052000001072883606,0.32299742102622986,-0.4832998514175415,8.651545524597168,-0.007993199862539768,0.039166681468486786,0.012256240472197533
0.31647311924600363,Linear_Z,0,3.508822683953431,1500,12.255999565124512,3.433382272720337,3.433382272720337,1500,0.30548417515167836,0.0,-0.2590000033378601,0.4952627122402191,-0.6053211092948914,8.567805290222168,0.04449548199772835,0.028509080410003662,0.012789120897650719
0.31647311924600363,Linear_Z,0,3.5328786634220775,1500,12.256999969482422,3.4626026153564453,3.4626026153564453,1500,0.30506557823736447,0.0,-0.17100000381469727,0.2129390388727188,-0.35649344325065613,8.223275184631348,-0.013854880817234516,-0.007460320368409157,0.015187080949544907
0.31647311924600363,Linear_Z,0,3.546062808487665,1500,12.256999969482422,3.4728164672851562,3.4728164672851562,1500,0.30757223047708515,0.0,0.04600000008940697,0.8517561554908752,-0.5120107531547546,9.694707870483398,0.02504536136984825,0.01811792142689228,0.008259640075266361
0.31647311924600363,Linear_Z,0,3.578847423709008,1500,12.248000144958496,3.5076911449432373,3.5076911449432373,1500,0.30535611098614485,0.0,-0.3089999854564667,0.15312470495700836,0.3947746157646179,9.529620170593262,-0.021048760041594505,-0.012522680684924126,0.015187080949544907
0.31647311924600363,Linear_Z,0,3.5853533695692477,1500,12.248000144958496,3.5315065383911133,3.5315065383911133,1500,0.30880668469076605,0.0,0.01899999938905239,-0.5215809941291809,-0.17226529121398926,9.175518989562988,-0.023446720093488693,-0.011723360046744347,0.002397960051894188
0.31647311924600363,Linear_Z,0,3.611554666377457,1500,12.23799991607666,3.5456206798553467,3.5456206798553467,1500,0.3075299683756285,0.0,-0.22100000083446503,0.12202125042676926,-0.045458897948265076,9.015216827392578,-0.02051588147878647,-0.0005328800179995596,0.0386338010430336
0.31647311924600363,Linear_Z,0,3.6140695334442223,1500,12.23799991607666,3.5779151916503906,3.5779151916503906,1500,0.31094953582867046,0.0,-0.013000000268220901,-0.3517082929611206,-0.21772418916225433,10.091875076293945,0.04582768306136131,-0.058083921670913696,0.04129820317029953
0.31647311924600363,Linear_Z,0,3.6299841446041445,1500,12.251999855041504,3.583709955215454,3.583709955215454,1500,0.3107946389333418,0.0,-0.20399999618530273,-0.02631830796599388,-0.4402335286140442,9.110919952392578,-0.034637201577425,-0.012789120897650719,0.050357162952423096
0.31647311924600363,Linear_Z,0,3.630815410127037,1500,12.251999855041504,3.6109366416931152,3.6109366416931152,1500,0.31323228370048506,0.0,-0.06300000101327896,0.28471624851226807,-0.23447220027446747,9.701885223388672,0.00452948035672307,-0.0013322000158950686,0.04049888253211975
0.31647311924600363,Linear_Z,0,3.6387975575124156,1500,12.25,3.6137499809265137,3.6137499809265137,1500,0.31349190212497147,0.0,-0.23399999737739563,0.3780266046524048,0.055029191076755524,10.132548332214355,-0.01625283993780613,0.006927440408617258,0.03330500051379204
0.31647311924600363,Linear_Z,0,3.635896115854445,1500,12.25,3.6273610591888428,3.6273610591888428,1500,0.31551601017232117,0.0,0.013000000268220901,-0.11245095729827881,-0.11723610013723373,10.292851448059082,-0.019450120627880096,0.04209752008318901,0.02477892115712166
0.31647311924600363,Linear_Z,0,3.6393508599286903,1500,12.24899959564209,3.6287660598754883,3.6287660598754883,1500,0.31558126073050047,0.0,-0.2370000034570694,0.2823236584663391,0.1196286752820015,10.864676475524902,0.028775520622730255,0.03890024125576019,0.048492081463336945
0.31647311924600363,Linear_Z,0,3.631319291747792,1500,12.24899959564209,3.637272357940674,3.637272357940674,1500,0.3176616023194183,0.0,0.05400000140070915,0.9139630794525146,-0.7871567010879517,10.993875503540039,0.024246040731668472,0.03969956189393997,0.027176881209015846
0.31647311924600363,Linear_Z,0,3.6344103759343827,1500,12.25,3.634166717529297,3.634166717529297,1500,0.3168157800428715,0.0,-0.29600000381469727,0.7249497771263123,-0.38041919469833374,8.771174430847168,0.019183680415153503,0.008259640075266361,0.029041960835456848
0.31647311924600363,Linear_Z,0,3.6211243149923305,1500,12.25,3.6375694274902344,3.6375694274902344,1500,0.31925629327447924,0.0,0.07000000029802322,0.15312470495700836,-0.6148914098739624,10.785721778869629,0.036502283066511154,0.011190480552613735,0.029574841260910034
0.31647311924600363,Linear_Z,0,3.620809317336459,1500,12.260000228881836,3.630322217941284,3.630322217941284,1500,0.3184335530291172,0.0,-0.3160000145435333,0.02631830796599388,-0.8254378437995911,8.969758033752441,-0.016519280150532722,0.0005328800179995596,0.024512480944395065
0.31647311924600363,Linear_Z,0,3.6045485607614727,1500,12.260000228881836,3.633727788925171,3.633727788925171,1500,0.32073917889533954,0.0,0.06499999761581421,0.045458897948265076,-0.10527323186397552,9.725811004638672,-0.06341271847486496,0.009325399994850159,0.013055560179054737
0.31647311924600363,Linear_Z,0,3.603064258540752,1500,12.25,3.6205556392669678,3.6205556392669678,1500,0.31944679533638104,0.0,-0.2980000078678131,0.5000478625297546,-0.9594219923019409,8.936262130737305,-0.031439922749996185,-0.015986399725079536,0.050357162952423096
0.31647311924600363,Linear_Z,0,3.5818003072002873,1500,12.25,3.618854284286499,3.618854284286499,1500,0.32223938778886085,0.0,0.10700000077486038,-0.07177720218896866,-0.16030243039131165,9.945927619934082,0.03437076136469841,-0.06634356081485748,0.044229041785001755
0.31647311924600363,Linear_Z,0,3.58081442640212,1500,12.24899959564209,3.6032474040985107,3.6032474040985107,1500,0.32022816234099866,0.0,-0.289000004529953,0.552684485912323,0.3445305824279785,9.106134414672852,-0.01198980025947094,-0.004263040143996477,0.04902496188879013
0.33564257920107554,Linear_Z,0,3.6528260662096876,1500,12.24899959564209,3.601546287536621,3.601546287536621,1500,0.3224780065200031,0.0,0.07900000363588333,0.16508756577968597,0.16030243039131165,11.355154037475586,0.03836736083030701,0.005062360316514969,0.04103176295757294
0.33564257920107554,Linear_Z,0,3.6798608880529544,1500,12.255000114440918,3.579481363296509,3.579481363296509,1500,0.3202203375849166,0.0,-0.3199999928474426,0.3277825713157654,-0.10527323186397552,10.510575294494629,-0.0007993200561031699,0.008259640075266361,0.039166681468486786
0,Linear_Z,0,2.0726481575561815,1500,12.255000114440918,3.579481363296509,3.579481363296509,1500,0.32270829660374817,0.0,0.09000000357627869,0.07895492762327194,0.02392573468387127,10.316777229309082,-0.008792520500719547,0.009591840207576752,0.028509080410003662
0,Linear_Z,0,1.6251387978853773,1500,12.229999542236328,3.650315284729004,3.650315284729004,1500,0.3210796633680489,0.0,-0.34200000762939453,0.277538537979126,-0.3708488941192627,10.118193626403809,0.013055560179054737,0.016519280150532722,0.047692760825157166
0,Linear_Z,0,0.924980004903647,1500,12.229999542236328,3.67749285697937,3.67749285697937,1500,0.31621416292236854,0.0,0.07599999755620956,-0.31821227073669434,-0.8374007344245911,8.481673240661621,0.028775520622730255,0.057018160820007324,0.02504536136984825
0,Linear_Z,0,0.27593923316961144,1500,12.241000175476074,2.0707690715789795,2.0707690715789795,1500,0.30257990252940625,0.0,0.08299999684095383,-0.9522442817687988,-1.3183079957962036,9.694707870483398,-0.01065760012716055,0.011190480552613735,0.022647401317954063
0,Linear_Z,0,0.0,1500,12.241000175476074,1.6236326694488525,1.6236326694488525,1500,0.26135323534874433,0.0,-0.3400000035762787,-0.9857403039932251,-0.6603502631187439,10.178008079528809,0.04316328093409538,0.012789120897650719,0.007193880155682564
0,Linear_Z,0,0.0,1500,12.21399974822998,0.9228355288505554,0.9228355288505554,1500,0.18504273369279967,0.0,-0.18799999356269836,-1.3183079957962036,0.7082017660140991,8.914729118347168,-0.0010657600359991193,-0.007460320368409157,0.016785720363259315
0,Linear_Z,0,0.0,1500,12.21399974822998,0.27481499314308167,0.27481499314308167,1500,0.10245541952359226,0.0,0.013000000268220901,-0.830223023891449,-0.32299742102622986,9.957890510559082,-0.012256240472197533,-0.01811792142689228,0.0077267601154744625
0,Linear_Z,0,0.0,1500,12.218999862670898,0.0,0.0,1500,0.046607296911643566,0.0,0.009999999776482582,-0.12202125042676926,-0.11484352499246597,9.610967636108398,-0.0021315200719982386,0.0,-0.0010657600359991193
0,Linear_Z,0,0.0,1500,12.218999862670898,0.0,0.0,1500,0.02012828996291386,0.0,0.0,0.3086419701576233,0.02631830796599388,9.376495361328125,0.0002664400089997798,-0.009325399994850159,-0.007193880155682564
0,Linear_Z,0,0.0,1500,12.232999801635742,0.0,0.0,1500,0.01059875878113096,0.0,0.0,0.19858360290527344,-0.16748014092445374,9.342999458312988,-0.0002664400089997798,-0.012789120897650719,0.005062360316514969
0,Linear_Z,0,0.0,1500,12.232999801635742,0.0,0.0,1500,0.006655175709685848,0.0,0.0,0.09331036359071732,0.12919896841049194,9.429132461547852,0.0007993200561031699,-0.0031972802244126797,0.0013322000158950686
0,Linear_Z,0,0.0,1500,12.230999946594238,0.0,0.0,1500,0.004682211287043837,0.0,0.0,0.30385681986808777,-0.04785146936774254,9.345392227172852,-0.0007993200561031699,0.005595240276306868,0.0010657600359991193
0,Linear_Z,0,0.0,1500,12.230999946594238,0.0,0.0,1500,0.00354412879187983,0.0,0.0,0.39238205552101135,0.004785147029906511,9.254474639892578,-0.0002664400089997798,0.0007993200561031699,0.0
0,Linear_Z,0,0.0,1500,12.211999893188477,0.0,0.0,1500,0.0028188607228612763,0.0,0.0,0.2009761780500412,-0.031103456392884254,9.469805717468262,-0.0002664400089997798,-0.003463720204308629,0.0013322000158950686
0,Linear_Z,0,0.0,1500,12.211999893188477,0.0,0.0,1500,0.0023225251195623277,0.0,0.0,0.24643507599830627,-0.06220691278576851,9.316680908203125,-0.0010657600359991193,-0.0018650800921022892,0.0
0,Linear_Z,0,0.0,1500,12.234999656677246,0.0,0.0,1500,0.0019644444838800065,0.0,0.0,0.16508756577968597,-0.03588860109448433,9.362139701843262,0.0005328800179995596,0.0021315200719982386,0.0002664400089997798
0,Linear_Z,0,0.0,1500,12.234999656677246,0.0,0.0,1500,0.0016954549582733304,0.0,0.0,0.19619102776050568,-0.009570294059813023,9.448272705078125,0.0,0.0013322000158950686,-0.0005328800179995596
0,Linear_Z,0,0.0,1500,12.229000091552734,0.0,0.0,1500,0.0014868610982865919,0.0,0.0,0.2320796251296997,-0.09809551388025284,9.340606689453125,0.0005328800179995596,-0.0015986401122063398,0.0002664400089997798
0,Linear_Z,0,0.0,1500,12.229000091552734,0.0,0.0,1500,0.0013209044768689464,0.0,0.0,0.2583979368209839,-0.09091779589653015,9.331036567687988,0.0007993200561031699,-0.0026644000317901373,0.0002664400089997798
0,Linear_Z,0,0.0,1500,12.234000205993652,0.0,0.0,1500,0.0011860613146143508,0.0,0.0,0.21054646372795105,-0.06699205935001373,9.359747886657715,0.0010657600359991193,0.0007993200561031699,-0.0007993200561031699
0,Linear_Z,0,0.0,1500,12.234000205993652,0.0,0.0,1500,0.0010745552518969565,0.0,0.0,0.20576132833957672,-0.06699205935001373,9.366925239562988,0.0,0.0013322000158950686,0.0007993200561031699
