Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.3256730624267137,Acceleration_Y,0,3.6128306527072107,1500,12.25100040435791,3.600432872772217,3.600432872772217,1500,0.32415956983695354,0.0,-0.2919999957084656,0.8517561554908752,-0.5383290648460388,9.412384033203125,-0.004263040143996477,-0.007993199862539768,0.013588440604507923
0.3256730624267137,Acceleration_Y,0,3.6033326142923077,1500,12.253000259399414,3.609529733657837,3.609529733657837,1500,0.3263104616604187,0.0,0.04600000008940697,0.6723131537437439,0.04067374765872955,9.500909805297852,0.0007993200561031699,0.0018650800921022892,0.031173480674624443
0.3256730624267137,Acceleration_Y,0,3.618062181960167,1500,12.253000259399414,3.5976169109344482,3.5976169109344482,1500,0.323333066788572,0.0,-0.289000004529953,0.7632309198379517,-1.081443190574646,9.077424049377441,-0.034903641790151596,-0.031439922749996185,0.015187080949544907
0.3256730624267137,Acceleration_Y,0,3.6118546758781847,1500,12.239999771118164,3.61080002784729,3.61080002784729,1500,0.32520740210403165,0.0,0.06800000369548798,0.7632309198379517,-1.1891090869903564,8.639582633972168,0.010391159914433956,-0.019450120627880096,0.034637201577425
0.3256730624267137,Acceleration_Y,0,3.6296433770769503,1500,12.239999771118164,3.602299690246582,3.602299690246582,1500,0.3220658714111584,0.0,-0.2939999997615814,0.6220691204071045,-0.6436022520065308,8.986506462097168,-0.022114520892500877,-0.04449548199772835,0.018650799989700317
0.3256730624267137,Acceleration_Y,0,3.6258158900396142,1500,12.25,3.617152690887451,3.617152690887451,1500,0.32401105280437725,0.0,0.04800000041723251,0.4832998514175415,-0.28710880875587463,10.448368072509766,-0.039966002106666565,-0.018650799989700317,0.04582768306136131
0.3256730624267137,Acceleration_Y,0,3.642591616973681,1500,12.25,3.610347270965576,3.610347270965576,1500,0.32164292790873866,0.0,-0.28299999237060547,0.011962867341935635,0.3660637438297272,8.543879508972168,0.014121320098638535,-0.02744332142174244,0.04556124284863472
0.3256730624267137,Acceleration_Y,0,3.6364793804146136,1500,12.25,3.6273610591888428,3.6273610591888428,1500,0.3243817946468249,0.0,0.09799999743700027,0.38041919469833374,0.4450186789035797,9.096564292907715,0.06154764071106911,-0.08632656186819077,0.034903641790151596
0.3256730624267137,Acceleration_Y,0,3.6551506163732834,1500,12.25,3.6239583492279053,3.6239583492279053,1500,0.3215816602969249,0.0,-0.32199999690055847,0.2440425008535385,0.6029285192489624,10.259355545043945,-0.0013322000158950686,-0.036502283066511154,0.02477892115712166
0.3256730624267137,Acceleration_Y,0,3.649857910372572,1500,12.258000373840332,3.6416475772857666,3.6416475772857666,1500,0.32410946555432035,0.0,0.08699999749660492,0.41152265667915344,-0.2440425008535385,10.567996978759766,-0.0231802798807621,0.005328800063580275,0.027709761634469032
0.3256730624267137,Acceleration_Y,0,3.6657938623097723,1500,12.258000373840332,3.6348376274108887,3.6348376274108887,1500,0.3219652578893077,0.0,-0.3269999921321869,0.1890133023262024,0.12919896841049194,10.457939147949219,0.03197279945015907,0.0031972802244126797,0.01811792142689228
0.3256730624267137,Acceleration_Y,0,3.6607622872923065,1500,12.260000228881836,3.654161214828491,3.654161214828491,1500,0.3243696310387085,0.0,0.08299999684095383,0.43066322803497314,0.0023925735149532557,10.304814338684082,0.0007993200561031699,0.036502283066511154,0.040765322744846344
0.3256730624267137,Acceleration_Y,0,3.6759683119064497,1500,12.260000228881836,3.6473500728607178,3.6473500728607178,1500,0.32223521204370353,0.0,-0.27799999713897705,-0.03828117623925209,-0.05263661593198776,9.555938720703125,-0.009591840207576752,0.024512480944395065,0.014387760311365128
0.3256730624267137,Acceleration_Y,0,3.668464498183136,1500,12.255000114440918,3.664585590362549,3.664585590362549,1500,0.3250253864231917,0.0,0.08699999749660492,-0.17465786635875702,0.9235333800315857,9.919610023498535,0.009325399994850159,0.007460320368409157,0.034637201577425
0.3256730624267137,Acceleration_Y,0,3.6815400236540303,1500,12.255000114440918,3.6594791412353516,3.6594791412353516,1500,0.3230889248370236,0.0,-0.3160000145435333,-0.18422816693782806,0.3780266046524048,9.158771514892578,-0.016785720363259315,-0.007993199862539768,0.010124720633029938
0.3256730624267137,Acceleration_Y,0,3.672987408813106,1500,12.258000373840332,3.67399525642395,3.67399525642395,1500,0.32573190245165073,0.0,0.08699999749660492,-0.20576132833957672,1.0072734355926514,9.395636558532715,-0.0018650800921022892,0.0010657600359991193,0.031439922749996185
0.3256730624267137,Acceleration_Y,0,3.6871121579367014,1500,12.258000373840332,3.667185068130493,3.667185068130493,1500,0.3232276009189083,0.0,-0.3330000042915344,0.09091779589653015,0.6053211092948914,8.783137321472168,-0.0077267601154744625,-0.04715988039970398,0.013854880817234516
0.3256730624267137,Acceleration_Y,0,3.6768187410116804,1500,12.265999794006348,3.679799795150757,3.679799795150757,1500,0.3260713561829345,0.0,0.07000000029802322,0.24643507599830627,0.49287015199661255,9.182697296142578,-0.03969956189393997,-0.009858280420303345,0.043429721146821976
0.3256730624267137,Acceleration_Y,0,3.683013703251249,1500,12.265999794006348,3.6712820529937744,3.6712820529937744,1500,0.3250782659994961,0.0,-0.16599999368190765,-0.2201167643070221,0.34931573271751404,8.909943580627441,0.04049888253211975,-0.03596940264105797,0.03969956189393997
0.3256730624267137,Acceleration_Y,0,3.6850643290457814,1500,12.241999626159668,3.686202049255371,3.686202049255371,1500,0.32476726033915415,0.0,-0.1599999964237213,0.42348551750183105,0.0,9.185090065002441,0.021048760041594505,-0.05062360316514969,0.033038560301065445
0.3256730624267137,Acceleration_Y,0,3.6796021013527516,1500,12.241999626159668,3.674300193786621,3.674300193786621,1500,0.3262623347308445,0.0,0.01899999938905239,0.8134750127792358,-0.9929180145263672,7.850033760070801,-0.007460320368409157,-0.04289684072136879,0.01332200039178133
0.3256730624267137,Acceleration_Y,0,3.686668779719387,1500,12.255000114440918,3.6816062927246094,3.6816062927246094,1500,0.32477812972169323,0.0,-0.2849999964237213,0.7704086899757385,-0.08852522075176239,8.359651565551758,-0.01065760012716055,-0.007460320368409157,0.019450120627880096
0.3256730624267137,Acceleration_Y,0,3.677212032074334,1500,12.255000114440918,3.6833083629608154,3.6833083629608154,1500,0.3268981617072477,0.0,0.07400000095367432,0.555077075958252,-0.7034165859222412,9.204230308532715,0.0386338010430336,0.01065760012716055,0.00905896071344614
0.3256730624267137,Acceleration_Y,0,3.684648980906822,1500,12.23900032043457,3.678499698638916,3.678499698638916,1500,0.3251461047701161,0.0,-0.3310000002384186,0.6579577326774597,-0.82783043384552,10.472293853759766,0.013588440604507923,0.027976201847195625,0.01465420052409172
0.28583066197026674,Acceleration_Y,0,3.4820235553835577,1500,12.23900032043457,3.6852989196777344,3.6852989196777344,1500,0.32703365632514375,0.0,0.10899999737739563,0.3756340444087982,-0.6723131537437439,11.663795471191406,-0.0007993200561031699,0.017585041001439095,0.0077267601154744625
0.28583066197026674,Acceleration_Y,0,3.429370071431825,1500,12.243000030517578,3.6763007640838623,3.6763007640838623,1500,0.32565088586403107,0.0,-0.3179999887943268,0.8493635654449463,0.011962867341935635,10.161259651184082,0.004795920103788376,0.02930840104818344,0.01891724020242691
0.28583066197026674,Acceleration_Y,0,3.333878140015352,1500,12.243000030517578,3.6831023693084717,3.6831023693084717,1500,0.3266376703187682,0.0,0.09799999743700027,1.0790506601333618,-0.12919896841049194,10.661307334899902,-0.014387760311365128,-0.010924040339887142,0.00905896071344614
0.28583066197026674,Acceleration_Y,0,3.2581855799070802,1500,12.265000343322754,3.480193853378296,3.480193853378296,1500,0.3234874511208017,0.0,-0.3050000071525574,0.2512202262878418,0.2009761780500412,9.888505935668945,-0.0018650800921022892,0.04529480263590813,0.015187080949544907
0.28583066197026674,Acceleration_Y,0,3.1754297994645526,1500,12.265000343322754,3.4273862838745117,3.4273862838745117,1500,0.32255794338052673,0.0,0.0430000014603138,0.6818834543228149,-0.11245095729827881,9.692315101623535,-0.01198980025947094,-0.026377560570836067,0.005328800063580275
0.28583066197026674,Acceleration_Y,0,3.1125219705338347,1500,12.24899959564209,3.3327486515045166,3.3327486515045166,1500,0.3183253400846046,0.0,-0.2150000035762787,0.6675280332565308,-0.18422816693782806,9.462628364562988,-0.05994900315999985,0.005595240276306868,0.03517008200287819
0.28583066197026674,Acceleration_Y,0,3.0668652520774424,1500,12.24899959564209,3.256192445755005,3.256192445755005,1500,0.3119716485162506,0.0,-0.2720000147819519,0.4641592502593994,0.27993109822273254,9.850225448608398,0.05835036188364029,-0.056218840181827545,0.0463605597615242
0.28583066197026674,Acceleration_Y,0,3.01315770411318,1500,12.246000289916992,3.173755168914795,3.173755168914795,1500,0.30986969184783886,0.0,0.03500000014901161,0.07416977733373642,0.37324145436286926,9.429132461547852,0.026910440996289253,-0.0077267601154744625,0.03943312168121338
0.28583066197026674,Acceleration_Y,0,2.9737678732640713,1500,12.246000289916992,3.1108241081237793,3.1108241081237793,1500,0.30649420146365075,0.0,0.04600000008940697,0.14355440437793732,0.14355440437793732,9.974638938903809,-0.0213152002543211,-0.0077267601154744625,0.017585041001439095
0.28583066197026674,Acceleration_Y,0,2.954853124807499,1500,12.25,3.0642013549804688,3.0642013549804688,1500,0.30024897857654764,0.0,-0.08100000023841858,0.5861805081367493,-0.2009761780500412,9.807158470153809,-0.010924040339887142,-0.02664400078356266,0.035702962428331375
0.28583066197026674,Acceleration_Y,0,2.963572364175925,1500,12.25,3.011458396911621,3.011458396911621,1500,0.29073128865298653,0.0,-0.26499998569488525,-0.3756340444087982,0.3373528718948364,9.053498268127441,0.006661000195890665,0.020249441266059875,0.03543652221560478
0.28583066197026674,Acceleration_Y,0,2.998114821576721,1500,12.23799991607666,2.97111439704895,2.97111439704895,1500,0.27976548919391336,0.0,-0.30300000309944153,0.055029191076755524,-0.016748014837503433,9.565508842468262,-0.01465420052409172,-0.01625283993780613,0.02397960051894188
0,Acceleration_Y,0,1.6659730416545486,1500,12.23799991607666,2.9524176120758057,2.9524176120758057,1500,0.2695988535288365,0.0,-0.2939999997615814,0.6101062297821045,-0.275145947933197,9.024786949157715,0.004263040143996477,0.013055560179054737,0.026377560570836067
0,Acceleration_Y,0,1.3159910541168136,1500,12.234999656677246,2.9618892669677734,2.9618892669677734,1500,0.2622378743739608,0.0,-0.26499998569488525,-0.09809551388025284,-0.07656235247850418,10.032060623168945,-0.013854880817234516,0.03596940264105797,0.02744332142174244
0,Acceleration_Y,0,0.8035845232778063,1500,12.234999656677246,2.997574806213379,2.997574806213379,1500,0.244839049449627,0.0,-0.28299999237060547,0.4641592502593994,-0.32299742102622986,9.022395133972168,0.017585041001439095,0.00905896071344614,0.03357144072651863
0,Acceleration_Y,0,0.3254287526970554,1500,12.25,1.6639583110809326,1.6639583110809326,1500,0.22707020587379034,0.0,0.024000000208616257,-0.3971672058105469,-0.18662072718143463,8.744855880737305,-0.014121320098638535,0.06101476028561592,0.027176881209015846
0,Acceleration_Y,0,0.0,1500,12.25,1.3134722709655762,1.3134722709655762,1500,0.19360651012985136,0.0,0.03500000014901161,-0.5000478625297546,-0.6268542408943176,9.273614883422852,0.007193880155682564,-0.009858280420303345,0.00452948035672307
0,Acceleration_Y,0,0.0,1500,12.227999687194824,0.8016132712364197,0.8016132712364197,1500,0.14491138425882197,0.0,0.024000000208616257,-1.220212459564209,-0.31103456020355225,9.220978736877441,0.010391159914433956,0.026377560570836067,0.01332200039178133
0,Acceleration_Y,0,0.0,1500,12.227999687194824,0.32438164949417114,0.32438164949417114,1500,0.0826143722468878,0.0,-0.07000000029802322,-0.339745432138443,-0.4569815397262573,9.692315101623535,0.00452948035672307,0.002397960051894188,0.010924040339887142
0,Acceleration_Y,0,0.0,1500,12.223999977111816,0.0,0.0,1500,0.03664389887353619,0.0,0.004000000189989805,-0.47372955083847046,-0.19858360290527344,9.622930526733398,-0.0018650800921022892,-0.02238096110522747,0.004263040143996477
0,Acceleration_Y,0,0.0,1500,12.223999977111816,0.0,0.0,1500,0.017140174241639626,0.0,0.0,-0.32299742102622986,0.18662072718143463,9.826299667358398,-0.005328800063580275,-0.011456920765340328,-0.006128120236098766
0,Acceleration_Y,0,0.0,1500,12.218999862670898,0.0,0.0,1500,0.00965074461303123,0.0,0.0,0.4474112391471863,-0.14116182923316956,9.548760414123535,0.0015986401122063398,-0.011723360046744347,-0.0018650800921022892
0,Acceleration_Y,0,0.0,1500,12.218999862670898,0.0,0.0,1500,0.006305328618389665,0.0,0.0,0.28710880875587463,0.03828117623925209,9.419562339782715,-0.0018650800921022892,-0.0026644000317901373,0.0026644000317901373
0,Acceleration_Y,0,0.0,1500,12.218999862670898,0.0,0.0,1500,0.00454121871239707,0.0,0.0,0.239257350564003,-0.06220691278576851,9.433917045593262,0.0026644000317901373,0.0018650800921022892,-0.0013322000158950686
0,Acceleration_Y,0,0.0,1500,12.218999862670898,0.0,0.0,1500,0.003488328827751158,0.0,0.0,0.27993109822273254,-0.14116182923316956,9.345392227172852,0.0013322000158950686,0.0013322000158950686,0.0005328800179995596
0,Acceleration_Y,0,0.0,1500,12.229999542236328,0.0,0.0,1500,0.0028018413849163416,0.0,0.0,0.30385681986808777,-0.13398411870002747,9.359747886657715,-0.0002664400089997798,-0.002397960051894188,0.0002664400089997798
0,Acceleration_Y,0,0.0,1500,12.229999542236328,0.0,0.0,1500,0.002324453107107702,0.0,0.0,0.26796823740005493,-0.07656235247850418,9.350176811218262,-0.0007993200561031699,-0.0010657600359991193,0.0010657600359991193
0,Acceleration_Y,0,0.0,1500,12.232999801635742,0.0,0.0,1500,0.001975985804781769,0.0,0.0,0.2560053765773773,-0.11723610013723373,9.304718017578125,-0.0026644000317901373,-0.0002664400089997798,0.0010657600359991193
0,Acceleration_Y,0,0.0,1500,12.232999801635742,0.0,0.0,1500,0.0017118929165467855,0.0,0.0,0.26796823740005493,-0.0023925735149532557,9.508087158203125,-0.0015986401122063398,0.0013322000158950686,0.0
0,Acceleration_Y,0,0.0,1500,12.232999801635742,0.0,0.0,1500,0.0015056856947226042,0.0,0.0,0.2583979368209839,-0.12202125042676926,9.359747886657715,-0.0015986401122063398,0.0007993200561031699,0.0005328800179995596
0,Acceleration_Y,0,0.0,1500,12.232999801635742,0.0,0.0,1500,0.0013407311584972782,0.0,0.0,0.2966791093349457,-0.009570294059813023,9.419562339782715,-0.0013322000158950686,0.0,0.0015986401122063398
0,Acceleration_Y,0,0.0,1500,12.23900032043457,0.0,0.0,1500,0.0012061095951311036,0.0,0.0,0.239257350564003,-0.06459948420524597,9.388458251953125,0.0,0.0002664400089997798,0.0013322000158950686
0,Acceleration_Y,0,0.0,1500,12.23900032043457,0.0,0.0,1500,0.0010943821161243123,0.0,0.0,0.275145947933197,-0.033496029675006866,9.383673667907715,-0.0010657600359991193,-0.0002664400089997798,0.0002664400089997798
0,Acceleration_Y,0,0.0,1500,12.241999626159668,0.0,0.0,1500,0.0010003207617667233,0.0,0.0,0.28710880875587463,-0.045458897948265076,9.407599449157715,-0.0002664400089997798,-0.0005328800179995596,0.0013322000158950686
