Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.3328191257665156,Acceleration_Z,0,3.7898285877056974,1500,12.232999801635742,3.7752394676208496,3.7752394676208496,1500,0.3290357356334141,0.0,-0.23399999737739563,0.12202125042676926,0.5957508087158203,8.381184577941895,0.04875852167606354,-0.08286283910274506,0.026377560570836067
0.3328191257665156,Acceleration_Z,0,3.778941168064405,1500,12.229000091552734,3.774005174636841,3.774005174636841,1500,0.33284872262416,0.0,0.013000000268220901,0.1698727160692215,-0.7440903782844543,9.548760414123535,-0.030374161899089813,0.011190480552613735,0.009591840207576752
0.2819457241645544,Acceleration_Z,0,3.5445223916417774,1500,12.229000091552734,3.787593126296997,3.787593126296997,1500,0.33091925496838587,0.0,-0.2809999883174896,0.22968704998493195,0.6962388753890991,10.898172378540039,-0.006128120236098766,0.018384359776973724,0.0
0.2819457241645544,Acceleration_Z,0,3.4734694081434707,1500,12.237000465393066,3.7764742374420166,3.7764742374420166,1500,0.3309319733048626,0.0,-0.2720000147819519,0.29907169938087463,-0.34692317247390747,7.273423671722412,-0.027176881209015846,0.007193880155682564,0.015986399725079536
0.2819457241645544,Acceleration_Z,0,3.352539307564252,1500,12.237000465393066,3.5436315536499023,3.5436315536499023,1500,0.3331203842190562,0.0,0.014999999664723873,0.3134271204471588,0.6531725525856018,10.491435050964355,0.015719961374998093,0.011456920765340328,0.007460320368409157
0.2819457241645544,Acceleration_Z,0,3.2564450192058807,1500,12.225000381469727,3.4722394943237305,3.4722394943237305,1500,0.3295894001677944,0.0,-0.2809999883174896,-0.43784093856811523,-0.31103456020355225,9.388458251953125,-0.0029308400116860867,0.0426304005086422,0.008259640075266361
0.2819457241645544,Acceleration_Z,0,3.147503995592044,1500,12.225000381469727,3.3516876697540283,3.3516876697540283,1500,0.32934160725818573,0.0,0.0,0.3086419701576233,-0.7345200777053833,8.883625030517578,-0.00905896071344614,0.051955800503492355,0.021848080679774284
0.2819457241645544,Acceleration_Z,0,3.060283992922565,1500,12.22599983215332,3.2551724910736084,3.2551724910736084,1500,0.325316277656693,0.0,-0.22300000488758087,-0.07416977733373642,0.11245095729827881,10.577567100524902,0.09804992377758026,-0.09804992377758026,0.017851481214165688
0.2819457241645544,Acceleration_Z,0,2.9925949113354764,1500,12.22599983215332,3.1464967727661133,3.1464967727661133,1500,0.3184767087939609,0.0,-0.2150000035762787,0.3588860332965851,-0.6603502631187439,9.338213920593262,0.048492081463336945,0.034903641790151596,0.0007993200561031699
0.2819457241645544,Acceleration_Z,0,2.9186884075981934,1500,12.222999572753906,3.059145212173462,3.059145212173462,1500,0.3156429050379398,0.0,0.029999999329447746,0.38520434498786926,-0.5215809941291809,9.735381126403809,-0.0540873222053051,-0.06527779996395111,-0.0013322000158950686
0.2819457241645544,Acceleration_Z,0,2.8603095716571154,1500,12.222999572753906,2.9912397861480713,2.9912397861480713,1500,0.3115791134394247,0.0,0.0,-0.021533161401748657,0.11484352499246597,9.654033660888672,-0.05755104124546051,-0.006128120236098766,0.005595240276306868
0.2819457241645544,Acceleration_Z,0,2.8292248746992703,1500,12.218000411987305,2.9170475006103516,2.9170475006103516,1500,0.30357045098920743,0.0,-0.1550000011920929,-0.004785147029906511,-0.05263661593198776,9.689922332763672,0.0037301601842045784,0.004795920103788376,0.007460320368409157
0.2819457241645544,Acceleration_Z,0,2.8285885723387647,1500,12.218000411987305,2.859351396560669,2.859351396560669,1500,0.2923458262302604,0.0,-0.26100000739097595,0.06459948420524597,0.34931573271751404,8.137142181396484,0.018384359776973724,0.033837880939245224,0.009591840207576752
0.2819457241645544,Acceleration_Z,0,2.8630369743981063,1500,12.236000061035156,2.8278753757476807,2.8278753757476807,1500,0.27856794430698983,0.0,-0.3050000071525574,0.22729448974132538,-0.19858360290527344,8.610872268676758,0.007993199862539768,-0.020782319828867912,0.00905896071344614
0.2819457241645544,Acceleration_Z,0,2.9138333692932608,1500,12.236000061035156,2.8278753757476807,2.8278753757476807,1500,0.26738456004315064,0.0,-0.23899999260902405,-0.14833955466747284,-0.4713369905948639,10.479472160339355,-0.03410432115197182,-0.01332200039178133,0.002397960051894188
0.2819457241645544,Acceleration_Z,0,2.968154955800159,1500,12.23900032043457,2.8625662326812744,2.8625662326812744,1500,0.26110093823483604,0.0,-0.08500000089406967,0.7440903782844543,0.004785147029906511,9.402813911437988,0.0077267601154744625,0.014121320098638535,0.01065760012716055
0.2819457241645544,Acceleration_Z,0,3.0061106114192433,1500,12.23900032043457,2.9118621349334717,2.9118621349334717,1500,0.26190952980348703,0.0,0.013000000268220901,0.3588860332965851,0.09570293873548508,9.024786949157715,-0.007193880155682564,0.04023244231939316,0.024512480944395065
0.2819457241645544,Acceleration_Z,0,3.047390937892083,1500,12.236000061035156,2.9672300815582275,2.9672300815582275,1500,0.2628266887483738,0.0,0.0,0.6436022520065308,0.19619102776050568,10.642167091369629,0.002397960051894188,0.01625283993780613,0.031173480674624443
0.2819457241645544,Acceleration_Z,0,3.0872511558572526,1500,12.236000061035156,3.004617691040039,3.004617691040039,1500,0.26362266591094047,0.0,0.04800000041723251,0.7153794765472412,-0.9857403039932251,10.053593635559082,-0.0007993200561031699,-0.003463720204308629,0.0015986401122063398
0.2819457241645544,Acceleration_Z,0,3.123169586835656,1500,12.232000350952148,3.046107769012451,3.046107769012451,1500,0.2648557057873204,0.0,0.04100000113248825,0.5120107531547546,-0.17226529121398926,9.701885223388672,-0.0013322000158950686,0.038100920617580414,0.02584468014538288
0.2819457241645544,Acceleration_Z,0,3.157255635710227,1500,12.232000350952148,3.0851821899414062,3.0851821899414062,1500,0.26595858150042434,0.0,-0.0020000000949949026,0.5837879180908203,-0.29907169938087463,8.330941200256348,-0.031439922749996185,0.04316328093409538,0.016785720363259315
0.2819457241645544,Acceleration_Z,0,3.182902622020505,1500,12.232999801635742,3.1228129863739014,3.1228129863739014,1500,0.26826775741737063,0.0,0.020999999716877937,-0.055029191076755524,-0.04067374765872955,8.232845306396484,0.047692760825157166,-0.012256240472197533,0.02930840104818344
0.2819457241645544,Acceleration_Z,0,3.214316048544177,1500,12.232999801635742,3.1567935943603516,3.1567935943603516,1500,0.26852300663015205,0.0,-0.1860000044107437,0.41152265667915344,0.488085001707077,10.115800857543945,0.05515308305621147,-0.05941612273454666,0.013588440604507923
0.2819457241645544,Acceleration_Z,0,3.2488464523985123,1500,12.232000350952148,3.1803200244903564,3.1803200244903564,1500,0.26766950892144764,0.0,-0.31299999356269836,0.49287015199661255,0.1196286752820015,9.063068389892578,0.019183680415153503,0.008526080287992954,0.012256240472197533
0.2819457241645544,Acceleration_Z,0,3.281874680749243,1500,12.232000350952148,3.212599039077759,3.212599039077759,1500,0.2673385693317238,0.0,-0.2980000078678131,0.5455067753791809,-0.0023925735149532557,8.450569152832031,-0.03090704046189785,-0.03090704046189785,0.0037301601842045784
0.2819457241645544,Acceleration_Z,0,3.300873806420843,1500,12.229999542236328,3.24774432182312,3.24774432182312,1500,0.27013908905756223,0.0,0.03500000014901161,0.43784093856811523,-0.5766102075576782,9.630107879638672,-0.04529480263590813,-0.01705216057598591,0.020782319828867912
0.2819457241645544,Acceleration_Z,0,3.3122154596956057,1500,12.229999542236328,3.280017852783203,3.280017852783203,1500,0.27374285756375255,0.0,0.06800000369548798,0.10527323186397552,0.11245095729827881,10.682840347290039,-0.0213152002543211,-0.0029308400116860867,0.01198980025947094
0.2819457241645544,Acceleration_Z,0,3.335211700911119,1500,12.236000061035156,3.298621654510498,3.298621654510498,1500,0.27378104112109164,0.0,-0.34200000762939453,0.26796823740005493,0.5742176175117493,10.158866882324219,-0.0015986401122063398,-0.015719961374998093,0.012789120897650719
0.2819457241645544,Acceleration_Z,0,3.3427703528402133,1500,12.244000434875488,3.3109817504882812,3.3109817504882812,1500,0.27601364227849384,0.0,-0.061000000685453415,0.32299742102622986,0.4067375063896179,7.7758636474609375,0.032239239662885666,0.016785720363259315,0.005861680023372173
0.2819457241645544,Acceleration_Z,0,3.340094801784255,1500,12.244000434875488,3.334789514541626,3.334789514541626,1500,0.27968700040675465,0.0,0.052000001072883606,0.2895013988018036,-0.2560053765773773,9.687530517578125,-0.011456920765340328,0.020782319828867912,0.006927440408617258
0.2819457241645544,Acceleration_Z,0,3.335929053872018,1500,12.229000091552734,3.340894937515259,3.340894937515259,1500,0.28219923727979157,0.0,-0.15800000727176666,-0.1890133023262024,-0.22729448974132538,8.206526756286621,-0.005861680023372173,-0.013854880817234516,0.012522680684924126
0.2819457241645544,Acceleration_Z,0,3.3405540759236163,1500,12.229000091552734,3.3391964435577393,3.3391964435577393,1500,0.281542448794987,0.0,-0.3199999928474426,0.34213802218437195,-0.22490191459655762,10.795291900634766,0.014121320098638535,-0.030374161899089813,0.0026644000317901373
0.2819457241645544,Acceleration_Z,0,3.3248529800228885,1500,12.244999885559082,3.3333609104156494,3.3333609104156494,1500,0.28485813117480596,0.0,0.02800000086426735,0.42348551750183105,0.3253899812698364,8.907550811767578,0.015719961374998093,0.03517008200287819,0.005861680023372173
0.2819457241645544,Acceleration_Z,0,3.3051052708587325,1500,12.244999885559082,3.338463306427002,3.338463306427002,1500,0.2881254869972516,0.0,0.024000000208616257,0.5215809941291809,-1.0718729496002197,8.888410568237305,-0.04103176295757294,0.022647401317954063,0.0026644000317901373
0.2819457241645544,Acceleration_Z,0,3.294708669658088,1500,12.225000381469727,3.3228230476379395,3.3228230476379395,1500,0.2879415258295591,0.0,-0.30300000309944153,-0.016748014837503433,0.6699205636978149,9.804766654968262,0.06714288145303726,-0.06367915868759155,0.014121320098638535
0.2819457241645544,Acceleration_Z,0,3.2824150547794337,1500,12.225000381469727,3.3041460514068604,3.3041460514068604,1500,0.28766547567239575,0.0,-0.18400000035762787,0.34931573271751404,-0.2201167643070221,9.658819198608398,0.038100920617580414,-0.022913841530680656,0.0026644000317901373
0,Acceleration_Z,0,1.8892106096840797,1500,12.239999771118164,3.2928998470306396,3.2928998470306396,1500,0.29025041297402066,0.0,0.07599999755620956,0.43066322803497314,-0.37324145436286926,9.529620170593262,-0.014387760311365128,-0.037301599979400635,-0.0007993200561031699
0,Acceleration_Z,0,1.4645166214715684,1500,12.239999771118164,3.2809998989105225,3.2809998989105225,1500,0.2900784705997106,0.0,-0.20999999344348907,0.6364245414733887,-0.27275338768959045,9.362139701843262,-0.04529480263590813,0.0007993200561031699,0.01705216057598591
0,Acceleration_Z,0,0.8462423320978856,1500,12.232000350952148,1.8874655961990356,1.8874655961990356,1500,0.28308384757726823,0.0,-0.3440000116825104,0.016748014837503433,0.22490191459655762,9.118097305297852,-0.015719961374998093,0.023446720093488693,0.025578241795301437
0,Acceleration_Z,0,0.2630430589468591,1500,12.232000350952148,1.4627432823181152,1.4627432823181152,1500,0.27074810943991623,0.0,-0.014999999664723873,-1.7250454425811768,0.8685041666030884,8.168246269226074,-0.0010657600359991193,0.03250567987561226,0.05328800156712532
0,Acceleration_Z,0,0.0,1500,12.206000328063965,0.8442484140396118,0.8442484140396118,1500,0.23674672229907265,0.0,-0.21199999749660492,-1.1986793279647827,-0.3325677216053009,9.340606689453125,0.006128120236098766,-0.019983001053333282,0.0021315200719982386
0,Acceleration_Z,0,0.0,1500,12.206000328063965,0.26276805996894836,0.26276805996894836,1500,0.1685319798765683,0.0,-0.3160000145435333,-0.81586754322052,-0.552684485912323,8.735285758972168,-0.009325399994850159,-0.007460320368409157,0.0013322000158950686
0,Acceleration_Z,0,0.0,1500,12.211999893188477,0.0,0.0,1500,0.09422787489181789,0.0,0.03200000151991844,-0.6388171315193176,-0.16748014092445374,9.869365692138672,-0.012256240472197533,-0.014920640736818314,0.0029308400116860867
0,Acceleration_Z,0,0.0,1500,12.211999893188477,0.0,0.0,1500,0.039110053741591023,0.0,0.009999999776482582,-0.32299742102622986,-0.3899894952774048,9.632500648498535,0.0015986401122063398,-0.012256240472197533,-0.02158164046704769
0,Acceleration_Z,0,0.0,1500,12.21500015258789,0.0,0.0,1500,0.017104026276780915,0.0,0.006000000052154064,0.3971672058105469,0.277538537979126,9.366925239562988,0.006128120236098766,-0.010924040339887142,-0.0015986401122063398
0,Acceleration_Z,0,0.0,1500,12.21500015258789,0.0,0.0,1500,0.009762929154959053,0.0,0.017000000923871994,0.20336875319480896,-0.0023925735149532557,9.197052955627441,-0.00452948035672307,0.0021315200719982386,0.0013322000158950686
0,Acceleration_Z,0,0.0,1500,12.222000122070312,0.0,0.0,1500,0.0070160484014688326,0.0,0.026000000536441803,0.15790985524654388,-0.045458897948265076,9.299933433532715,-0.003996599931269884,0.007460320368409157,-0.0002664400089997798
0,Acceleration_Z,0,0.0,1500,12.222000122070312,0.0,0.0,1500,0.0050541274647538225,0.0,0.0,0.39955976605415344,0.05263661593198776,9.412384033203125,0.0029308400116860867,-0.005595240276306868,0.0005328800179995596
0,Acceleration_Z,0,0.0,1500,12.227999687194824,0.0,0.0,1500,0.0038753970290918097,0.0,0.0,0.3636711835861206,-0.028710881248116493,9.398028373718262,0.0021315200719982386,-0.003463720204308629,-0.0002664400089997798
0,Acceleration_Z,0,0.0,1500,12.227999687194824,0.0,0.0,1500,0.0031053968563650846,0.0,0.0,0.2512202262878418,-0.02631830796599388,9.414776802062988,-0.0021315200719982386,0.003996599931269884,0.0013322000158950686
0,Acceleration_Z,0,0.0,1500,12.222999572753906,0.0,0.0,1500,0.0025700239458901777,0.0,0.0,0.29907169938087463,-0.033496029675006866,9.407599449157715,-0.0007993200561031699,0.0005328800179995596,0.0002664400089997798
0,Acceleration_Z,0,0.0,1500,12.222999572753906,0.0,0.0,1500,0.002179661845475492,0.0,0.0,0.31103456020355225,-0.05981433764100075,9.390851020812988,0.0018650800921022892,-0.0015986401122063398,0.0002664400089997798
0,Acceleration_Z,0,0.0,1500,12.21399974822998,0.0,0.0,1500,0.0018842655715992432,0.0,0.0,0.31821227073669434,-0.03828117623925209,9.381280899047852,0.0,0.0005328800179995596,0.0002664400089997798
0,Acceleration_Z,0,0.0,1500,12.21399974822998,0.0,0.0,1500,0.0016540015125446575,0.0,0.0,0.3086419701576233,-0.10766580700874329,9.393243789672852,-0.0002664400089997798,0.0,0.0
0,Acceleration_Z,0,0.0,1500,12.232000350952148,0.0,0.0,1500,0.0014701165254124376,0.0,0.0,0.3373528718948364,-0.09570293873548508,9.362139701843262,-0.0002664400089997798,-0.0002664400089997798,-0.0010657600359991193
0,Acceleration_Z,0,0.0,1500,12.232000350952148,0.0,0.0,1500,0.001320296666539639,0.0,0.0,0.30385681986808777,-0.04067374765872955,9.369318008422852,0.0,0.0,0.0010657600359991193
0,Acceleration_Z,0,0.0,1500,12.234999656677246,0.0,0.0,1500,0.0011961560712583498,0.0,0.0,0.31103456020355225,-0.10766580700874329,9.398028373718262,0.0,0.0005328800179995596,0.0007993200561031699
0,Acceleration_Z,0,0.0,1500,12.234999656677246,0.0,0.0,1500,0.0010918051247577765,0.0,0.0,0.3373528718948364,-0.043066322803497314,9.383673667907715,0.0,-0.0010657600359991193,-0.0010657600359991193
0,Acceleration_Z,0,0.0,1500,12.215999603271484,0.0,0.0,1500,0.0010029968195342381,0.0,0.0,0.2942865490913391,-0.04067374765872955,9.438702583312988,0.0010657600359991193,-0.0005328800179995596,0.0007993200561031699
