Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.2623840311165117,Linear_X,0,3.059062585601356,1500,12.220999717712402,2.8176193237304688,2.8176193237304688,1500,0.22484798502802764,0.0,-0.3310000002384186,0.6747057437896729,-0.33496028184890747,9.878935813903809,-0.009858280420303345,0.005328800063580275,0.003996599931269884
0.2623840311165117,Linear_X,0,3.1363238200002543,1500,12.234000205993652,2.8885834217071533,2.8885834217071533,1500,0.2258133877175762,0.0,-0.19900000095367432,0.7464829087257385,-0.3947746157646179,9.199444770812988,-0.004263040143996477,-0.03357144072651863,-0.006927440408617258
0.2623840311165117,Linear_X,0,3.197526388207803,1500,12.234000205993652,2.9633467197418213,2.9633467197418213,1500,0.23033411676301777,0.0,0.04800000041723251,0.8421858549118042,-0.4210929274559021,10.608671188354492,-0.031439922749996185,0.017851481214165688,-0.022913841530680656
0.2623840311165117,Linear_X,0,3.2470240211790746,1500,12.22599983215332,3.0581979751586914,3.0581979751586914,1500,0.23573926725655064,0.0,0.04100000113248825,0.9139630794525146,0.3277825713157654,10.383769035339355,-0.005062360316514969,0.03783448040485382,0.004795920103788376
0.2623840311165117,Linear_X,0,3.276157693729347,1500,12.22599983215332,3.134610414505005,3.134610414505005,1500,0.2429859699040968,0.0,-0.006000000052154064,0.5981433987617493,-0.5144032835960388,9.091779708862305,-0.007993199862539768,0.03277212008833885,0.015453520230948925
0.2623840311165117,Linear_X,0,3.2841047959298018,1500,12.232999801635742,3.195871353149414,3.195871353149414,1500,0.25154165794533556,0.0,0.05400000140070915,0.7967270016670227,0.4569815397262573,10.852713584899902,0.06900796294212341,-0.0173186007887125,0.013854880817234516
0.2623840311165117,Linear_X,0,3.274894379055443,1500,12.232999801635742,3.2468419075012207,3.2468419075012207,1500,0.2598813642701922,0.0,0.006000000052154064,0.49287015199661255,-0.6148914098739624,9.476984024047852,-0.008526080287992954,-0.0002664400089997798,-0.016785720363259315
0.2623840311165117,Linear_X,0,3.2794450338409664,1500,12.227999687194824,3.2743866443634033,3.2743866443634033,1500,0.2614794072503776,0.0,-0.26100000739097595,-0.05263661593198776,0.22729448974132538,10.824002265930176,0.020782319828867912,0.006394560448825359,-0.0029308400116860867
0.2623840311165117,Linear_X,0,3.274755215838472,1500,12.227999687194824,3.2828781604766846,3.2828781604766846,1500,0.2631298177113218,0.0,-0.3440000116825104,0.7058091759681702,0.12680639326572418,9.560723304748535,-0.01971656084060669,-0.026111120358109474,-0.0031972802244126797
0.2623840311165117,Linear_X,0,3.2397815602634927,1500,12.23900032043457,3.2722327709198,3.2722327709198,1500,0.27026796223166394,0.0,0.014999999664723873,0.478514701128006,0.10288066416978836,9.342999458312988,-0.029841281473636627,-0.03543652221560478,0.00905896071344614
0.2623840311165117,Linear_X,0,3.193809353595571,1500,12.23900032043457,3.277332305908203,3.277332305908203,1500,0.2772640097211928,0.0,0.05000000074505806,-0.03828117623925209,-0.4474112391471863,9.831084251403809,0.020782319828867912,-0.046893440186977386,0.011190480552613735
0.2623840311165117,Linear_X,0,3.1639252413397956,1500,12.21399974822998,3.272334098815918,3.272334098815918,1500,0.27767271586074554,0.0,-0.19900000095367432,0.5144032835960388,-0.16508756577968597,8.984113693237305,0.0037301601842045784,-0.01811792142689228,0.012789120897650719
0.2623840311165117,Linear_X,0,3.138958143839585,1500,12.21399974822998,3.2384064197540283,3.2384064197540283,1500,0.27579719536553504,0.0,-0.35499998927116394,0.7871567010879517,0.2942865490913391,7.749545574188232,-0.017851481214165688,-0.005861680023372173,0.0231802798807621
0.2623840311165117,Linear_X,0,3.098452564291057,1500,12.234000205993652,3.1927340030670166,3.1927340030670166,1500,0.2776187888404905,0.0,-0.09799999743700027,0.6483874320983887,0.19619102776050568,9.850225448608398,0.005062360316514969,0.003996599931269884,-0.0015986401122063398
0.2623840311165117,Linear_X,0,3.0490572551205424,1500,12.234000205993652,3.16214919090271,3.16214919090271,1500,0.28103415412675703,0.0,0.009999999776482582,-0.40434491634368896,0.41870036721229553,9.866972923278809,0.027709761634469032,0.0029308400116860867,0.007993199862539768
0.2623840311165117,Linear_X,0,2.9989066589881985,1500,12.225000381469727,3.1377501487731934,3.1377501487731934,1500,0.28328678183399897,0.0,0.020999999716877937,0.23447220027446747,-0.4450186789035797,9.115705490112305,0.0013322000158950686,-0.006927440408617258,-0.008792520500719547
0.2623840311165117,Linear_X,0,2.962047707894435,1500,12.225000381469727,3.0970001220703125,3.0970001220703125,1500,0.28155881449768266,0.0,-0.07599999755620956,0.6148914098739624,-0.5048329830169678,9.149201393127441,-0.02397960051894188,0.0031972802244126797,-0.017851481214165688
0.2834690726332189,Linear_X,0,3.0410886593438993,1500,12.225000381469727,3.047760486602783,3.047760486602783,1500,0.277166864697095,0.0,-0.289000004529953,0.1196286752820015,0.031103456392884254,9.431524276733398,0.009325399994850159,0.057018160820007324,0.0031972802244126797
0.2834690726332189,Linear_X,0,3.0581289212627643,1500,12.225000381469727,2.9968228340148926,2.9968228340148926,1500,0.2723730781661935,0.0,-0.3440000116825104,0.3445305824279785,-0.543114185333252,9.113312721252441,0.01198980025947094,0.019450120627880096,0.015986399725079536
0.2834690726332189,Linear_X,0,3.1009268971174357,1500,12.229999542236328,2.960679054260254,2.960679054260254,1500,0.2679044534641796,0.0,-0.31299999356269836,0.2942865490913391,0.2440425008535385,9.512872695922852,0.07247168570756912,-0.013854880817234516,0.02397960051894188
0.2834690726332189,Linear_X,0,3.14763657186659,1500,12.229999542236328,3.040513753890991,3.040513753890991,1500,0.26475371722329705,0.0,-0.3089999854564667,0.5167958736419678,0.03828117623925209,9.534405708312988,0.00905896071344614,0.006394560448825359,-0.0021315200719982386
0.2834690726332189,Linear_X,0,3.1944763878777085,1500,12.222999572753906,3.057447671890259,3.057447671890259,1500,0.26326568929213473,0.0,-0.22300000488758087,0.7704086899757385,-0.8948224782943726,8.622835159301758,0.0010657600359991193,0.0213152002543211,-0.012522680684924126
0.2834690726332189,Linear_X,0,3.2330381222869917,1500,12.222999572753906,3.098191022872925,3.098191022872925,1500,0.26443680931721764,0.0,-0.11999999731779099,0.4593740999698639,0.021533161401748657,8.381184577941895,-0.030640600249171257,-0.006927440408617258,-0.008792520500719547
0.2834690726332189,Linear_X,0,3.2640798931638706,1500,12.222999572753906,3.1457247734069824,3.1457247734069824,1500,0.267064278636634,0.0,0.013000000268220901,0.6962388753890991,0.6053211092948914,9.292755126953125,-0.015719961374998093,-0.04316328093409538,0.014920640736818314
0.2834690726332189,Linear_X,0,3.286000115482826,1500,12.222999572753906,3.193258762359619,3.193258762359619,1500,0.2705894647313651,0.0,0.024000000208616257,0.4641592502593994,0.4282706677913666,9.809551239013672,0.020782319828867912,-0.05302156135439873,0.025311801582574844
0.2834690726332189,Linear_X,0,3.301799367607182,1500,12.225000381469727,3.231135606765747,3.231135606765747,1500,0.2738885962377017,0.0,0.01899999938905239,1.0168437957763672,-0.4282706677913666,9.359747886657715,0.02477892115712166,-0.014387760311365128,0.009325399994850159
0.2834690726332189,Linear_X,0,3.3140554199907397,1500,12.225000381469727,3.2633960247039795,3.2633960247039795,1500,0.27634928556906047,0.0,-0.024000000208616257,0.2942865490913391,0.5191884636878967,9.209015846252441,-0.003996599931269884,0.0005328800179995596,0.016785720363259315
0.2834690726332189,Linear_X,0,3.3405737917973135,1500,12.241999626159668,3.2849364280700684,3.2849364280700684,1500,0.2745876591229727,0.0,-0.32199999690055847,0.562254786491394,-0.6101062297821045,9.256866455078125,-0.018650799989700317,0.011723360046744347,-0.005062360316514969
0.2834690726332189,Linear_X,0,3.3604061985105287,1500,12.241999626159668,3.300239086151123,3.300239086151123,1500,0.2743316636886836,0.0,-0.30000001192092896,0.7632309198379517,-0.7369126677513123,9.788018226623535,-0.00452948035672307,-0.005861680023372173,-0.0015986401122063398
0.2834690726332189,Linear_X,0,3.361124401552013,1500,12.229000091552734,3.3137192726135254,3.3137192726135254,1500,0.2783801719018943,0.0,0.006000000052154064,0.7775864005088806,-0.20576132833957672,10.115800857543945,0.0,-0.012522680684924126,-0.00452948035672307
0.2834690726332189,Linear_X,0,3.3573736362924316,1500,12.229000091552734,3.3391964435577393,3.3391964435577393,1500,0.28218179857259196,0.0,0.039000000804662704,0.2129390388727188,-0.3947746157646179,9.132452964782715,-0.0002664400089997798,-0.019183680415153503,-0.018384359776973724
0.2834690726332189,Linear_X,0,3.3709936416392092,1500,12.229999542236328,3.358154058456421,3.358154058456421,1500,0.28059786406559917,0.0,-0.28700000047683716,0.1507321298122406,0.0502440445125103,9.407599449157715,-0.003463720204308629,0.03170635923743248,0.008526080287992954
0.2834690726332189,Linear_X,0,3.3805596106848137,1500,12.229999542236328,3.3598527908325195,3.3598527908325195,1500,0.279694985254423,0.0,-0.37299999594688416,0.17944301664829254,0.09331036359071732,8.974543571472168,0.029574841260910034,0.021848080679774284,0.01465420052409172
0,Linear_X,0,1.9919819492331547,1500,12.244000434875488,3.3568966388702393,3.3568966388702393,1500,0.2840080025615694,0.0,0.026000000536441803,0.22729448974132538,0.6124988198280334,10.757010459899902,0.058883242309093475,-0.008526080287992954,0.012522680684924126
0,Linear_X,0,1.5627380354030083,1500,12.244000434875488,3.368800640106201,3.368800640106201,1500,0.2881922257217062,0.0,0.08100000023841858,0.5335438847541809,0.37324145436286926,9.168341636657715,0.004795920103788376,-0.008792520500719547,0.00452948035672307
0,Linear_X,0,0.9260214907945948,1500,12.234000205993652,3.3796424865722656,3.3796424865722656,1500,0.2865363100330557,0.0,-0.2980000078678131,-0.37324145436286926,0.6483874320983887,9.307110786437988,0.015719961374998093,0.015986399725079536,-0.003996599931269884
0,Linear_X,0,0.30033659346847896,1500,12.234000205993652,1.9897242784500122,1.9897242784500122,1500,0.2824325824148168,0.0,-0.07000000029802322,-0.028710881248116493,-0.1626949906349182,9.826299667358398,-0.01198980025947094,-0.033837880939245224,-0.004795920103788376
0,Linear_X,0,0.0,1500,12.206000328063965,1.56135094165802,1.56135094165802,1500,0.2667514593481464,0.0,-0.30300000309944153,-1.0048809051513672,-0.46176669001579285,9.584649085998535,-0.019183680415153503,0.007993199862539768,-0.032239239662885666
0,Linear_X,0,0.0,1500,12.206000328063965,0.9256216883659363,0.9256216883659363,1500,0.23843558022513886,0.0,0.00800000037997961,-1.4546847343444824,0.19858360290527344,8.830988883972168,0.01198980025947094,-0.009591840207576752,0.008792520500719547
0,Linear_X,0,0.0,1500,12.21500015258789,0.29858890175819397,0.29858890175819397,1500,0.1839373010535708,0.0,0.03200000151991844,-1.3494114875793457,0.41152265667915344,10.111015319824219,0.010391159914433956,-0.022913841530680656,-0.010391159914433956
0,Linear_X,0,0.0,1500,12.21500015258789,0.0,0.0,1500,0.10552217273904681,0.0,-0.07599999755620956,-0.8517561554908752,0.05263661593198776,9.821514129638672,-0.0007993200561031699,-0.014387760311365128,-0.0010657600359991193
0,Linear_X,0,0.0,1500,12.206000328063965,0.0,0.0,1500,0.04466920604966961,0.0,-0.06800000369548798,-0.49765530228614807,0.17705044150352478,9.677959442138672,-0.0021315200719982386,-0.015187080949544907,0.008259640075266361
0,Linear_X,0,0.0,1500,12.206000328063965,0.0,0.0,1500,0.0189270862355343,0.0,-0.009999999776482582,0.34692317247390747,-0.11245095729827881,9.230548858642578,0.0021315200719982386,0.0013322000158950686,-0.007193880155682564
0,Linear_X,0,0.0,1500,12.220999717712402,0.0,0.0,1500,0.009971806860646549,0.0,0.0,0.28710880875587463,0.0,9.256866455078125,0.0010657600359991193,-0.0021315200719982386,-0.0029308400116860867
0,Linear_X,0,0.0,1500,12.220999717712402,0.0,0.0,1500,0.0062910146279252736,0.0,0.0,0.2895013988018036,-0.10766580700874329,9.378888130187988,0.0,-0.0015986401122063398,-0.0037301601842045784
0,Linear_X,0,0.0,1500,12.222000122070312,0.0,0.0,1500,0.004445538965981537,0.0,0.0,0.29189395904541016,-0.031103456392884254,9.335822105407715,0.0002664400089997798,-0.0002664400089997798,-0.0029308400116860867
0,Linear_X,0,0.0,1500,12.222000122070312,0.0,0.0,1500,0.0033769926879167007,0.0,0.0,0.27993109822273254,-0.12202125042676926,9.328643798828125,-0.0002664400089997798,-0.0010657600359991193,-0.0031972802244126797
0,Linear_X,0,0.0,1500,12.215999603271484,0.0,0.0,1500,0.002693576886152991,0.0,0.0,0.2703607976436615,0.019140588119626045,9.381280899047852,-0.0010657600359991193,-0.0007993200561031699,-0.0018650800921022892
0,Linear_X,0,0.0,1500,12.215999603271484,0.0,0.0,1500,0.0022244112290290773,0.0,0.0,0.24643507599830627,-0.06220691278576851,9.335822105407715,0.0,-0.0010657600359991193,-0.002397960051894188
0,Linear_X,0,0.0,1500,12.22700023651123,0.0,0.0,1500,0.0018850239892537765,0.0,0.0,0.29907169938087463,-0.02631830796599388,9.412384033203125,-0.0005328800179995596,-0.0010657600359991193,-0.0021315200719982386
0,Linear_X,0,0.0,1500,12.22700023651123,0.0,0.0,1500,0.0016294929291676232,0.0,0.0,0.2703607976436615,-0.02631830796599388,9.424346923828125,0.0,-0.0007993200561031699,-0.0015986401122063398
0,Linear_X,0,0.0,1500,12.215999603271484,0.0,0.0,1500,0.0014309454462527549,0.0,0.0,0.275145947933197,-0.009570294059813023,9.342999458312988,0.0,0.0,-0.0013322000158950686
0,Linear_X,0,0.0,1500,12.215999603271484,0.0,0.0,1500,0.001272711718341913,0.0,0.0,0.2966791093349457,-0.03828117623925209,9.369318008422852,-0.0005328800179995596,-0.0005328800179995596,-0.0021315200719982386
0,Linear_X,0,0.0,1500,12.22700023651123,0.0,0.0,1500,0.0011439511320165323,0.0,0.0,0.28710880875587463,-0.06459948420524597,9.352569580078125,-0.0007993200561031699,0.0,-0.0015986401122063398
0,Linear_X,0,0.0,1500,12.22700023651123,0.0,0.0,1500,0.0010373341595873377,0.0,0.0,0.2895013988018036,-0.014355440624058247,9.386065483093262,-0.0005328800179995596,-0.0010657600359991193,-0.0021315200719982386
