Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.30434130107600066,Linear_Z,0,3.5538457267021704,1500,12.265999794006348,3.5401039123535156,3.5401039123535156,1500,0.3031522887731214,0.0,-0.34200000762939453,0.17465786635875702,0.12441382557153702,8.228060722351074,0.012789120897650719,0.0077267601154744625,-0.004795920103788376
0.30434130107600066,Linear_Z,0,3.553745137501787,1500,12.265999794006348,3.5537326335906982,3.5537326335906982,1500,0.3035480379949439,0.0,-0.14399999380111694,0.0023925735149532557,-0.7895492315292358,8.998469352722168,-0.0772676020860672,0.054620202630758286,0.005328800063580275
0.30434130107600066,Linear_Z,0,3.5384837224934107,1500,12.279000282287598,3.5455613136291504,3.5455613136291504,1500,0.30712762216316253,0.0,0.02800000086426735,0.7464829087257385,0.17226529121398926,9.972246170043945,0.0770011618733406,-0.0770011618733406,0.010124720633029938
0.30434130107600066,Linear_Z,0,3.54011149556259,1500,12.279000282287598,3.5523831844329834,3.5523831844329834,1500,0.30608909098274395,0.0,-0.2919999957084656,0.41152265667915344,0.1818355917930603,8.924299240112305,-0.0077267601154744625,0.048492081463336945,0.007993199862539768
0.30434130107600066,Linear_Z,0,3.518139789828998,1500,12.270999908447266,3.5517728328704834,3.5517728328704834,1500,0.3096376963641,0.0,0.0430000014603138,0.5359364748001099,0.016748014837503433,8.488850593566895,-0.0026644000317901373,-0.005595240276306868,0.0002664400089997798
0.25402302195370546,Linear_Z,0,3.2707309856374116,1500,12.270999908447266,3.5364339351654053,3.5364339351654053,1500,0.3084654346499541,0.0,-0.3490000069141388,0.6029285192489624,-0.7991195321083069,10.278495788574219,-0.02158164046704769,0.018384359776973724,-0.008526080287992954
0.25402302195370546,Linear_Z,0,3.1733006333738363,1500,12.269000053405762,3.5392656326293945,3.5392656326293945,1500,0.3114210929021811,0.0,0.05000000074505806,-0.02631830796599388,-0.13398411870002747,10.156474113464355,0.015453520230948925,0.015986399725079536,-0.015986399725079536
0.25402302195370546,Linear_Z,0,3.057921024949858,1500,12.269000053405762,3.517113447189331,3.517113447189331,1500,0.30905896773636987,0.0,-0.42800000309944153,0.6579577326774597,0.4761221408843994,9.969853401184082,-0.03756804019212723,0.05755104124546051,-0.033837880939245224
0.25402302195370546,Linear_Z,0,2.9277005731918724,1500,12.281000137329102,3.2698163986206055,3.2698163986206055,1500,0.3099767270732287,0.0,0.017000000923871994,0.9618145227432251,1.6293425559997559,11.55373764038086,0.10897396504878998,-0.10870752483606339,0.009325399994850159
0.25402302195370546,Linear_Z,0,2.801186621876966,1500,12.281000137329102,3.1725916862487793,3.1725916862487793,1500,0.3102647012279716,0.0,0.03700000047683716,0.31103456020355225,-0.17705044150352478,10.182792663574219,0.0007993200561031699,0.018650799989700317,0.015453520230948925
0.25402302195370546,Linear_Z,0,2.6985709443068298,1500,12.260000228881836,3.0564863681793213,3.0564863681793213,1500,0.3053918310217006,0.0,-0.3199999928474426,-0.12441382557153702,-0.6316394209861755,9.845439910888672,-0.059682562947273254,-0.018650799989700317,0.007460320368409157
0.25402302195370546,Linear_Z,0,2.617759322375434,1500,12.260000228881836,2.9253721237182617,2.9253721237182617,1500,0.29740818122426177,0.0,-0.31299999356269836,-0.17226529121398926,0.03828117623925209,9.780840873718262,0.0013322000158950686,-0.02051588147878647,0.029041960835456848
0.25402302195370546,Linear_Z,0,2.5669118972139895,1500,12.255000114440918,2.799926996231079,2.799926996231079,1500,0.2864471739876948,0.0,-0.30300000309944153,-0.37324145436286926,0.07416977733373642,9.091779708862305,-0.0026644000317901373,-0.0031972802244126797,0.013588440604507923
0.25402302195370546,Linear_Z,0,2.552521631902357,1500,12.255000114440918,2.6978023052215576,2.6978023052215576,1500,0.272564303777974,0.0,-0.3160000145435333,-0.19379845261573792,-0.10766580700874329,10.240214347839355,-0.0386338010430336,0.0010657600359991193,0.01625283993780613
0.25402302195370546,Linear_Z,0,2.5761767136708325,1500,12.26200008392334,2.6158933639526367,2.6158933639526367,1500,0.2567964771639808,0.0,-0.3659999966621399,-0.12919896841049194,-0.7153794765472412,8.634798049926758,-0.0578174814581871,0.04582768306136131,0.02051588147878647
0.25402302195370546,Linear_Z,0,2.595641385962112,1500,12.26200008392334,2.5648016929626465,2.5648016929626465,1500,0.2488953658940836,0.0,-0.18199999630451202,-0.0023925735149532557,0.019140588119626045,9.218585968017578,0.037301599979400635,-0.044229041785001755,0.007993199862539768
0.25402302195370546,Linear_Z,0,2.616767299501098,1500,12.265000343322754,2.5518014430999756,2.5518014430999756,1500,0.24561491881789277,0.0,0.05000000074505806,-0.22490191459655762,0.2081538885831833,9.433917045593262,0.019450120627880096,-0.01332200039178133,0.020249441266059875
0.25402302195370546,Linear_Z,0,2.648665695285816,1500,12.265000343322754,2.5756499767303467,2.5756499767303467,1500,0.24239944162482524,0.0,0.07400000095367432,-0.10527323186397552,0.2560053765773773,8.878840446472168,0.004263040143996477,0.014920640736818314,0.034637201577425
0.25402302195370546,Linear_Z,0,2.7124480966634894,1500,12.277999877929688,2.5937275886535645,2.5937275886535645,1500,0.2341057634118864,0.0,-0.29600000381469727,0.30385681986808777,-0.26079049706459045,8.426644325256348,-0.011190480552613735,-0.006128120236098766,0.0007993200561031699
0.25402302195370546,Linear_Z,0,2.7737435597396183,1500,12.277999877929688,2.615895986557007,2.615895986557007,1500,0.22934880794250065,0.0,-0.23000000417232513,0.7775864005088806,-0.24164992570877075,9.048712730407715,-0.01198980025947094,0.008526080287992954,0.0213152002543211
0.25402302195370546,Linear_Z,0,2.8166725630444325,1500,12.265000343322754,2.647195816040039,2.647195816040039,1500,0.23115244215167607,0.0,0.02800000086426735,0.6005359292030334,0.5718250870704651,10.402909278869629,0.008526080287992954,0.002397960051894188,0.029574841260910034
0.25402302195370546,Linear_Z,0,2.862785544789113,1500,12.265000343322754,2.7102243900299072,2.7102243900299072,1500,0.232557992982388,0.0,0.05700000002980232,0.2583979368209839,-0.543114185333252,7.984017848968506,-0.018384359776973724,0.016785720363259315,-0.0010657600359991193
0.25402302195370546,Linear_Z,0,2.9232692139886747,1500,12.270999908447266,2.772905111312866,2.772905111312866,1500,0.23026959517015638,0.0,-0.23899999260902405,-0.3517082929611206,0.36127859354019165,8.823811531066895,-0.003463720204308629,0.019450120627880096,-0.0002664400089997798
0.25402302195370546,Linear_Z,0,2.9818658606033694,1500,12.270999908447266,2.8155126571655273,2.8155126571655273,1500,0.22882968421541752,0.0,-0.36000001430511475,-0.3206048607826233,-0.23686477541923523,8.481673240661621,0.003996599931269884,0.002397960051894188,0.02158164046704769
0.25402302195370546,Linear_Z,0,3.0294136689883255,1500,12.274999618530273,2.8607568740844727,2.8607568740844727,1500,0.2304687138403923,0.0,-0.1379999965429306,0.27275338768959045,-0.4450186789035797,9.228156089782715,0.003463720204308629,0.029041960835456848,0.019983001053333282
0.25402302195370546,Linear_Z,0,3.0662242379978455,1500,12.274999618530273,2.9221317768096924,2.9221317768096924,1500,0.23408601453518665,0.0,0.03700000047683716,0.5478993058204651,-0.31581971049308777,8.168246269226074,0.014121320098638535,0.021048760041594505,-0.006394560448825359
0.25402302195370546,Linear_Z,0,3.093112104152115,1500,12.281000137329102,2.9798483848571777,2.9798483848571777,1500,0.23838590438089116,0.0,0.04600000008940697,-0.12441382557153702,-0.4019523561000824,8.240023612976074,-0.05435376241803169,0.007193880155682564,-0.0007993200561031699
0.25402302195370546,Linear_Z,0,3.109357371158731,1500,12.281000137329102,3.0276076793670654,3.0276076793670654,1500,0.2429992965678315,0.0,0.039000000804662704,0.49765530228614807,-0.2703607976436615,8.395540237426758,-0.034903641790151596,-0.015719961374998093,0.03170635923743248
0.25402302195370546,Linear_Z,0,3.1164393541576847,1500,12.288000106811523,3.065173387527466,3.065173387527466,1500,0.2474177610388154,0.0,0.06800000369548798,-0.2129390388727188,0.09809551388025284,9.599004745483398,-0.009858280420303345,0.0010657600359991193,0.0231802798807621
0.25402302195370546,Linear_Z,0,3.11119385585184,1500,12.288000106811523,3.092479944229126,3.092479944229126,1500,0.2522921482578911,0.0,0.05900000035762787,-0.04785146936774254,0.07416977733373642,9.249689102172852,-0.02504536136984825,0.01198980025947094,-0.0029308400116860867
0.25402302195370546,Linear_Z,0,3.1023068042372643,1500,12.286999702453613,3.1075870990753174,3.1075870990753174,1500,0.2557315715166367,0.0,0.04100000113248825,0.6244617104530334,0.14833955466747284,8.230452537536621,-0.06421203911304474,0.03090704046189785,-0.0037301601842045784
0.25402302195370546,Linear_Z,0,3.07776895848836,1500,12.286999702453613,3.114413261413574,3.114413261413574,1500,0.26056737273639463,0.0,0.052000001072883606,0.21533161401748657,-0.34931573271751404,9.950713157653809,0.01705216057598591,-0.01065760012716055,0.017585041001439095
0.25402302195370546,Linear_Z,0,3.0454573170322434,1500,12.277000427246094,3.110173225402832,3.110173225402832,1500,0.2649860711182262,0.0,0.04600000008940697,0.27993109822273254,0.10766580700874329,8.881233215332031,0.01465420052409172,0.0077267601154744625,0.014920640736818314
0,Linear_Z,0,1.7782537158578617,1500,12.277000427246094,3.1016476154327393,3.1016476154327393,1500,0.2678901865090388,0.0,-0.07599999755620956,0.03828117623925209,0.32299742102622986,8.472103118896484,0.0021315200719982386,0.03676871955394745,0.018384359776973724
0,Linear_Z,0,1.389755133167389,1500,12.27299976348877,3.076772689819336,3.076772689819336,1500,0.26614914312681676,0.0,-0.3440000116825104,0.10527323186397552,-0.2129390388727188,10.075126647949219,-0.01065760012716055,-0.009858280420303345,0.011456920765340328
0,Linear_Z,0,0.79963484640276,1500,12.27299976348877,3.0443859100341797,3.0443859100341797,1500,0.26415663980339027,0.0,-0.3880000114440918,0.6938463449478149,-0.2081538885831833,8.737678527832031,-0.012789120897650719,0.019450120627880096,-0.017585041001439095
0,Linear_Z,0,0.24382146765230925,1500,12.26099967956543,1.7778449058532715,1.7778449058532715,1500,0.25584067126517557,0.0,-0.3160000145435333,-0.39955976605415344,0.04067374765872955,9.338213920593262,0.01198980025947094,0.021048760041594505,-0.014387760311365128
0,Linear_Z,0,0.0,1500,12.26099967956543,1.387877106666565,1.387877106666565,1500,0.24407572463875093,0.0,0.06499999761581421,-1.5432099103927612,-0.4952627122402191,8.771174430847168,0.008526080287992954,0.03170635923743248,-0.02397960051894188
0,Linear_Z,0,0.0,1500,12.26099967956543,0.798667848110199,0.798667848110199,1500,0.20979769153732142,0.0,-0.33500000834465027,-1.248923420906067,0.019140588119626045,9.517657279968262,0.010391159914433956,0.018650799989700317,0.004263040143996477
0,Linear_Z,0,0.0,1500,12.26099967956543,0.24181416630744934,0.24181416630744934,1500,0.15784925730844213,0.0,-0.0020000000949949026,-0.4258780777454376,-0.5335438847541809,9.661211967468262,-0.0005328800179995596,-0.033837880939245224,-0.0021315200719982386
0,Linear_Z,0,0.0,1500,12.253000259399414,0.0,0.0,1500,0.09260569428054924,0.0,0.014999999664723873,-0.4952627122402191,-0.15312470495700836,9.517657279968262,-0.0010657600359991193,-0.024246040731668472,-0.0031972802244126797
0,Linear_Z,0,0.0,1500,12.253000259399414,0.0,0.0,1500,0.03974691413711407,0.0,0.004000000189989805,-0.691453754901886,0.14833955466747284,9.610967636108398,0.004263040143996477,0.0010657600359991193,-0.007193880155682564
0,Linear_Z,0,0.0,1500,12.23799991607666,0.0,0.0,1500,0.01670776384981925,0.0,-0.03700000047683716,0.5837879180908203,-0.19619102776050568,9.309503555297852,-0.0015986401122063398,0.0018650800921022892,0.003463720204308629
0,Linear_Z,0,0.0,1500,12.23799991607666,0.0,0.0,1500,0.009080967262301495,0.0,0.0,0.1004880890250206,0.04067374765872955,9.242511749267578,-0.0010657600359991193,0.0005328800179995596,0.0005328800179995596
0,Linear_Z,0,0.0,1500,12.265000343322754,0.0,0.0,1500,0.005851828157384908,0.0,0.0,0.2129390388727188,-0.15790985524654388,9.323859214782715,-0.0007993200561031699,0.005595240276306868,-0.0026644000317901373
0,Linear_Z,0,0.0,1500,12.265000343322754,0.0,0.0,1500,0.004191978843783954,0.0,0.0,0.2440425008535385,0.043066322803497314,9.438702583312988,0.0018650800921022892,0.0007993200561031699,-0.0018650800921022892
0,Linear_Z,0,0.0,1500,12.260000228881836,0.0,0.0,1500,0.00321373569317088,0.0,0.0,0.28471624851226807,-0.12202125042676926,9.328643798828125,0.0007993200561031699,-0.0005328800179995596,-0.0026644000317901373
0,Linear_Z,0,0.0,1500,12.260000228881836,0.0,0.0,1500,0.002580093710788909,0.0,0.0,0.265575647354126,0.0023925735149532557,9.383673667907715,-0.0005328800179995596,0.002397960051894188,-0.0021315200719982386
0,Linear_Z,0,0.0,1500,12.253000259399414,0.0,0.0,1500,0.002141001451036882,0.0,0.0,0.25361278653144836,-0.06220691278576851,9.319073677062988,0.0010657600359991193,0.00452948035672307,-0.0007993200561031699
0,Linear_Z,0,0.0,1500,12.253000259399414,0.0,0.0,1500,0.0018210854200661998,0.0,0.0,0.2895013988018036,-0.08613264560699463,9.433917045593262,-0.0010657600359991193,0.0013322000158950686,-0.0015986401122063398
0,Linear_Z,0,0.0,1500,12.244999885559082,0.0,0.0,1500,0.00157885373674728,0.0,0.0,0.2895013988018036,-0.057421762496232986,9.409991264343262,-0.0005328800179995596,0.0005328800179995596,-0.0015986401122063398
0,Linear_Z,0,0.0,1500,12.244999885559082,0.0,0.0,1500,0.0013897835526642094,0.0,0.0,0.2440425008535385,-0.12919896841049194,9.366925239562988,-0.0010657600359991193,0.0021315200719982386,-0.0021315200719982386
0,Linear_Z,0,0.0,1500,12.26099967956543,0.0,0.0,1500,0.0012385394021348936,0.0,0.0,0.277538537979126,-0.08374007046222687,9.386065483093262,-0.0013322000158950686,0.002397960051894188,-0.0007993200561031699
0,Linear_Z,0,0.0,1500,12.26099967956543,0.0,0.0,1500,0.0011150817448001326,0.0,0.0,0.22250933945178986,-0.12680639326572418,9.357355117797852,-0.0013322000158950686,0.002397960051894188,-0.0013322000158950686
0,Linear_Z,0,0.0,1500,12.258000373840332,0.0,0.0,1500,0.0010125846269542263,0.0,0.0,0.2440425008535385,-0.10527323186397552,9.352569580078125,-0.0026644000317901373,0.0018650800921022892,-0.0013322000158950686
