Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.009754208273793474,0.018847670081038326,0.021703226348274762,0.009455435750280405,0.03320153310821772,0.03010107288938474,0.018912455350412083,0.005003697383054173
0.00712696094237808,0.024018184609616522,0.04008411815005053,0.077602822327973,0.0280067730654473,0.0576422819563836,0.06287015809397456,0.0022108252080211277
0.007331291408163798,0.02558908104078539,0.021360436143829487,0.1609701373819371,0.029335738005236034,0.06000360124291998,0.019751258770238644,0.0029418682630242277
0.00931000904611523,0.02220609508231408,0.014881048444883138,0.03346157919985415,0.02697056974526768,0.02390039823457707,0.047703223012018126,0.0019682073076353057
0.012537465469972253,0.004079535239874588,0.006727437572673689,0.051004878687723854,0.0020415975890802907,0.011573407709990546,0.08869043911404528,0.003063807179069955
0.014865017591489837,0.010455551720312872,0.01799397958939808,0.05384478414350169,0.03493230086493826,0.04298159691774295,0.07534608324492253,0.0002573408306254521
0.0149697248540831,0.015098478549035843,0.05264089137609029,0.025000476614165712,0.013954703259096313,0.02823889580633626,0.03786726250784889,0.0015381671448219114
0.008678813301628563,0.0029325798250306456,0.061294936658746524,0.10164038636301115,0.002420608594795315,0.016812348859527537,0.054020332917940395,9.296967132077505e-05
0.006250860697929794,0.011406393664587455,0.054577081922398185,0.10109648981715047,0.039901166236996244,0.02341822152073525,0.04458601775805815,0.003126821850465089
0.005053392761559028,0.013261615423110995,0.09487561190180738,0.1784521299505733,0.03813017178170275,0.001350632720311551,0.017141044962117324,0.003554151770559011
0.009989910240792654,0.004736036544002231,0.055537981675526926,0.01607001616366288,0.03308170610547789,0.02816794968247932,0.033024244004121295,0.005843502614206186
0.01670457670776737,0.02292186979725791,0.01767257272744116,0.0028579279933764745,0.06002495281336806,0.05454575862949107,0.0004546240486833497,0.0066493011279011305
0.018728309152357903,0.03121221505322469,0.041192728656760824,0.10507757857024391,0.020671261299202937,0.0018516595977889905,0.0378671271975306,0.004680513714133416
0.014526938262590883,0.011914016894010615,0.10430717709995152,0.1495546912112386,0.0358672302705868,0.02536788637664278,0.03977757577662344,0.002960152751616818
0.012926399109410514,0.0002744012208616975,0.058660262528534735,0.09690906143613254,0.05719352243108278,0.014268773510903277,0.021818635538704556,0.0008516903369026885
0.014512040250239666,0.001834688180556876,0.04103929640152326,0.1255400201667494,0.025018579783592676,0.039108391317575486,0.055118617074633613,0.0031314741007336666
0.01882482497506388,0.004915751278562197,0.038880688788795914,0.08263104616803998,0.056071641859050336,0.006388113250662797,0.03543565202236687,0.004693854750287607
0.024605709961359135,0.022630771114963144,0.020060944127700653,0.08754186112066695,0.03440940164188644,0.02743496242805743,0.046388767891310856,0.006544188261063066
0.02203663176206927,0.011835958203409935,0.006132342324659978,0.08301563507362114,0.01691234957657395,0.02966221283081638,0.06484642446921396,0.007098407009554386
0.020250276459195304,2.868881749057417e-05,0.005463078289709045,0.059840718767567025,0.04542508119258515,0.0024033470733939577,0.038629770235348526,0.006185126851898981
0.01861486932485179,0.009030884953432461,0.05702275392461198,0.016575288469005467,0.028675400345980373,0.04048259088603662,0.0013975317062872028,0.005036064403382334
0.024918137351795933,0.006297832039607709,0.10451432174146658,0.13869479910626853,0.03633970022247657,0.032787159943442945,0.024448119817209735,0.0028289110082574953
0.020373583539353812,0.005170151183062521,0.07407543280129203,0.03583756633171009,0.019739347111638605,0.013835853731487102,0.07089584883889338,0.0005396246574180807
0.016879429291314474,0.0094218550185729,0.13329593109890436,0.12411506732466454,0.027236425181361046,0.027645913165349034,0.05351761866602234,0.0003962067509482581
0.014740871016062251,0.01337700546820686,0.05271786645827514,0.06065449369985865,0.040905734136240324,0.024757221355513226,0.03700242741784343,0.00045625204566007715
0.020278030218356724,0.001915617527688429,0.044561811715798094,0.17999953396098556,0.02651486149411908,0.028214698839479746,0.017529274358626168,0.0010627695470621923
0.024489245177690022,0.013035816490908791,0.08079723338426514,0.05041012451665938,0.018062797610112424,0.01467601947285807,0.03219753847194606,0.0015582078988103376
0.020778988412690658,0.0077754650416517745,0.003617751129722624,0.1006633239283965,0.02849788385329599,0.02516793138245693,0.030906577989207595,0.0007313640677489852
0.013764170377892126,0.004994950611699744,0.005314190956637765,0.06046186411397403,0.061778632778078046,0.008528827130744432,0.005552863009719355,0.0005088320392122592
0.009404573549212869,0.01014100610730928,0.012463396998589005,0.08371241229062049,0.03718401043433239,0.0016620884942402103,5.992612053495883e-05,0.00032669443115412866
0.016473862868598643,0.006781183774856314,0.0024249601414755295,0.0984906739531074,0.01678250264960901,0.043706024145906186,0.0006111583805382681,0.001543810271373458
0.017440539160585855,0.006837108302310935,0.010561192657869256,0.083209259956812,0.051328377679274895,0.029994997495304876,0.0509841889612066,0.0012817918707703213
0.012790183470566707,0.0029078628338670143,0.011565161277108715,0.04841489928843362,0.010558334483141252,0.0181549403285145,0.08559163679510412,8.764154074530905e-05
0.010455357740843607,0.0033287722744991255,0.041210506585612094,0.0908926213717472,0.055841914215836286,0.02794399914410578,0.09754665344544033,0.0007496232231098965
0.011683657925920632,0.0010382321838529052,0.13132656274354537,0.0851678429978509,0.07960937812055313,0.004997066085286883,0.023143344252655296,2.656679024903852e-05
0.018446687199935363,0.0148171652311615,0.06651529426041991,0.1130096245647545,0.047430560035099156,0.02006679266828687,0.01569058763568998,0.00027480058028866994
0.022565333137223642,0.02173705560727235,0.07471133629109972,0.16685421005066686,0.04154006376532193,0.004528121610353875,0.04150261069929084,0.0008057811564911588
0.01766188687711956,0.006013166858554131,0.029431289403029193,0.007059568026810736,0.044520605279240844,0.002403503841913901,0.0540288560854858,0.00020504307883550954
0.016285130063529385,0.001539664669656382,0.06513499978749993,0.02978499869742579,0.047809020837619065,0.0024121427992764843,0.05668306516833743,0.0007379700775146381
0.014814146987946475,0.001778974575772585,0.06849425429624378,0.11812940902918212,0.03623912792559947,0.040117721480277535,0.018368868858548826,0.0006028082439179516
0.023701650394562068,0.01985896727941644,0.03223620613640599,0.01770009512343179,0.05694860690554626,0.03619736495271836,0.02689939031176347,0.0009192273051172872
0.02544365686176897,0.01853908976886376,0.0037114066678223256,0.05996077911513498,0.0642953669917663,0.023775759890301174,0.035018290674445174,0.0003766895947564519
0.020758290979353333,0.0007392087800092706,0.051908908177282,0.01323055409866003,0.04062933045917472,0.011635003451383852,0.06302806255348214,0.0017581983350126174
0.017889525116874583,0.0014764282460945077,0.004298380433489735,0.029647729173649995,0.021354906531583562,0.02133634695458253,0.06733362135514209,0.0029118733815047815
0.014042363154840976,0.002691802615653105,0.0027631526160966646,0.06017178412208252,0.04200005706486665,0.009927660035324137,0.06467629639475359,0.00020284191977493204
0.016076173670901528,0.021128948194867436,0.06108719460290024,0.023523754117269813,0.029200383977453725,0.023238953663758,0.0244178224832432,0.005879403769805225
0.024521586401524575,0.01352929142231074,0.04528536064681199,0.08526560098521885,0.03610608763757528,0.041917102605169676,0.030308825502188497,0.02982703336440823
0.034855370535063934,0.019221151965984284,0.03238164190661841,0.06617855428724151,0.034657140953955334,0.026401923916279657,0.027946526121794046,0.06552292503359003
0.03090660432356529,0.003991760361485741,0.03958886315135984,0.0008062909960298015,0.008939346398941117,0.06595781495210412,0.04707983502771018,0.03596896407493033
0.03214051381464944,0.022645417555598457,0.018881260949330625,0.06988694381838423,0.04357807835754368,0.1040288518673052,0.003549569894176763,0.02304000757311897
0.029914048002631644,0.04241065299798219,0.025133180756444773,0.030497933157013324,0.060763129661340454,0.07290069122769255,0.011226626522513439,0.030709570665300445
0.0229124543359136,0.01737095673985345,0.014261730539832707,0.04348232327200541,0.04593252323403796,0.02151771021244825,0.01886523312263899,0.03184074258796221
0.028733529855634488,0.05029273630593545,0.04041890445009999,0.06476433522839031,0.0712806492588497,0.029233577584970694,0.025575510987737915,0.03221092657864244
0.018958624719787265,0.026969841184533716,0.02250260822409811,0.028120728652950122,0.02862494445480368,0.029210336578966434,0.0200805445228307,0.03014705423883468
0.020927238969727813,0.03855530282124486,0.04137610518469592,0.017489050177436516,0.02285509895934812,0.013581591029537377,0.02554003185462661,0.026632988979124805
0.013837792302174301,0.031335851128836856,0.05585474852079453,0.007595621302539324,0.03515360150700986,0.04399688272170632,0.022536633477912682,0.02706381308565131
0.014889228058177717,0.03935043213380529,0.05937705504203117,0.0509641630733606,0.047932004097436254,0.06507926473382392,0.015496191683115612,0.0264234485399113
0.014489319514789267,0.04397989994814089,0.059310132341062194,0.011134637984548279,0.022457125233220965,0.07572156491554088,0.01684594153973662,0.028014895324334765
0.012656739762138103,0.035910252600206305,0.050712251849960865,0.02641526752885215,0.04470710223960028,0.06180424162265458,0.016183171247949157,0.031210589140747147
0.012134735897193272,0.031102325867859548,0.0016272978936217042,0.09149806525295023,0.03895137273951821,0.047029461306798304,0.043151858111561914,0.034426383338955646
0.014602522711723798,0.029679966963336524,0.061927760204685045,0.024618965618772637,0.03399851859988878,0.009077195321281928,0.00675513762239649,0.034379447879911096
0.017869789951932114,0.025039301189628604,0.016625620427781596,0.030486282295333123,0.012412514898913374,0.007470113274558932,0.03171122106203561,0.032460974962422284
0.0329853803879363,0.034141065838445894,0.02171108853728687,0.09388950929149276,0.049466340835771505,0.017182319004287627,0.018896438638476676,0.02565196302772821
0.03955599091757456,0.03586518355377444,0.1443439000758595,0.0033280504553586665,0.004376939481313236,0.0025436378303908547,0.00698469846534866,0.022878560048929075
0.030606579801886857,0.02714212514962444,0.0015617173162825182,0.05896956211099569,0.08239109947731904,0.09196857445417794,0.056787685642572916,0.02480644849978708
0.030417029320998767,0.03386700387888564,0.012562679604334548,0.07877503844633893,0.08584397610290984,0.07400838486619316,0.08948202154519347,0.028226292708577017
0.026881497841758084,0.03180091937664553,0.045910974148086425,0.016676849413748585,0.053538160602813245,0.11331164688605533,0.044963489497818254,0.027922243953245718
0.033708225076844234,0.042543798486042506,0.00670260288300939,0.06095481787334245,0.016034768200765437,0.039000167788932005,0.023620540755648622,0.027854459552572042
0.028863564211221382,0.03325474135990081,0.040170859287272265,0.021029416597712403,0.07498978736011874,0.0327665824826151,9.930377203359875e-05,0.02763052399568333
0.02563309057480101,0.029022004243505317,0.006936154354819979,0.029315367551436156,0.09424850253775852,0.000950096147768198,0.09335583200572373,0.027851915677502226
0.02400935898925116,0.028516491677023637,0.03079629470362688,0.02517884880171284,0.003385196539139934,0.019214959435207235,0.02778376986819131,0.0315547306893349
0.02311295961393589,0.026070700864982532,0.024608104084941906,0.04415953686302254,0.08854540225226615,0.06819280177366627,0.03790739871840115,0.03318794794779145
0.026800596449971126,0.029958531441423464,0.0011893396794744882,0.013504949843833214,0.019088020311457288,0.05238227137691598,0.022181622926007893,0.032077443676762796
0.02939557622914213,0.029042898552325225,0.01666447061694376,0.01125890034855248,0.06979862894195443,0.031460311341863556,0.019321022359097384,0.030299728121898073
0.03255170973920696,0.03131987062230779,0.08613280838439824,0.0007216528090022711,0.06240080839849704,0.005408203219395835,0.04915901770673914,0.030872942638300094
0.03678894809908051,0.03643380853324707,0.01217770418267744,0.012514200702150258,0.05058912447157782,0.04409492319270869,0.03524495790230364,0.0313697882735583
0.038193022866876314,0.03688977170720997,0.025172833825894803,0.011545471171638622,0.04406890649312378,0.03699692252853681,0.03704101054012632,0.03359261739160979
0.037773135572058414,0.032139655390553634,0.10053926756234438,0.010786014673570321,0.07372431472095642,0.0958999276372382,0.011641998981934742,0.03364487370208791
0.03694050852882802,0.03126734043169599,0.025091010443250794,0.021844745334058002,0.018816246685726457,0.04257253704361197,0.04092286976756071,0.031778537876240964
0.03502539502628732,0.030784517514688692,0.014745466954828534,0.0402421843837395,0.013922435964703661,0.012191866680220431,0.13800896598540663,0.030965816300570048
0.03180627351192944,0.029673312278056807,0.016307440710761623,0.0031463253112358203,0.019843790677728235,0.015939679140645646,0.0438901562526961,0.031128536299652843
0.030321762394900253,0.029725092184849533,0.027811503670484128,0.05756173304050882,0.02123066948682384,0.002872731617053481,0.036775129063262746,0.03227994248981947
0.039167648703840374,0.03881640367435435,0.016685015164906558,0.040582633274310775,0.05623516294628217,0.009360395899304597,0.006464064267188263,0.03038913840685442
0.040063036068998414,0.03916432199567499,0.027330695118385095,0.06477181093393924,0.050685257362397707,0.0052594324143073745,0.05965922682651115,0.028587158370917964
0.03564550346767548,0.029108892442619605,0.03667827372279481,0.03807632751512324,0.056777541471673354,0.041951275165491575,0.0052961466998834306,0.027741564984427147
0.03333418358222984,0.027173105140887444,0.017833123168486065,0.048771831541306154,0.044180258416748885,0.0055266724045858195,0.045798026567272054,0.029665531893249608
0.03183518277140873,0.029292919564179343,0.03861312142165085,0.03530774563198236,0.001502666945953246,0.014116792465748373,0.013065684304105873,0.028919858521489372
0.030923140494053647,0.02702766944810031,0.008965487314918419,0.032147154313124315,0.013177041169925241,0.11133916651158482,0.06712608870288633,0.028868761910057827
0.028469236225872052,0.026244544552530114,0.00015800694764467327,0.060329145607115,0.010828897228894352,0.023966970704209056,0.0023772217471127455,0.02791430412060769
0.030740332238415657,0.032538121003579334,0.04683676829901312,0.03594770672091119,0.05045511947827852,0.01555913661624242,0.05937473265579474,0.026458245637511868
0.034506677849615586,0.03878008650245701,0.07416632763903286,0.04077892279766426,0.08355595865434229,0.03420632165815263,0.07454828909395916,0.027640164997484118
0.03529567604252959,0.04361533029000919,0.0246416102621822,0.026832616227130512,0.028515324414192023,0.04332547462068792,0.03742995083870948,0.026673874969004308
0.030681222889094917,0.03557851313502303,0.0432091141815682,0.016646508927890658,0.044771092157754766,0.030963473570742583,0.057152162973055975,0.02525685038619463
0.0276463833769095,0.027018371599925595,0.10395222777456192,0.010547923396890146,0.010025499280969852,0.002085382456698759,0.1309948150921043,0.023338205943254975
0.02744943936611499,0.029349118984986156,0.0424179982739733,0.008506437368262065,0.04358456052098547,0.07953519658889296,0.11040271476398555,0.022739203294720123
0.025918689669397255,0.030762205944876553,0.03793191404841589,0.02284808210939515,0.061757852885297226,0.014578256435087589,0.024493508918392748,0.0256723303873454
0.02505605793185084,0.025820832565679797,0.05171539181473328,0.0411717963805196,0.05958412952329806,0.02745063467822051,0.0019489866931646782,0.02473351991969297
0.02602967863006067,0.026980990742941247,0.000909143389346001,0.04713248542745463,0.01533172224226087,0.02054992145398371,0.027596144792958077,0.024762825656529097
0.025856092542122733,0.026379237418753476,0.017308830885192972,0.06601603171321069,0.08338686887372426,0.04721213734253804,0.030574179988387074,0.027093804555407552
0.024243198640435115,0.02494872899567957,0.011379517264828554,0.04508422931262057,0.004247145296172428,0.04487533191118298,0.04835004188232728,0.026801792343401076
0.024491523750048372,0.025292099183246264,0.04477443497404321,0.05168290917462137,0.00018653953637792764,0.007759268064682856,0.020145454412732744,0.028695234642132528
0.023540237572385325,0.025562977413099874,0.030404592638399675,0.013937611867730237,0.0060934380359980445,0.0861187716926437,0.07241385592266797,0.026152662541794824
0.02231897278919337,0.02674017621184377,0.02134810333485726,0.014198004116105944,0.02245082153135891,0.06504921329247337,0.05375025733001443,0.02733795059690325
0.020875231303122965,0.023847636515638593,0.07414079706586396,0.02792843669067724,0.004795451125563677,0.014330336641201868,0.06277927600418792,0.026829280931402688
0.021234829887654016,0.0244490812803847,0.033490658984246524,0.06545431655273481,0.01469315453722364,0.013001263527505635,0.059955854373754114,0.02752259257071099
0.02069738798235865,0.025613501157641383,0.09307627583999356,0.03762735557333918,0.04272196730373001,0.030242258157398894,0.0009116593969208386,0.0299647468771993
0.019765943717580448,0.02497027300789889,0.024649543851827938,0.06134475309822107,0.05566676755591626,0.0007624059123634286,0.008548392541606664,0.03216574356222579
0.019099638885202275,0.02385786253491573,0.1129238265389188,0.035073909319799035,0.06482809851979021,0.01162068178522846,0.04151928236787766,0.03393716889151088
0.01815676613386452,0.022311874099677276,0.03203906081396818,0.05159297638391758,0.011052016796347153,0.04209981832970877,0.025225948227033557,0.030475801150945392
0.019383874707457505,0.02485024793501822,0.03978461658791288,0.006803678985011441,0.0063455072237845744,0.017734575978092137,0.001173538916591721,0.026407590179377993
0.019845579181123507,0.030902965059501963,0.006823101997799508,0.0300381838848377,0.016563714031501142,0.04214614755474855,0.06877363358554006,0.027977990237355255
0.02358678230240019,0.036939315085369295,0.01482437508872192,0.05586595112427262,0.008411191201466273,0.012548654432594453,0.02784220266278381,0.03257950405129084
0.025101794847372072,0.03673657499585292,0.04853327189248868,0.018240471910934364,0.04246937848509713,0.04875812623908127,0.0233871921661315,0.030550251847427323
0.02388395401664567,0.03459517869191553,0.0022983895053680925,0.07946122693926683,0.04439445306548273,0.04951549287365531,0.010086803627109564,0.02965016250347674
0.023732254727616975,0.03315452440958111,0.020397002400329545,0.04453430587611462,0.07974185356093366,0.006459307702990191,0.044494888673910826,0.029184851756686725
0.023253554614108718,0.02968171875298975,0.03640604661524921,0.0971184134450207,0.07821027296435046,0.03785687737818155,0.0676616424017058,0.03187798386493779
0.022677535171037766,0.02740676621221838,0.1042923524856105,0.0017048238851098407,0.03816629706400254,0.07168248842916791,0.10647053323609923,0.030222863760281493
0.021607339905815093,0.03921860781358888,0.005207357913153798,0.10354598851803387,0.04377382060805435,0.12678905986470212,0.0985470808409386,0.03420012128406302
0.020287863579818377,0.027876146825582038,0.0033706346929158193,0.13000542522840852,0.0422348226325594,0.1694041810055842,0.013192227221191954,0.0358207173737064
0.02175221838578778,0.021888856674055934,0.0252411047136909,0.021663591442480534,0.047249534961911865,0.07264616645996314,0.08094192494722163,0.0377311625526231
0.024067330271155707,0.05360376659729593,0.033662746294523094,0.10622634205741732,0.016691986990415186,0.07623949764431137,0.04915983474792851,0.048771438722037264
0.017417305877907796,0.03325359189107746,0.04555018234578445,0.05974174822827849,0.0896773250788353,0.012344454540078043,0.008016032968321485,0.0013936856087251037
0.02028981760785331,0.048547587262080194,0.06371295219214113,0.02263727095779755,0.04081660006567078,0.013545911481730344,0.05281497922162803,0.04144658573848614
0.012538648836001531,0.027626839596537778,0.024434487465977595,0.07074354647793735,0.040039444417653836,0.006909202905407308,0.0831498855827883,0.004653201384826
0.014268341908352578,0.004589111391855694,0.01999363587079911,0.11474965754233524,0.024647745675603683,0.07260813657584386,0.00893613920708558,0.009108122971644428
0.025342689062214596,0.03322084493931998,0.06149848599413854,0.10317870077776997,0.04883217528665296,0.14259130829861,0.06894729495280078,0.007854289559948546
0.022071366008081905,0.015599514248516133,0.03665388581973794,0.0526120751190311,0.010650366352051965,0.038363203925283584,0.046425759895966257,0.00025361431726644845
0.029201082959228963,0.031964956548319656,0.014301557045452717,0.09433314941212328,0.03501351211326109,0.12225175087214102,0.018632602907783957,0.003020924003665215
0.027686456004637927,0.01785174927971217,0.04470545211130561,0.061395548359969854,0.03600647206263641,0.0475411926595769,0.00985686485234677,0.00524824348382219
0.02443475938574302,0.009042583834740825,0.04624152719950547,0.00023856826539814247,0.05144287201913533,0.08929775772392934,0.07219244293138799,0.004695805173309864
0.032538597796548774,0.028828519636163064,0.008470155068103502,0.006260705711479575,0.04991050209120884,0.014029394896459935,0.00700691304767187,0.005810374542824848
0.025850130827331452,0.012364819086027934,0.001131413960405947,0.011270186876221444,0.024453386525756904,0.025978814886388868,0.07533263704373361,0.004614154447836805
0.030967645514225595,0.02071440832348065,0.004183418338109313,0.009443494773747174,0.04284654204532634,0.11432328218980553,0.05017921081062143,0.002523058264246203
0.026434674921800183,0.012418361699893854,0.06443363661237583,0.040020796569631756,0.009984508463272923,0.04792438388502818,0.010954828255646476,0.003813715472149537
0.02903666006031802,0.0172855496289957,0.016447192367645247,0.00029335850346356995,0.03796318243708574,0.009992771741003936,0.022293747842420997,0.0029921734660986465
0.024719460670791782,0.011515633668867653,0.01788260071055925,0.011150185195390239,0.040126049242038886,0.09724680930089208,0.02814305330774758,0.0040396929785053715
0.021857342385650735,0.0072326048888230465,0.03985612600512467,0.022699707141074887,0.04407781567619262,0.03827579900904737,0.007282318931835174,0.0038520444783613494
0.025917256906771047,0.020757761895223048,0.00330302760009743,0.0442923186152373,0.04111732220103326,0.05505660728712691,0.039446243343224885,0.003275624277146949
0.020812799269397386,0.01020176523583255,0.06311343997234203,0.0249622441665045,0.04543103707717766,0.0012854766474079682,0.055867778683096,0.0028940902197836516
0.02258715748801443,0.013657225560167963,0.022299019660813046,0.018437642060981696,0.059894750651820816,0.018097511325803006,0.022119991475072265,0.0013664145522319648
0.019121987667882423,0.012723683161379895,0.009802677537101623,0.02269159025835521,0.03345263556141542,0.070469824682095,0.08983148316694556,0.001286027704630044
0.018342435763192944,0.008172123771770679,0.009171442967033427,0.039947268233499644,0.05686623632023391,0.15795278771312343,0.030076803089821857,0.0002940125266860938
0.018937704061224303,0.007516438989895791,0.05194850905609366,0.03871176626808498,0.05353892315013864,0.011887623372979106,0.05774055362148606,0.00029328684238166813
0.028343167035221883,0.022594384851840288,0.023808077106408643,0.0028454171805084583,0.03712109139206632,0.07904254912744607,0.020562208023858775,0.00043819929301708305
0.02365103820099046,0.011173681496713994,0.010398859543441774,0.008945059366107455,0.024584676025571905,0.017374683720443818,0.01674562579612593,0.0006206960620170343
0.023540221415561335,0.007810966593490565,0.049100557055958505,0.03901107304949453,0.02665391471777301,0.04952762650891768,0.03367134341026323,0.00042868202728407745
0.030287089892302665,0.024565575694073916,0.1300626250849446,0.06289358413312135,0.04640410798711092,0.005112304070154949,0.001418611316391316,0.0017713067730738552
0.024150505650830878,0.010820142258539278,0.07282562852091257,0.03067951251123363,0.04200988019403462,0.06929494654008406,0.10073474455807563,0.0006204156474428624
0.025017751047021752,0.007265036827886817,0.043493337201258864,0.09024762605822856,0.05746622792936451,0.1960535152475988,0.0583536010773259,0.0025319926579349117
0.03322440268141402,0.026018452499559253,0.06798438080766167,0.0065080696823396345,0.011862565850794038,0.02621612745046642,0.009616414088182812,0.002048877343164557
0.029681753523641996,0.012259844335037018,0.00409418905344372,0.05375335522264596,0.033530889227050165,0.028250174112053716,0.024322665438681668,0.002193497776244724
0.02833802712251221,0.003798313346705884,0.01880663661159948,0.07329261262287912,0.051527309683026434,0.05023485378431253,0.04167517922411268,0.0022148900730830645
0.03176769582983874,0.018088685250803094,0.0024308699512531895,0.07728519295825453,0.016201137925694442,0.069969997987882,0.10642699536386657,0.004100261144294293
0.030125373117592225,0.006679108519710486,0.08383869073265693,0.05849309139076875,0.04527017137965672,0.005862987592327118,0.024130696173984667,0.002983344562892176
0.027549191605788947,0.004553479436877894,0.005425263569521499,0.03416494932242031,0.042391037728437886,0.028366170152963444,0.041166549744954595,0.003694929051301088
0.03403288572652141,0.017420619827178352,0.02933397197238713,0.019430110118351718,0.0328687760252232,0.008247039933593714,0.09469698957826189,0.0050607464430256766
0.03192907078268903,0.0085845000681114,0.04024323745948721,0.055938809986024074,0.04797202725009031,0.12099332159132575,0.05985151202868716,0.005748307600450586
0.039900022676747415,0.028132164261702564,0.06391887769274718,0.008102868472843472,0.040398849656483216,0.03897277479967287,0.002540796336576834,0.0038372918146341584
0.03295485664565656,0.01099763560930056,0.0015624696776095348,0.0461352268946032,0.05627396119236294,0.02845144256230442,0.018913085354967607,0.002558989637846898
0.03468878762322114,0.014212098453591393,0.0877985277982759,0.003120483710722821,0.056833592454199056,0.07740449330358457,0.005403376299689733,0.002211192821808594
0.02960084066902058,0.0032810385901501093,0.0671430819029204,0.045441075101402884,0.06208999767221901,0.029839272346850576,0.027003213409927507,0.0024354965661602113
0.029907794289317557,0.005006040262138134,0.047317382524210805,8.293736190956302e-05,0.03632518264257001,0.042050259348438424,0.08703811849565402,0.003142288144133143
0.027597990556684993,0.0016060620429534378,0.03533297223061843,0.002537790872210788,0.038674038204371985,0.01844645058519956,0.061598567768510026,0.004534946502455173
0.027911577822319455,0.004624243883741386,0.11118531938430942,0.06944940218587009,0.011337657582007332,0.01647413052146196,0.01154350703069501,0.004676130274609058
0.024712470650759877,0.0026011157480209657,0.01962003447985572,0.01052381870842134,0.010628676128397019,0.04513954171100931,0.06207090073676147,0.004979083946330842
0.02995864838052742,0.009735121929611623,0.06310685776309133,0.05853747517525254,0.01918930313680478,0.12059229137423877,0.02578201170445127,0.005987170986256285
0.02830077410619103,0.007379669755841589,0.01701914181747277,0.019047647839675552,0.029232934451502768,0.019620273623435214,0.0265807572648889,0.004885882480172965
0.02924065730355596,0.006583847093565964,0.1067843411828282,0.0010844101812499951,0.013865549371509522,0.016761325497540003,0.07665135032232945,0.00481527725453601
0.02858469158594057,0.004075429590871649,0.16099733295439245,0.0015462048679906748,0.06705058711380107,0.016269560162846475,0.020000823202623808,0.004201678796374397
0.02689593815093949,0.002198957185537753,0.00964071081229434,0.019744169129649047,0.037583557428937486,0.03594582364005344,0.0865801034998176,0.004267793017482535
0.03118103508880854,0.009204739203504841,0.035349510081158386,0.00243509897951083,0.013789577773184458,0.018214657476050278,0.001597300843199867,0.005091065129436079
0.028937679625473445,0.004326954813120065,0.050844228171084915,0.015544164320549558,0.03043014435288316,0.02549316615250591,0.07892600190565435,0.0038055413152178197
0.03372374178634863,0.017036106293791875,0.1802379156519791,0.02561827195060934,0.031085568106372974,0.016467149095542977,0.12933707281454093,0.003833509099353538
0.030677821082921053,0.009397653360341318,0.03579362490996685,0.06511528233320657,0.04677741619782694,0.00838169175906972,0.04978068017332188,0.0034972752504837112
0.03220800874946528,0.009105373761580271,0.03687841650594015,0.03912186724509881,0.05048622052391383,0.02289025896844593,0.06655496245477632,0.005608118064781731
0.03104592959567043,0.009930015261634284,0.050012941328973604,0.04281707810518104,0.09283625660934203,0.002086924132044754,0.032694641660749535,0.005531594253478045
0.03047169115666526,0.0067060535584468894,0.08362982125804919,0.00814814504621414,0.042809540174309046,0.04871982441935596,0.00844590091051367,0.00575210740666221
0.03268854935290888,0.01227348400061734,0.055969748796260155,0.04423684147190593,0.05764603791079004,0.028022440306706087,0.015479558547533023,0.007098044191929331
0.03037855014837143,0.007477951259012072,0.03185116837090196,0.07722225711448932,0.037872123574040906,0.027343437023368666,0.03525694187383488,0.006024682428719064
0.029139738754620725,0.0031561680444650575,0.05504708266590108,0.017181665707011518,0.05165338742200587,0.011678626130394054,0.07064118584410894,0.006141365778680352
0.032165686161032325,0.013923464952535491,0.07236766074813877,0.09022774212898799,0.07149857361634848,0.001964421047152276,0.06764720359561655,0.005758626833530178
0.028997094680280444,0.00587576571129983,0.027989326657850422,0.0007331161219521487,0.03226770194906847,0.026961761165839926,0.023226601525152324,0.006465141414548237
0.028731952703031416,0.0031453018101998964,0.031010787828901654,0.05645005160845751,0.05788044792237024,0.004025068847253177,0.02654426140532906,0.005443055385957796
0.031499983128259856,0.0167690754261558,0.0320303764917228,0.044236263650326624,0.06700193982686287,0.00043090033486375967,0.005497921409733764,0.00609601872973875
0.027342802604404914,0.006618411815406289,0.023076064240395933,0.04207330018784616,0.014589080506970942,0.0335444961581427,0.06883432943666168,0.0050013953501515385
0.025588407529974266,0.0031078754518911733,0.0450578764887804,0.0027561456749143898,0.04653760981527333,0.04650208205207418,0.0567105162852119,0.005324300005597249
0.030700201012816564,0.022069904825093467,0.05891524050781427,0.04659045956982,0.07324794557508085,0.07324573975058923,0.1003594240314728,0.005772224318375041
0.026187715622920438,0.005688820897120972,0.018972800111582866,0.005736164364380625,0.06429314977521239,0.03624214875438264,0.04207821562961189,0.005513302753016036
0.024719506734634078,0.0028469807815146853,0.008861400485891735,0.06974844574775768,0.046324506455433956,0.013598356602820993,0.008307333983497422,0.0052253702827100845
0.031062956172245415,0.01725956527462902,0.0002248762162163631,0.03920689742092853,0.008426339485622547,0.00986528510807938,0.12473340396688676,0.00637891497187143
0.02726235792544629,0.008554769107949611,0.04990925581589528,0.01378038140016985,0.04516955076451368,0.03408768906943177,0.06244755740172914,0.005008412315249067
