Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.007155915876013164,0.016014603693999763,0.03044303520645031,0.06245979326408929,0.00562077712781639,0.04887370381207423,0.04830618529446784,0.01472875819581504
0.0037303996263474692,0.030426026599066125,0.08318576099844527,0.07095018300703027,0.018734926079000624,0.03276290869178139,0.022973244927406045,0.013919470092245478
0.0028394710292497516,0.038862011967202015,0.005938991065790877,0.10645818489674108,0.012529292274428228,0.006627065979462776,0.04692893903833262,0.012564053113382934
0.002852806053558421,0.02821202217613422,0.03926660968336271,0.00606375723958863,0.012544171881928357,0.03425836494164608,0.040248584571855206,0.012369925871950904
0.0025715820574839787,0.019489261986376794,0.011765716920555058,0.11040040253494071,0.013572749507806625,0.013435095259555108,0.025353371978526384,0.01313638364921571
0.0012580957059772357,0.01332119065909243,0.037588118095341794,0.05013937942981278,0.02183069603915333,0.005573395237516543,0.007153649584766719,0.011707484586135242
0.0009618331252140289,0.012871179208252093,0.031949920726625614,0.16005032132391717,0.02464707566477664,0.07274784769564535,0.03556731886204956,0.010924724470839642
0.004728033561543166,0.020552892531873868,0.014466340027157631,0.010461007048470361,6.979316410971048e-05,0.06591845964544457,0.040802307206393884,0.010523839025873782
0.007238665647110842,0.029293717253973284,0.0050613571666544566,0.10902304280159442,0.018455947185340493,0.013409258349900477,0.0144504481522586,0.01027918733049854
0.006733692656116341,0.03545874388603276,0.055773713384143664,0.005490376526852914,0.010176654114434802,0.008412986067128037,0.024716836551891275,0.010950591693592138
0.008888224095440322,0.03864300921155317,0.01107416271054884,0.16211461481220957,0.020331710491151678,0.014147644162342599,0.010038891304462005,0.009565356151879367
0.007861022389766159,0.03414493937196206,0.0655937368709501,0.010679474933608657,0.009998450631549582,0.01882501274489884,0.0073158871398035785,0.009131081273051511
0.004816548113596331,0.021912673161974427,0.00921187018872649,0.17646200962623337,0.024009007306726726,0.03668482281315566,0.02046298671885105,0.008101164651410364
0.00242343359714825,0.002373881476031292,0.03324537662355259,0.1546123375099545,0.015025492337297441,0.010642214452655507,0.011972670658357054,0.008780984383956858
0.01091468264530071,0.00944995491130507,0.03794558634386885,0.027256773324843664,0.011207215664327697,0.01680239372536374,0.004240184339848296,0.011780092351365512
0.015385924801624151,0.008397091530506828,0.036322984445699036,0.06861717408035506,0.00981689484783499,0.009642737057846407,0.005288162109121863,0.011984685248899174
0.004490562434581347,0.008872614154855962,0.012249078663578439,0.10079556348073249,0.008770261217150077,0.025732527044133313,0.004232008516196428,0.01191260758204371
0.004190968691840324,0.009312855680711274,0.09167804616724934,0.13536539120080393,0.030674302539123066,0.01241565779871684,0.024546083957651676,0.010457013047567854
0.006091422720780448,0.0060415224890698616,0.014835355187808652,0.09828123415774304,0.04260311902755709,0.0032932900738750215,0.005857721782586589,0.007987088917765062
0.012914264283643506,0.0036087509837842147,0.001387699945512355,0.0021004373999905512,0.025822729039010395,0.010764712350258776,0.018595899921613146,0.009355068299817637
0.015560994255258587,0.010018734863568302,0.041488017733177784,0.14495297111600913,0.02667255608265162,0.010868684061014267,0.006478010111000354,0.009800130656185568
0.020429925074769817,0.014152724143859208,0.026779457665958573,0.006734312058878755,0.03189707045944712,0.0018514824134097663,0.00518913383428643,0.012845498773043862
0.021480556372246995,0.014899987792620084,0.009449277895832109,0.2199772369108448,0.0064065639558335,0.01892451855429561,0.005020319753271663,0.013898602249526104
0.020408519607131526,0.009458266053772368,0.003584610364471774,0.07347983965059002,0.010943355701507285,0.027994203146604113,0.025638061970222448,0.012840069828801648
0.026059117330717863,0.011109133131298965,0.03589184177133298,0.0873839912269197,0.028072680803139405,0.018029916968218873,0.00432747405856726,0.014011968197215174
0.03075936575551863,0.014766672994551311,0.04382286898544996,0.055916749792022324,0.03489519413515807,0.06250956355171733,0.023187896136670938,0.01662854405894465
0.031188446630018407,0.014027478158765205,0.15588323997170467,0.08376770378149928,0.02580488536136738,0.03174674035574948,0.037620858194257756,0.017249201937488134
0.031976537750603384,0.007379707788874423,0.01823976925141846,5.1567115942452446e-05,0.000994000961483943,0.006296549456892009,0.03532677603148826,0.017694088836715638
0.035336255191324106,0.003881928354411368,0.09119700263793462,0.1007876206110907,0.005089954339125291,0.02631141048585728,0.0703106243492051,0.01694969556955328
0.028383291745370576,0.008663654255130826,0.025280193254420325,0.01236147314238395,0.028344979157587047,0.00019246722018267937,0.02808395980731082,0.01921386797771213
0.01692606084325321,0.016844925373588726,0.04233565146945889,0.014319286015593735,0.020256093843761036,0.028450717095103495,0.05812737759149855,0.01872773078461798
0.009641343961903415,0.023750422629732648,0.021171791933692563,0.010971731908364368,0.016989732354455556,0.014716332431069845,0.0293073302953909,0.02538179523651546
0.0027278793973992688,0.03145990714824887,0.02528895612120191,0.019682786492328352,0.030131327530942498,0.013467217349388105,0.04356473870679756,0.009122287688002773
0.0014205223852994386,0.041269140063546705,0.03185259777034233,0.01258281117431459,0.016177854574638384,0.024715972892722926,0.07728287568075864,0.029608004488441253
0.00030922654842224784,0.05145195991810547,0.04399172294084491,0.02649435056311794,0.012808051386289598,0.060965009362503986,0.03288726898638039,0.02305141200246602
0.0004988960432283918,0.05226552772592796,0.029718490420901467,0.00850230061199625,0.0048326044278759195,0.00029488514692527223,0.010065500601216026,0.01029520715293783
0.0032038872796376072,0.04778721676647807,0.06882308256629016,0.01783853603056723,0.01520181392719877,0.030155857513309625,0.01878230033162631,0.007003080139685924
0.0082419692093606,0.03761800760641493,0.01325674450044001,0.033130638098211096,0.03412182206068015,0.004808110527327714,0.027044646710183473,0.0044369814586294465
0.013592357422902879,0.018571381312818547,0.06421273644295361,0.07782876939498229,0.02128633428878479,0.006200220418240698,0.0011536931293210095,0.0034903840303195655
0.02035260904208258,0.004998305547084858,0.04353959619511688,0.06762596348792577,0.02267388805058923,0.026912816532466632,0.0289238392897726,0.0017935284818396402
0.024084695630581465,0.004994476251971247,0.028940969891147195,0.0036338238983064652,0.004696348222222424,0.011466950412742705,0.02455325091703009,0.0032710402984350295
0.014349825465114208,0.01895254520657036,0.029195993855659186,0.004089683789183951,0.005587341463790252,0.014262448915816184,0.05859764573336612,0.008095311226203494
0.010045692930580885,0.022945924207866675,0.02732966440091661,0.030107916145435232,0.05050176252024863,0.0074127772623321375,0.05103808040957514,0.001960686999949557
0.011203985836153452,0.014052370437652784,0.0843412513046009,0.024948179449098495,0.0298907746033239,0.01965485028745756,0.09063263807603694,0.016506554816509922
0.01652213603660424,0.008465665572590653,0.07900495180399225,0.05724349364583309,0.026023333947436722,0.07182945209119501,0.017260744324495314,0.02138033038161874
0.015186797581328015,0.016736583902886737,0.010226958995076418,0.034669136284084856,0.037943927340554184,0.023606949193304083,0.0880080008221581,0.024583094121565285
0.01860727231673609,0.02458189823298962,0.0963258372196727,0.12020701405991285,0.004839529950219856,0.021627382932396022,0.014249856120117865,0.015935736996651906
0.023872132086776632,0.03226827524292314,0.021380488529255948,0.029005125300383794,0.0184391646426062,0.0032011802276634693,0.045385341552935554,0.006514467545770619
0.02606297839339089,0.03263992214676875,0.07068218933316822,0.15010455568501135,0.03521528643025851,0.026815975866475217,0.03447063216101948,0.00429764253996523
0.023519229601363767,0.02911156277969057,0.025521338151745454,0.08168591247960261,0.031883832228295494,0.0022434029361225183,0.008460842390854761,0.0023628685580601716
0.023296479411944793,0.026022285729565053,0.0014015882017274772,0.12117165702865135,0.01718874670351611,0.007542148282561778,0.042708634416626146,0.002045636148523655
0.02133261136216591,0.019818248981922748,0.007018292015901539,0.056262809058659435,0.020737986660804508,0.021150608442606467,0.06995172027965474,0.0035419852871313995
0.01992858634242367,0.012166574215531134,0.034992431795669854,0.09429598108703374,0.02607533382869376,0.023199354744561307,0.005025921121524002,0.004848373002163953
0.020429116519613877,0.007099707739502081,0.046809005682768634,0.12606431968786025,0.03058916186186378,0.012177709369525114,0.015619291393311197,0.0028773482817960883
0.017572600718680054,0.004473974511918166,0.029501468765159022,0.05501822716649485,0.01810205769454465,0.062220441498732126,0.0008693777130115987,0.0007602109851727046
0.015158542599212677,0.011611714733561151,0.07368998345136069,0.055150293861204625,0.032927141057656484,0.05936625656556288,0.03845920076036502,0.0020676139546388916
0.018757997328548215,0.009438615703251385,0.012270326144466825,0.059148043116523774,0.022259388490389442,0.003989203159478705,0.03898479638566443,0.0001297427224286607
0.022572705923318725,0.0025288515762224573,0.027108000776882413,0.06200727440428322,0.026396425796761713,0.007413164088281299,0.01217501304020907,0.000993459740726621
0.02316768609133313,0.004617292256845151,0.01068345684531502,0.02662415444805094,0.011289959465127342,0.032261217487146276,0.06444886045191534,0.00015241510983227124
0.024071305116709962,0.010666783892162246,0.05714906424755811,0.024020730201487872,0.01596772150539405,0.005214969661426427,0.03603083461663176,0.0005924096584348226
0.024199119568558136,0.013873316246051814,0.010741332647213608,0.005086220558059684,0.020119236244839245,0.018640024626761786,0.09188801950568348,0.0022856530907247596
0.025477644786522702,0.014623745271315047,0.02587493176603245,0.017813104447477468,0.03912272988602583,0.013778425289134144,0.08179877567679672,0.003906686832564454
0.026036624409947473,0.01220238577518934,0.0053516672433688295,0.0026746693961119394,0.026580123021047175,0.01744703823768251,0.007071855943391769,0.004965249311133735
0.023399439113766185,0.002329504946444294,0.0016237136048368739,0.07032035632267142,0.01010344866573587,0.03224926919820392,0.040382368952322945,0.00434953563737156
0.0218963145736345,0.005382785787579336,0.02021859346398225,0.0318547867504147,0.039943067669067966,0.08242654376486491,0.007572057249561781,0.0034522722756706314
0.016581781320335054,0.015691954677924114,0.024211292309138766,0.0004890057348188037,0.0442912903589735,0.013556546554900795,0.0304996555180162,0.004018257405457026
0.016298094427748988,0.012771123211686164,0.06152909632741849,0.010099089293311214,0.026023961158903375,0.02326244269271005,0.0013067518548902646,0.0037690547914229766
0.020547938136917132,0.0017034721010253384,0.0229069736609942,0.010592231346804037,0.001643447784166141,0.032712844019784804,0.007888627982295893,0.0027469513322695427
0.022621449500133006,0.006130143232120744,0.03004805619790124,0.003782707621646675,0.0459805239607699,0.018705131145390852,0.009628213065793978,0.0035666400255038866
0.023808410107616917,0.010225147626687359,0.002179706444109142,0.006385379455886908,0.01839359566948584,0.01145552788024573,0.040298601074981844,0.004946553831699174
0.023563543193701908,0.00961160270466277,0.017786734371814272,0.005260241641634522,0.03263092092583264,0.03019986098320332,0.012754403001405068,0.005988767794296634
0.024233755698317316,0.011135990381439531,0.01786814844550938,0.04757470710339434,0.016475347135109897,0.01694983856057286,0.06737705087054346,0.005301426967968981
0.02008941050103641,0.008081967999832962,0.049553108590671524,0.07391403253907425,0.014199354820073062,0.012896122523884057,0.026274717829321892,0.005261043839755786
0.016160909051701977,0.008330064981738994,0.03809020408885627,0.03160274091385812,0.022484086309933926,0.03863895573163284,0.06342064308649076,0.002080891653346073
0.015871252255359125,0.02667713674001393,0.056743875802637345,0.09798982098432929,0.02495322446557846,0.019727790052866623,0.06363312851912928,0.0063104230596845445
0.011912541950583,0.006131450403791094,0.05433058981127459,0.10524668357174177,0.016132788230626693,0.04962670320259788,0.03276036472566146,0.03772142556827479
0.0007048880528317536,0.028410944857588216,0.07612433748020608,0.037398486232849304,0.007537843666596156,0.02263853355022072,0.007270342887464865,0.0398599654955879
0.002720331424565847,0.014139081982088353,0.07647220118828368,0.025500319186359477,0.013735919541508657,0.047605609207200084,0.0013379028899064282,0.07549994236626634
0.008456756840184765,0.015764827010966487,0.11214298632778053,0.039460155518679485,0.014157173947336288,0.06554961873222265,0.06119137233729466,0.0404422026275808
0.01142552906297456,0.025799562304517187,0.09026482568812033,0.040572877270522556,0.0018521943647398231,0.017736297932011258,0.05229102190905999,0.012386707715486445
0.009950515724621578,0.007453671883324575,0.044067922465128584,0.035942218761311207,0.005703174424265711,0.01568387994885312,0.01841644565413547,0.00111060500489768
0.001518277779426147,0.025205815533553166,0.05408961272977553,0.023715184967885994,0.015045076348537356,0.028580754669711994,0.03241643279087636,0.000717356135559899
0.001627195193559916,0.0009164236737303488,0.029864842623949506,0.03251361083548332,0.011501538369399933,0.07726969287287577,0.08224948570444968,0.005221584510511246
0.005765250122066523,0.026677089983101032,0.05767659677903547,0.044553712991686756,0.009916722656539645,0.01240860500817198,0.11337769149987553,0.014099278084472311
0.00018704069243224986,0.018008455594756168,0.024311180459421156,0.011193207556875973,0.0006367190663180144,0.0037428236292070816,0.024325895170035028,0.017885033892438784
0.0019265269411593566,0.01629492663233678,0.10988578850063702,0.04058956910378514,0.018296908571903026,0.025276673778292402,0.04022910137792518,0.017834426538789083
0.009325551333107196,0.03336857081158595,0.050730700224492664,0.00942893111552201,0.004364371448272619,0.03023399085798345,0.06614741111930267,0.0188659088113724
0.0073279261830691,0.00812290637087476,0.06609506181167979,0.03758247531575365,0.015323090893859193,0.02439596981514114,0.06267474301033726,0.01631230633619729
0.007605249222426225,0.00013268251900266925,0.08298522567846212,0.006261004103234158,0.010480769574111704,0.010758852112214723,0.041381617841268814,0.016405049895048873
0.013786951212003573,0.016691074182392907,0.06125836006352103,0.050279772311564,0.008135931829645227,0.03047735025032622,0.02757768632278429,0.014482902489516336
0.013411142627705486,0.018265695515819802,0.11020244909413468,0.03196521333998248,0.009330893222190606,0.07507280507375558,0.05762582618880746,0.013566560918044535
0.008513212875106979,0.0060750557493681745,0.012582773502805789,0.0019361138460801675,0.0034387024305467806,0.025134705977258753,0.1301594158815247,0.02008421961657425
0.003985300375307421,0.004344553579808008,0.14186926817798734,0.044442372418754705,0.012332764853796196,0.052139381327259204,0.022556181249128004,0.01664097101348816
0.002390852349961947,0.013355289036870333,0.029310692520204795,0.06557842352243648,0.012955116719837845,0.011296708053413873,0.02469950716009439,0.014653890510967216
0.0057924639980204695,0.004664079460719894,0.0628915150890339,0.05252361493480162,0.01576201749657169,0.025745754161499046,0.03360414057739719,0.013306988293721789
0.0157537301185382,0.022512347486433937,0.035747335608637576,0.09294840543727556,0.0075602736120524705,0.0022579697097264706,0.03907872761839287,0.01523611001909464
0.022190094568374397,0.03166121562404389,0.011387282825823686,0.06740724506148843,0.013211940814697565,0.02893011994233119,0.010682554554288792,0.009295954490304403
0.020854011219198942,0.026610164640024192,0.011050447360217208,0.022154914912755008,0.012553742902285614,0.011541094276745767,0.04478595105820837,0.0036282304713659563
0.014682248415337829,0.012933980320963268,0.009643087650269055,0.006538558079719814,0.007100153525471997,0.02470722153218785,0.04211879795666018,0.005143961864389701
0.007585046165607401,0.0010079461005163548,0.012247155752270922,0.05918919439752579,0.01013681990044113,0.058976117523058535,0.05342645079383518,0.0063280722417037305
0.0015242613317214548,0.00480529315718814,0.07664688109265022,0.04548934504523061,0.010350498566184418,0.073218137291779,0.000433448176254847,0.0067677621824075995
0.0019359107948604404,0.014256742092969676,0.04318630434459486,0.013980313201402916,0.015220716626310082,0.028449748934642582,0.02895358421133476,0.006954629596463979
0.004289729484553084,0.0021210844236996262,0.013929757100517692,0.02617860559078955,0.007515432568031222,0.03635463211319845,0.006990063092393528,0.0063442983207373516
0.00832048716593492,0.022038714746865917,0.08689535564718093,0.014813087839320338,0.005085614295758267,0.06783650953977227,0.0254554763640793,0.008576630264605312
0.0014027236615618,0.009979268120288709,0.04626149237294935,0.03246678072869302,0.006354636383098522,0.0570359172941175,0.0660922912775776,0.008382247904160423
0.005975136552073157,0.0043213473770911115,0.04712542603481745,0.021382401879467827,0.020277895244196764,0.011984811686397756,0.025568044479078567,0.006288425756103333
0.007934866717252964,0.008607729839782752,0.12555123925973127,0.03552610634838127,0.011580781429224474,0.0054281890488309115,0.049749859269026975,0.004228976384378469
0.0018747452068653692,0.014857709485864956,0.014433588031800726,0.06868779868414299,0.0038115490077412773,0.01637551980366081,0.022759253814660707,0.004628214951944765
0.0055418438339355225,0.0004238535970454427,0.05881989522443176,0.05275390328216545,0.021067888414528113,0.021042992173056718,0.004977837166067145,0.002683670912856484
0.009035470502172238,0.010600418943869205,0.0016185338941838712,0.033948762766052965,0.03013450230635417,0.048727945538126205,0.01996490735572587,0.0012062135886378167
0.005016292835436809,0.005838253821271344,0.05519284447699735,0.00013328211382979127,0.008944969563578042,0.10080379636542092,0.05545979934887135,0.003048673210109487
0.010515578355429045,0.0020242656843501017,0.08169895015592654,0.03630134612118474,0.03618308636190348,0.0705246202509533,0.02504648532860665,0.004949151813132158
0.015585103344733842,0.004342679270118555,0.017140953629409428,0.006774489525088523,0.04517103655097976,0.02542950095849339,0.04875314446226353,0.006030770704519517
0.00865810642133702,0.020280010142203153,0.16032610937582703,0.02708601820832468,0.032050235111152015,0.014340324875255162,0.03517480800888079,0.006167152779028684
0.012666089657101809,0.002679435305070532,0.04350841148207718,0.02413441023432361,0.01804092087694642,0.044073889647458175,0.03226685680304292,0.004819169503670451
0.011445791014596418,0.0031237589774451013,0.014282536762379339,0.00782096967760526,0.01777175052966351,0.007384228482829047,0.01699359683289897,0.004464316195066487
0.011478498874581966,0.004380333886360388,0.05563533630877315,0.019146044265759055,0.02230706279781991,0.00011620502284892531,0.023994064317180874,0.003874754039575712
0.014516705781048467,0.007783116839725546,0.07205035783148223,0.01729790419093591,0.0196934384033024,0.025229359789642247,0.05344415580123035,0.0030317461752346064
0.006292802708089407,0.007203531442941613,0.052881324266894125,0.0037631953325449885,0.026407390467437453,0.10294802984021278,0.021311966087768086,0.003488139479830843
0.007462844681301317,0.0016463658943137727,0.12234195559662381,0.03465739956496949,0.020158203351770654,0.003596534698965259,0.012690443457915923,0.005245989223509384
0.006389751049661774,0.0023165383720892274,0.15638736996758662,0.06100259019783705,0.026720372819623472,0.03173312316786703,0.022883806994009992,0.006259302734714867
0.0037411392548368783,0.0036165228907381053,0.018678909515668307,0.034190176046935083,0.011830121638614965,0.08777316000130708,0.019598524005861984,0.00741717737375025
0.010645612820529449,0.003250003628848197,0.03489299779461075,0.015520963125111753,0.002683455390085965,0.036912855605013783,0.005953980527260372,0.006853329484594384
0.012241700214722817,0.01113431407176746,0.05858238524080872,0.019595656472394474,0.03545438933738576,0.025079860756336725,0.022872016827668207,0.005266943835793625
0.014351442295063022,0.015310970058029394,0.060108842558435904,0.03795016183853106,0.022283019550897287,0.04032220131221009,0.04412224184873231,0.004322060567108599
0.01126520204385728,0.002254841666319285,0.10722193521640294,0.05572395817021314,0.04543273732520958,0.042156942141643006,0.06998876467634918,0.0019579475689763814
0.011518362056098796,0.009977358442337714,0.12774454129166846,0.11660380630475353,0.034862333099303755,0.0011556376253510914,0.02512137322288821,0.002880306075048411
0.008193743913218587,0.009969476421550882,0.03822461274657385,0.016896068557758714,0.0305832704077057,0.06134918904840059,0.0051828765132352905,0.003714299801674592
0.005309890478014223,0.006967925165746847,0.05417790661431365,0.01992994896442779,0.027472456401729684,0.05979640620180582,0.04741971661233685,0.003597314155559639
0.011004660109397824,0.003367810257173476,0.0887903440691703,0.06184572902823593,0.03084578873154742,0.05554651251543219,0.08709920442349911,0.003028265435357169
0.009632457938291705,0.008315803964759505,0.010695179005748345,0.08289434798402462,0.023246144903422916,0.030061046019458026,0.018668831834187438,0.002255760898778214
0.0014412425491165948,0.006314077401919471,0.062282202832557476,0.052151685753692556,0.00895186315958807,0.012128410788074695,0.05852242683167008,0.0008272324919055274
0.0062789282131249236,0.00617288740685884,0.036999873596095134,0.06004908922085117,0.007638483228154858,0.03542293250506501,0.014449919628120145,0.00048630058591447867
0.010744482410947498,0.01503097140965337,0.09373152334534518,0.0891502892443028,0.013612318446312055,0.003787137020802356,0.06918130160448566,0.0005435771312304327
0.0025047492521548254,0.004163867657806075,0.15975057657382008,0.09444165688900358,0.00947343738540174,0.06303275010937648,0.022353013972219005,0.0022979408603109874
0.0042317562045702806,0.0001125386152333041,0.09830631363017339,0.05602399847431294,0.01753877142188942,0.07783063388013778,0.07143878102396378,0.001436852194523719
0.00866418219401599,0.006764635864661028,0.09605052276005477,0.0028294541811714202,0.015408025599649822,0.05655334131986667,0.06255800268234074,0.005777272193735472
0.0015479030727789667,0.008212489254636246,0.13571885149178553,0.12480709914151156,0.027096726469270416,0.014499037416019211,0.004013309353869676,0.004400548677573224
0.0004655940171173212,0.0031083112847831718,0.03654165361887929,0.11443428907470121,0.014591565642833593,0.02374484454120207,0.05469879457564031,0.0006790080647508523
0.0025954335703135545,0.004105439711189374,0.01644585239451013,0.007014278206036062,0.0026298467290708505,0.02153000314515774,0.05581335159074963,0.0006683509311319336
0.00243631754165885,0.0009681868843827157,0.006981518709913703,0.05333937651932613,0.005309711161227582,0.004299930371770788,0.05074762715034964,0.0014097602923106578
0.005807633555918845,0.012005630996811845,0.05268827794128306,0.011967646810440158,0.010622996772625015,0.006170135484699024,0.008535959321212427,0.0016076916946989872
6.492080223186036e-05,0.00042715241051183295,0.010346358620612173,0.016345407220952013,0.020358486048638658,0.0157114779356069,0.0225296174081272,0.0014455561627879643
0.006180461765644019,0.008231143709501287,0.009383492260264692,0.006270174025969966,0.01169640295091734,0.018805782152802708,0.012978050968259325,0.0033354260986715456
0.004673389312973009,0.0018190184100279616,0.068869574700545,0.026690835653940925,0.030268020385962546,0.018321169676394078,0.015378503167078172,0.001565921070567633
0.0006404441072458411,0.0058625602357363915,0.015707749349424427,0.08438622082953984,0.020369763931373575,0.09656767761241225,0.06302702165557605,2.7438854133254864e-05
0.008535256117584988,0.0009041578774466874,0.019549944882430725,0.08575166747039309,0.01749162282706762,0.0931120851335997,0.011752610491406357,0.0010360235520481265
0.014227043627946023,0.0035192854764203307,0.0034351145707843256,0.036435432214875774,0.014812608365228352,0.039856851584157416,0.08227369774930798,0.003288229930143549
0.006096257576528208,0.010281655704805881,0.03998851052157698,0.010484742470232566,0.0165981875777379,0.03676455322147876,0.04681201990034256,0.0034034873570835122
0.00797885862797354,0.0028002952447764295,0.0339902022579035,0.03531027248598195,0.002378520129823092,0.03337470119606922,0.033552015027418114,0.002121880038751689
0.010456328249521696,0.011781577492915418,0.04268719337761062,0.03410851045885632,0.011257585164280437,0.0019443256583814295,0.010158208981203787,0.0006342678776972699
0.007742312533912221,0.007622307729533095,0.06301651813647807,0.023558996099249385,0.02611963799328676,0.009846594040605727,0.0696352279540543,9.903878140826716e-05
0.0008720003161812873,0.00835596868830768,0.01865855883163975,0.049045436156011424,0.015708782650763586,0.015875776272332054,0.004021899156590736,0.00559989086809598
0.0006751836967487934,0.005154111717079801,0.04120318346814855,0.06605756998915413,0.030294244720268648,0.0647424022563432,0.03214586628603261,0.010104992526400847
0.004006399864473487,0.02309257609712745,0.15069379533890093,0.07085645729730361,0.0458500714988237,0.053345876826080385,0.024670683664179682,0.03806310060301876
0.0022991670958205646,0.026912042121632562,0.03999759597883734,0.024206143149853254,0.017701618677285258,0.023187784321944127,0.039005835209749595,0.05437542484719149
0.007010132298066463,0.01308380214693039,0.026409041204795036,0.035812472857483346,0.01692750312346536,0.03422399186411995,0.027111278941504446,0.0782784288109632
0.012197654763513976,0.012147999593548287,0.035531187978044554,0.09393859529535004,0.023199781563973954,0.020926258129023045,0.04184258636623711,0.03554652391628488
0.01645646300899306,0.026410533971405137,0.0349326852517855,0.055448456464140095,0.03594101030568164,0.0309607738636547,0.07335721168823756,0.012655039616343566
0.011133509975621236,0.013484410430154248,0.010796806399248293,0.1555139478769848,0.02974711588938994,0.0399029019526167,0.018534117883628576,0.0016720295775635163
0.018481294959868944,0.011713555859074909,0.005538989532969163,0.18129085511578524,0.006881277118391371,0.01586501130931106,0.010054770158866466,0.0022222414610184593
0.0241877032550305,0.02547383768914102,0.0028960780346887205,0.017396549163884334,0.00600226077409749,0.013951764224077623,0.03200196702759095,0.004665925024137596
0.01578489974778252,0.004334781116542452,0.036223172727749386,0.03391385855710927,0.013361182493962787,0.01871595565834805,0.018025964056567645,0.006516609425352038
0.011827172927288077,0.0146324252571568,0.07026799070661843,0.036286901365865765,0.0031131715402771265,0.061496402382021476,0.06575691461718569,0.0027033473074410397
0.01653730786620089,0.0028802178211403406,0.00035502937628650866,0.020593351784907066,0.007387295716404951,0.058751573540249735,0.021658218508104343,0.0001890742147068747
0.020176857736350584,0.01622725668372782,0.07694762637417518,0.03160627771135016,0.0024948019535335764,0.0328868411738471,0.009109277868557752,0.0004415930778052801
0.015798551586637788,0.002448710578575042,0.05542547552398813,0.02848305442327348,0.016473440047436005,0.02095715003718812,0.08556655814794673,0.00032278107341376927
0.01040157982738843,0.013174364576166053,0.0433638225524402,0.0702189496209305,0.005621502636492526,0.019600772785734244,0.05710682215251894,0.0011415781119413215
0.01307792761410076,0.0039554417552192245,0.04092864659108286,0.057876888657115155,0.008105515045095824,0.004787257069857387,0.026542983029785194,0.0004285336109011717
0.01804339098440222,0.006482405357096821,0.02998400881825991,0.10930314147472014,0.0019795713214679767,0.002967862373501551,0.041882890336780276,0.00041353345045030965
0.01672346270672942,0.004724802935833938,0.009252551204791626,0.1540879831878162,0.004834882340792324,0.013261472674125807,0.04825742619915374,0.0002575396747492298
0.008164063651817988,0.013548119770054878,0.06545589104327743,0.17370879122168043,0.0054126771394302775,0.003974470238144456,0.06568040734843805,8.361763367115138e-05
0.0075168677147940954,0.018960150499760964,0.06905466048547115,0.1533870056567742,0.004086196209099446,0.040851489366316274,0.025435587110493374,0.0012395582674536998
0.011548774402371675,0.008658002502373585,0.04558324182859552,0.08946525180618167,0.0043544996132199865,0.009755912025276148,0.013055491548525366,0.0008191804086273846
0.01474295587840413,8.702226071161112e-05,0.05248734318952397,0.1438489263256922,0.011203678860572164,0.017614495276208786,0.04785714833616517,0.0012357520294042357
0.007843264566658847,0.014800126240517852,0.028950708732290442,0.04679903723924725,0.010828188138499284,0.031165301726314376,0.02636224301572654,0.0006848495998302839
0.0032925485900870965,0.024127411387074638,0.03741323376534178,0.05295276236181595,0.0026251068004324862,0.027520276579736325,0.00016487046753499435,0.0006156628408488518
0.009899175471420829,0.012830519609516422,0.06916191930222426,0.08781081023635323,0.026387690638986272,0.014050208371153394,0.06126315666815485,0.0014024957602257748
0.01450540771920239,0.002635158993279485,0.03689717034242057,0.07593502798356033,0.014448679711301482,0.0173787496258766,0.04962461241622329,0.00030626451405829647
0.019136864973364198,0.008174616929618628,0.005442573573419041,0.0073858687586708105,0.009588783951863245,0.005279827689855798,0.0499481061869943,0.0012041621968822969
0.012765200353531014,0.008782365570355,0.023262198433646963,0.10837771565782212,0.02099845027161862,0.00777497486878953,0.0354718759675372,0.001957333742839018
0.011160066543440261,0.016937493724306363,0.04727624501628963,0.00012444751748519334,0.009866205596653743,0.001138224886831074,0.08527607173126461,0.0036124128417651113
0.016856410492890883,0.0012042993901976162,0.047857871130490615,0.08917645614460551,0.016264428394649588,0.0016154826167022462,0.00046147235259808017,0.0018630936046113988
0.024472053590868126,0.01611155484661403,0.029523757903708092,0.12413807303834246,0.026104411167684805,0.047058807427752036,0.001393766708358113,0.0026475867032640377
0.02164905456014521,0.01549055697699564,0.03597819569319455,0.023701009976096143,0.00834305786637779,0.05228555553907632,0.0822093677645277,0.0066191866816832645
0.01524725567135865,0.004848251187671682,0.0002509623725680532,0.025464681285690127,0.010020106249192917,0.015363107604303206,0.018941005334108696,0.005986187563408185
0.013744184553240446,0.0161037582665986,0.04054669589293525,0.06483778875198343,0.01468477801337309,0.0035498883618665933,0.005158693628351196,0.004816723087891328
0.01976770812062456,0.0024953330897444226,0.015569128140976218,0.05774705298936622,0.008189915563431405,0.007199478493466971,0.014365064401833605,0.003479221062161142
0.022306833108999835,0.01650460771751372,0.040574527085769474,0.07636749566931123,0.019970337361552182,0.0045999003605080024,0.039623131952015,0.004245871481475927
0.01777824846042486,0.006126034980515616,9.29031328454899e-05,0.0022294224886373337,0.005247973648788928,0.024177382022731064,0.02907698408498971,0.006335653829652399
