Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.010712332684621573,0.04842425565874375,0.03146516065693139,0.006104043951014271,0.024475316350931142,0.0777169499203853,0.017216654045444812,0.03598573638107816
0.009533540916370709,0.0432375623572151,0.023917383684764926,0.03399491913577479,0.04519666290168389,0.061197086485477004,0.018046461139726966,0.0400498183970196
0.008034310686338086,0.03714534765249233,0.02891576057822809,0.09938439198049187,0.040309203784063996,0.048823702933845414,0.05219233720487465,0.044534684333611296
0.009600088154998243,0.033451015854979005,0.035262495898142454,0.022196575233502602,0.0326196315983055,0.01310835656870063,0.01911176156373351,0.04608940156436103
0.013495584206319133,0.02734652230592871,0.013674253260836156,0.033914642514250914,0.010401818225057369,0.0012244055256468989,0.04180440613997449,0.04638503016914275
0.028490755100109233,0.032060165703986176,0.006997476110165768,0.09961890799138073,0.045916305075028196,0.023667939477893418,0.029827431245855296,0.03906201013570787
0.037715146729096816,0.03518784371112804,0.11438661885314205,0.004099130512407179,0.003992036033696911,0.007052489514683624,0.005726413601151115,0.034318387062046374
0.03185421468232663,0.026787725818679387,0.031174810052092772,0.061184753897292055,0.08311850138808885,0.09989405510525418,0.06598871485955438,0.03611895260574138
0.030667577673915147,0.030003754963348173,0.045423060663988934,0.07943094127187089,0.09267271553296585,0.07243559856237902,0.07546356354564654,0.0367881363344138
0.02729624166247746,0.02794155863076586,0.014686259664397627,0.014536608556893316,0.06055062712935633,0.12149555405442203,0.031125709043980043,0.03750809223080531
0.03431507938880263,0.037194331661297486,0.027987518080389573,0.0648200843080119,0.020261687694536956,0.024484425681045252,0.0056570064365606965,0.039510468279005395
0.029525614551476398,0.03158134376197663,0.0006174871605362231,0.026747594426799415,0.07772968817178305,0.02688128377092802,0.017722680021720227,0.03831266966237279
0.025965469026219434,0.02558335479219387,0.04670710486613183,0.03350972830900756,0.10404090255181564,0.0058566305991861745,0.10228313448347409,0.0362171782062245
0.024066656548266785,0.022556016144952173,0.009505354845581404,0.028155508002786767,0.006056998805766489,0.024138856885231097,0.03186550568053326,0.03610905115348295
0.022275572062723126,0.01990043302023614,0.057418466582878414,0.0502702506140178,0.09069960900427654,0.0626907984522026,0.028313480796225254,0.03811904095431584
0.024304287945079328,0.024759348128417846,0.03784963413400805,0.011391278371894353,0.009586658594464614,0.06309147477247745,0.001732440763725529,0.03855226318610383
0.026553664016829903,0.02247724050460964,0.015767700684471864,0.021616020810551695,0.07261839752238064,0.046610366787544044,0.04870799044486407,0.03844107915165007
0.028608119332045656,0.02263253676186705,0.04781538627108661,0.006555827495375421,0.0717779871312173,0.014569996981052769,0.07903195731421997,0.03870605733503585
0.032314244569515926,0.027645536898218137,0.0497546608329949,0.006282617513687527,0.061352017581102425,0.04930792335686607,0.04564618041382862,0.037767603762043134
0.03420591718452237,0.029467084280853206,0.01580820094364377,0.004087995891001395,0.05249130818794545,0.03811578811737304,0.03910703998246101,0.03675466408547823
0.033958179500053864,0.027382864982053,0.0612366909807775,0.018416636964486255,0.08118759182281232,0.0887695233278305,0.01936570862979503,0.03485210091897073
0.032621830479928726,0.02654483003987973,0.008824623520464425,0.030945746145866537,0.029153300688067763,0.035613653772419096,0.03441809424771597,0.033076816057166836
0.02983663028459249,0.025460617840952104,0.01883539011476648,0.05425855171369365,0.020243386760830706,0.008345628524112358,0.15084205703185732,0.03301214915317219
0.027843516250853684,0.02278357386595331,0.016711529064156516,0.012718252363789873,0.02785101255538336,0.0017468896005590206,0.06258452693768546,0.03311385155839097
0.02559196751320203,0.021173206755925933,0.004242257488657697,0.0667394700067715,0.029707295597405703,0.0029191218712601996,0.05399569577796637,0.03420314465446739
0.03377482871905446,0.03082602562558512,0.011360002329207308,0.04791970648356614,0.06471241597845012,0.012048214860559181,0.000910271696428766,0.03353901006779769
0.03508369345043616,0.034946957252116606,0.05833228190393508,0.06992179994445602,0.06007877713993792,0.0038011552257292136,0.06289798799490998,0.0313798483833132
0.031840699030023956,0.02771211155275266,0.0016323390712789099,0.04476379433625566,0.06427993018161238,0.04073671035702453,0.0034706197556504392,0.02929707215395294
0.028410958766653338,0.024224037102358764,0.015747515409400614,0.05508634909552568,0.05169905810121567,0.004936917736447999,0.044316026163227384,0.03160170774587345
0.025908650139138567,0.025477990606307843,0.00639748062148765,0.042318675416846196,0.004451225737836406,0.01088154432857702,0.006928902738949583,0.03269552791694208
0.025536120647930316,0.023134816248838286,0.018002247052965215,0.04240257115935886,0.0168897421009625,0.11852966339035154,0.05576702443062126,0.034923516628071916
0.023021163869922145,0.019289895840868265,0.026293192541817112,0.07088416826082722,0.014181124620049057,0.03496468998529689,0.0060891851999193,0.035527842746145066
0.024833578034828663,0.025392650975220366,0.016686745564245264,0.04280527992683436,0.05234412180345849,0.016311724365252966,0.06765837436833827,0.03547778069117313
0.029342140916441162,0.03469636787146546,0.04209317087886549,0.05084411595991001,0.09083250629831363,0.03618329404476184,0.07298709281082938,0.03557507497377066
0.03142771422615409,0.04403875648383415,0.00716115977120807,0.03484637059730333,0.03724944914427675,0.03832200137626807,0.03210929849835931,0.031876405208335234
0.027983964975799136,0.04055238048630161,0.011249858269339552,0.028199698986140165,0.04851293648807342,0.02407953719849909,0.0633306597647148,0.02931098141167121
0.023802204509270952,0.0320886730187907,0.07007187562273992,0.02386243597073079,0.01620986170144656,0.0017408798072834353,0.1263345850548966,0.02836408220853115
0.023247311026736273,0.02874820956351587,0.009413872396887513,0.0279597395956509,0.05106263613835493,0.09784971009558097,0.09893967074162885,0.027865461476995312
0.020224144208832118,0.02420444608487793,0.005872940996267673,0.035681042508167615,0.06788181421222839,0.024040698571113794,0.01080031717364005,0.028989969410529226
0.01888959494747333,0.0181932537612971,0.019360135476105933,0.0510896438198194,0.06585820616183613,0.026450125184274142,0.01573433685264569,0.030194188358296903
0.01903723461407736,0.017165191911120203,0.03496048073760183,0.05939621163492115,0.024598607285917007,0.02552479394839391,0.02372626422598445,0.030647077518867638
0.018557628907945545,0.016273354060829304,0.04870912959415774,0.07680642902766954,0.08745548230816891,0.048072507155207944,0.026182191113892306,0.032140452719135126
0.01763656939876712,0.016751008739789075,0.04562121991003565,0.05290657387231357,0.00329454130187945,0.04433840219313101,0.048413974582654395,0.03258256129084014
0.018294246133319758,0.017004448349241308,0.012626945459326855,0.06407283856763524,0.0011843275250323915,0.014014016127325446,0.01873704646700719,0.036889457122240565
0.017077503188121956,0.01771452854519351,0.059095688892442766,0.026478214631693975,0.009259398492534543,0.06967377459650892,0.08241516714572461,0.037620422556361555
0.016472940134598768,0.01766068936602072,0.008958817756202109,0.02664675866740507,0.024698389128988696,0.08592047332040265,0.03082813719952493,0.03871618287197598
0.014398504433875248,0.011951160160272534,0.04842780901121291,0.03827309008677626,0.0011374225914071445,0.02746036196912316,0.04658606270895005,0.0382541865480972
0.013503905950283834,0.011100231029055996,0.007491528155181393,0.07306475188215011,0.016091687137988364,0.01480212164307626,0.06485031945656233,0.03933345570746216
0.012985953996444755,0.011173882330868246,0.06517236944247273,0.04666336413850425,0.04654532034817971,0.03389235457138562,0.00450295691481406,0.0392903928006354
0.012582385926566797,0.012322452774003456,0.056281857024929605,0.06859165175850379,0.06197060248569142,0.004406471113198029,0.0032704749926945054,0.039112873881466226
0.012510725913363996,0.014262512431529428,0.1451420142631591,0.04117232500391044,0.06954227818343406,0.010161584246092925,0.03854868912953896,0.04107636029619732
0.011711238150163061,0.01419964894838388,0.01088067066565851,0.061163379839679455,0.014726171317161252,0.030596669691096867,0.03147768551293806,0.04000144021711449
0.012872496386881593,0.016485989300890957,0.07235449055575904,0.005315161281123526,0.010180831135804147,0.038910438329319175,0.02360833311121391,0.03926800509092354
0.01379082416753552,0.01956976767882912,0.03766131653487831,0.01862979963745859,0.01856077963252678,0.02821968540724573,0.09792527799930378,0.04029142600203717
0.017689486349100836,0.026878975443692332,0.017948259479618867,0.06605122120131413,0.004748765362832086,0.007135246188119337,0.046098655518969966,0.0434941873829825
0.019035643577031136,0.030424192392481286,0.07894761929798777,0.026572210581384814,0.044084243309505666,0.051809335811255575,0.023848210021151117,0.03852710109142632
0.017889586010925496,0.0302162712918701,0.03614649600930658,0.08453059539962982,0.046230946566581554,0.043888424277955695,0.010817983951758592,0.03441408381572397
0.01761829335976084,0.030215026117222266,0.017819913889283945,0.04902424284341855,0.08204654654618482,0.013077288419499178,0.038149362462070346,0.032116512789354346
0.017097884038942524,0.027264095305338243,0.07662055192946293,0.10098958789926127,0.08456311319590581,0.04279109722062524,0.07851414123914185,0.03581422202902096
0.01758404107895606,0.02286700393136798,0.14518244400991007,0.008847194277721626,0.0305420795077318,0.054238657649489985,0.130012018398167,0.035376919051318234
0.019282693093170544,0.028729731591799146,0.03561673251274411,0.1053554436411317,0.045649682699002714,0.1371969102030498,0.07114477388782842,0.03403824899181762
0.018531772442422212,0.015001756802547561,0.03417768963983808,0.1359186296882815,0.04138965125226579,0.18342727004889658,0.032344933611097526,0.03621914279919314
0.018708200159446187,0.0011482837560607972,0.06104500152279391,0.0248276908195314,0.04762981481306228,0.07243322894547977,0.06601556522033791,0.045136598219434276
0.02169552469152758,0.029169903939407438,0.07919235222385068,0.11793138623383947,0.0224643126639259,0.07224756545013045,0.035557965901906685,0.06906276434453806
0.018911409271792134,0.024538706914054464,0.07880503485799478,0.0810040949516675,0.0904243005998503,0.0196508525047695,0.015018523572224218,0.005224515362024396
0.021300734929054044,0.04205829462418442,0.025586618456664767,0.009358287124045295,0.04037483503566763,0.01993154627301319,0.0710948676053389,0.043416958162583785
0.015196245174741496,0.0285955559205191,0.051633988440496215,0.09073685736884807,0.03454062029830507,0.010449000729695568,0.06829844681579295,0.005398326066262782
0.014394921177039999,0.002534186604244315,0.05007839750071763,0.09892820327642737,0.018728492982595824,0.050030878175219784,0.006839319732490801,0.014124060800163152
0.020782115631535425,0.021153444194202897,0.09317085648257745,0.1133385182521704,0.04491354618753218,0.16460813036751276,0.06552885906723827,0.015222563956318547
0.01740380411560294,0.004102358201944212,0.0069043155332131345,0.044044376917147465,0.014670896411853374,0.05986237871497102,0.03284280648260535,0.007516599653275224
0.02338765580757074,0.016080239068409996,0.00985162826564151,0.09925864812938834,0.02572331826589458,0.10677982733042957,0.012937358089692597,0.0018198311931618694
0.021806621374553137,0.0050058090138003775,0.06486747608052718,0.07728769841250704,0.033827500636278374,0.04106883177325493,0.006808015357062547,0.0037322133291478043
0.01752809230498309,0.005345317773054692,0.017541577492424576,0.009970403232887226,0.04810021728502323,0.06602376626977502,0.06822546566822818,0.005286737915793538
0.024447726783611623,0.011556552190754688,0.03298806083144207,0.02341680243005173,0.052007861573759695,0.009412517936526532,0.016555762355429993,0.006589621385229449
0.018498519739449493,0.00041995298576197326,0.025198306996812025,0.0007594578141595365,0.026779538680431703,0.028663952243482393,0.08610717258395911,0.00577815025861661
0.023071733509880343,0.006043372421606019,0.026155230714413003,0.004176277392018535,0.04603065855785027,0.10727682716201031,0.07187108879655246,0.002901247051660838
0.01890540191990897,0.00025424342229413144,0.04366156711591079,0.05166761104475659,0.01614372940517983,0.042156348817243394,0.040382937290440235,0.0037280203257558098
0.021146504969207225,0.0035148408618874694,0.006599245983770985,0.011078732532205038,0.04250461903670821,0.012132895990908443,0.04531886817461328,0.001276135902295139
0.01707381713326639,0.002177428257808145,0.03059977631301458,0.019773408214483312,0.04410938088268013,0.09360828500889479,0.04117636042386141,0.0015981858843830965
0.013926566199873869,0.009342474375566179,0.02494883950673421,0.013327719806261684,0.04760127253045121,0.03972065368848632,0.005721414883168352,0.0017960760458035074
0.01734458250089055,0.002229297648721873,0.009389736486419442,0.050711428239877454,0.04523455550356481,0.04765686056966001,0.04709253655928136,0.0015603351124888754
0.014116137100508186,0.005502772918488941,0.07126178409118733,0.03753157680585756,0.04918688260282855,0.0025201863860829232,0.056046002084735314,0.002698804084528328
0.016343185908974767,0.002170102544953978,0.007116714536782032,0.02986360580711056,0.06351351258398075,0.011149396236186604,0.01706040490984173,0.001886079674811747
0.01443931393410336,0.001932225916872532,0.0021136243866597404,0.012572585817674231,0.04007638825058668,0.07512882071196852,0.10159878982532794,0.0014175385678579788
0.014993691107731189,0.005916871162184922,0.0016510995960971053,0.0498226494157028,0.060907390396555794,0.14855040156679733,0.01632545742572422,0.0009125767190626966
0.015630579400822908,0.0102669749735535,0.06027256679029286,0.05066282033070629,0.060459883253899394,0.0033677399727783386,0.058734937930939035,0.0007249160556810352
0.024709599099721924,0.004040047174722561,0.005963293072236697,0.007825183518934131,0.03873861964370817,0.0668381744701782,0.04323431350813778,7.870939480475458e-05
0.02246590695983053,0.003868225125403635,0.003907129611579241,0.007613772308072753,0.029305301457178023,0.02517362758622904,0.008450036251176463,0.001777972201045086
0.022180272117611644,0.008065363457613384,0.06161834933222721,0.029049602438807443,0.028661553662429395,0.05985241988779655,0.02689924114707909,0.0022591942923460007
0.028156881757052443,0.007320683178295095,0.14751169017334798,0.0735198422719513,0.04854863343039484,0.016041843765918495,0.0049513214054531796,0.0007562493668264447
0.02295488881136587,0.0031268500093880047,0.10492982767664377,0.04506521368076688,0.04351386048893535,0.07626864188073962,0.09866176522201336,0.001192717444344571
0.023160095067679798,0.008756155473587268,0.00232546854504051,0.1058487332354201,0.057831476937685644,0.18766635820674582,0.05154855771503902,0.0007456447266377952
0.030245567943002594,0.005377245766921779,0.042213924159242466,0.0062506082945236185,0.015780074053023396,0.010023023853707402,0.011746093032876992,0.0007783906821890452
0.028433399575973017,0.003062921018525011,0.030286417858024495,0.06271287876235487,0.03161302611980166,0.010190665104242158,0.05532988547253842,0.0015588181922930322
0.027619126610630595,0.01193015412019266,0.044618893911958446,0.09696478062592984,0.054546200082499996,0.05206451507079879,0.03526679909468011,5.4306749685595346e-05
0.030284536843416587,0.0002335939310522117,0.02550543201465072,0.09232723465969084,0.018556883520795986,0.06256967420670062,0.10595745802784406,0.0008290711014920515
0.029936288631283725,0.008649005052504155,0.05748927451538499,0.04079770479693279,0.04378328698774947,0.01512738196557506,0.016337380668988155,0.0007090565542463012
0.026975484400213134,0.011014623306975002,0.01777742362267981,0.05262230593232731,0.0443567347353947,0.01749753755014566,0.04211423563957162,0.0006188354130857165
0.03223861153151364,0.0010597240282009257,0.051012246645218084,0.036897826739605344,0.03532918600204715,0.004678661313632149,0.09639522426545666,0.0023983172760557725
0.03134316390015135,0.0062084713124153645,0.06988283600869727,0.07421097060652465,0.049270656032775695,0.11914859103002129,0.04496182003562982,0.003299615616464635
0.03741451773583926,0.008945624482295633,0.030517005217293447,0.024410988206430506,0.0443286678452135,0.04909495314726409,0.014522876030247545,0.0015100319075310176
0.032341814331034446,0.003261608327666865,0.02763539806489823,0.05751735784239809,0.05891891009158168,0.019190818348591487,0.008061083591094809,0.0008961149701096072
0.033943430778405226,0.0004186548940733892,0.06035780579446748,0.021542600115923516,0.06332400977688335,0.07807418228545454,0.004181206617580369,0.00010238540090679038
0.029533316816212407,0.010768204111997748,0.048707623005640466,0.028703428111058082,0.06776259192250489,0.030303379518459184,0.02191748522467718,0.0005797033304545396
0.02975993848266356,0.01082329937354004,0.0636790261120539,0.012761325630756382,0.041330450627301896,0.032759884842639586,0.08303390967279822,0.0007725844211615707
0.027817329670785207,0.014711048198362109,0.018248170055579604,0.011675514391551345,0.0401131833567826,0.014320947558743247,0.07666748142557511,0.0007169049081188761
0.027150017055408426,0.012227850746751423,0.09443295976880212,0.05809668168655202,0.014008840576377746,0.012063776514290192,0.0014825861816153418,0.0008503230189267352
0.02459691018284993,0.014918263864971637,0.005887683551277445,0.017753245708067245,0.012864961071654024,0.04704145748885158,0.06434266529472493,0.0034512851430528735
0.0291898076324274,0.009587251989928436,0.04925628262748882,0.07070842569919028,0.019312440805297815,0.11888219117067628,0.019356623036421827,0.004962574934487041
0.02748050571931593,0.014105341672119687,0.0054719360248925986,0.005233566593907668,0.03172527784799928,0.02662033369768263,0.025101926018498477,0.004622410250831266
0.027697008287369207,0.01583513031317868,0.09327968248273732,0.005881620019922984,0.012652335218920285,0.0009772780799090497,0.0873684844779472,0.005159099729706684
0.026535140954399905,0.018869630112839264,0.1500792622928835,0.018713362767587893,0.07020090385043021,0.010341817117861307,0.035611938649570296,0.004049546014145922
0.024751769504607335,0.020224026418554975,0.03103661732777807,0.03269478421022326,0.04847029940324332,0.02138735899029537,0.06984191623408076,0.0037795531675931526
0.02785855601760978,0.01372958938814689,0.024251451634613064,0.014699593965961433,0.01822244766477954,0.03707387340518614,0.015861670732635447,0.0027331834303522262
0.025793674157526647,0.015413960359906387,0.03925300944646315,0.031089195278318327,0.032747061520949416,0.007286774903107807,0.08993985751420464,0.0021048671266372665
0.029846941236182478,0.0025655970287284946,0.1676813585654462,0.012701409696120047,0.0346386944434387,0.028447035641834928,0.1225750750576764,0.0034894330052671063
0.029710949711948542,0.007132426256398872,0.06339996374893597,0.050781315298997876,0.052621572359228486,0.00415019186231208,0.04031413180588678,0.004251372728454272
0.029668292018182996,0.009416289036279946,0.01949010099560189,0.025437071772558384,0.05467110213981918,0.03190215187555345,0.06733214581951091,0.004335797391051055
0.028611020295560174,0.00855373292152739,0.037603285126550645,0.054382549562146665,0.09965724924822328,0.01354280972263694,0.04084506517615938,0.005090048660808533
0.02724326064037408,0.01225228940593992,0.10106535207472966,0.007825101087008013,0.05548047439176196,0.038766321663798176,0.02114490384100598,0.003673182058910096
0.027736491716704337,0.007596442443157936,0.07532155435861587,0.05990949328212064,0.0635465427312577,0.016827086202187147,0.03079814390580915,0.0042661220838007274
0.025790343389385684,0.008438487866795352,0.05345582591901887,0.0929785721467935,0.04193662880607518,0.0069841970223846195,0.03217967945072253,0.004047457551319578
0.02485110505152799,0.01145627428447793,0.03467084505815615,0.03318451589972149,0.05246401111266774,0.008543356973577332,0.07287480118100331,0.004424441629392595
0.02692936085690445,0.000846190664796187,0.08794848011923562,0.10372687472516579,0.07436542848206318,0.016871496873023972,0.06609480607582885,0.005074883765490146
0.02566784036782721,0.005372081343877566,0.04942885406258696,0.010857639284839404,0.034695441664633675,0.03806566872390599,0.008728086880662622,0.005902123891426192
0.02590461998161686,0.009292457130985865,0.054663840541283815,0.0705272630684346,0.058916399823702004,0.015971684816998233,0.04633363105142546,0.005453044410847596
0.02956389136966786,0.003722600850009139,0.0557729597589704,0.054471191488530746,0.07041505140039817,0.013339589277857722,0.02323638770515818,0.00686605512210986
0.02711970843609479,0.004011249168879127,0.00546972048226646,0.032111261453295015,0.017404741871339446,0.02123639339260064,0.07450505619286146,0.005870440716949421
0.025607148138676816,0.0092957728895679,0.06624369596205248,0.013812123632531814,0.04488366629228946,0.03315567507225087,0.05917624041239472,0.0060703614944447315
0.02970624271016087,0.008527077427866625,0.08293921891712469,0.05571943323723055,0.0722378809413109,0.054686622048412015,0.09625209761590414,0.006144249758540388
0.02741621439330033,0.003221087197923689,0.011351057573535273,0.014095192143447788,0.06463767522698893,0.015454705377317912,0.0442123183913935,0.0051237799640423964
0.02432661118435131,0.007827869984793123,0.022134292762821195,0.08202705095957402,0.04755730089669119,0.0013524441396947084,0.007064713707733206,0.005166990859888199
0.030055135283851064,0.005223611646916981,0.026655850506991374,0.02564877000923671,0.00974513166125357,0.01691865361688083,0.14239145758017374,0.0063278803742359835
0.027894746027488537,0.0017450780709896696,0.0760284347080264,0.028600328438878775,0.043903810324523174,0.027232374173698948,0.0841831865801359,0.003626098703858438
0.027934978673676558,0.0038927880954906513,0.03056472857871756,0.0667151600208244,0.020149012048739756,0.0008114384426875509,0.03185698134333037,0.003416851617315475
0.026624020653516878,0.009006240733124449,0.0666470564575467,0.07401149280249913,0.006970441794174054,0.023369174005437032,0.0723487822991753,0.005036304041669826
0.025847185420687646,0.012898406644571814,0.030891133499777845,0.025028054203854566,0.048434180454640874,0.04081710370708863,0.024748162442882804,0.00517767362191468
0.031232418592618494,0.0031991727875148035,0.021398866438636255,0.08692887245551767,0.023338217420360574,0.03706998840600351,0.09759598044668083,0.005291920255727001
0.028809820844811207,0.005793220565917245,0.03672340841231819,0.058074537514157254,0.01240144669255061,0.018436044827277898,0.04278781740854076,0.004257944230243005
0.026915712858935792,0.010663993809126804,0.005397367974439293,0.07250481438030953,0.03051104063779675,0.02474602309152696,0.024074840141884768,0.004585149507999986
0.030441299923401388,0.0018070307111704431,0.02313506778882174,0.07970597430232396,0.039040226336045536,0.05281918824019527,0.1374243224569517,0.006162246702547447
0.0277795618789205,0.0017522588981396248,0.04312178935107708,0.07533609975002498,0.034203282508454835,0.04695768897903191,0.09543527954292597,0.004741363979562763
0.02464201530397203,0.007477400463913264,0.03423088015228992,0.04141417786891677,0.03451297143746368,0.004006164550848013,0.09203251621210384,0.005697760792969131
0.02885885493436291,0.005433208326456385,0.018521188043238435,0.021999200815624065,0.04651060670010676,0.015881542859428555,0.09061804063824341,0.004107955567042132
0.02598021855889543,0.004278762802761016,0.004671826052056516,0.07179744612327166,0.035645174205783614,0.01590396469342581,0.10507807780821687,0.006989642569444232
0.02283847999489863,0.015021950223867764,0.01722613570767717,0.003360136035941319,0.03042886768570152,0.007683502664546649,0.09527543580056208,0.007246655456809248
0.02821711574459962,0.0024874584536976885,0.009084853871644427,0.02349454969946485,0.04417285015054029,0.01689272153442095,0.11337582250646361,0.007102102014300837
0.02514748749841378,0.01427676919100318,0.052318488958621234,0.10020089970851831,0.059871447483504814,0.007958398877325079,0.041572508325078306,0.029024228624720816
0.02949042771687549,0.0025146081639007556,0.09484263603104748,0.06898300811318975,0.0827477393788566,0.040027524379798896,0.07414648310050931,0.04923637640758027
0.027633010585273676,0.005470983049088662,0.1053234406660486,0.0030542791155624416,0.06117564442812262,0.05515951513886741,0.12081148030120148,0.043075315216243415
0.032455446380254105,0.009463475693368306,0.0688869284418317,0.008843094256423656,0.06695576655692204,0.009489924120855475,0.023555282841868475,0.03864096685402446
0.024864509695569748,0.006940462716087337,0.13470207008812735,0.03900733372412979,0.07636830265679528,0.011704350812673181,0.05736717911660505,0.03148840404421649
0.029514482921080165,0.0017987074870863262,0.04417341031452393,0.004637937993080821,0.03988022158031812,0.04585109376964824,0.039366374849582275,0.029746278155284522
0.02332266628996027,0.010443552782238352,0.15571398486085075,0.01430551370406663,0.013102088486022123,0.02238547366025878,0.07595548194250967,0.02726121748022023
0.026834145887458027,0.004941650516843754,0.088421395919204,0.005518529048080034,0.01767226450738979,0.02229840949273032,0.0003065089895627482,0.025971011254850823
0.021183948911670747,0.01511836990963955,0.1564428943034799,0.0690865612974253,0.013150332926254116,0.05427752979193107,0.013496367533392672,0.023997262991908075
0.026088567291831177,0.002733460206611804,0.07447021875555865,0.09149269647829306,0.0361702251764634,0.0012358239691703243,0.02930640440697352,0.022510533804663252
0.019780720179100486,0.014840338198573055,0.13100389192804823,0.0021377752289140073,0.011467855914400804,0.004353285146322883,0.19350152337781795,0.020616210768572063
0.030216250482145268,0.0037762444014304286,0.14611821185224264,0.07221456629631196,0.042405110295722026,0.07812980702234706,0.054077936009795935,0.018916888671054788
0.025069515176305956,0.013950886287972364,0.1042188384013874,0.03218382246979701,0.07286668552962616,0.04189185058054712,0.0923302869638955,0.019594112898352417
0.033081119350005794,0.0004497912890100153,0.06662410710163441,0.0022132338743329205,0.08194413363643704,0.045364903194719586,0.0061870221690887295,0.0183134804800395
0.029003389296745063,0.014583268298924257,0.09562253894268108,0.030536078125352195,0.009521283329288366,0.003415120418872708,0.07567439209460369,0.019106365409144344
0.033998121640312684,0.00792231652154729,0.05542137830246224,0.006869883232086982,0.06843593554852223,0.01187153951750175,0.00039013779939456317,0.019260925111718202
0.02883376474145738,0.019781020978436925,0.07839095023888223,0.012800651910314376,0.0030381753429000735,0.01587263405541045,0.038995798221489686,0.019202963099473114
0.026402280926250632,0.02648484438510118,0.035052607876363995,0.05042148339807201,0.05738371401925868,0.014363656622842336,0.009418527445264169,0.01685358216632296
0.029899777296776175,0.015702350481211047,0.02075945838212173,0.0324055106280029,0.049300735266231355,0.03997338353138696,0.015890132636924514,0.01855674728726786
0.027577584152123857,0.017467326595691723,0.06485222644352462,0.09129229484868112,0.020496962669406926,0.019739391687735586,0.09601446266746089,0.020244130522155235
0.0316913972307129,0.006862421620223713,0.02881124494255699,0.0917987404674549,0.0069849655973479585,0.0188853552531133,0.06495862980208528,0.01971610754438688
0.028785961690149464,0.012293008106473047,0.03286582185281839,0.050637130731274016,0.06669526262381109,0.006536070454671472,0.05036464622337622,0.0024004451196861787
0.03583439614041506,0.007140930332026951,0.05001636928504216,0.0028076254825158964,0.030163329506721515,0.0019146823279249103,0.028547601525964028,0.012547861235177593
0.032227229293084636,0.0074093840471205485,0.07880059241572862,0.006585236066189604,0.057995230462865255,0.011881996269603068,0.041971846059009055,0.007486065330757352
0.03088270015910899,0.015983442877034792,0.09458362853849661,0.04196817758502597,0.004135861398370078,3.0207760039480114e-06,0.024757404429682772,0.00019370935588219895
0.038174423185727724,0.0009789250466217814,0.10023417225078823,0.05548523410626893,0.06915219294756869,0.06005134275239199,0.0012813085176111016,0.002362445987216022
0.03437634870791251,0.01329529432801313,0.060533292721960064,0.029676367390444325,0.004474690375056212,0.09345518503453362,0.140778161018136,0.004157137070990635
0.036179816403673626,0.01473328089830045,0.21362093497576617,0.03365770434019277,0.008254264549734991,0.016282417381390468,0.0679041459541112,0.00543235059128061
0.04119388699522253,0.005991754529577675,0.08232651913009492,0.05229781163993197,0.11638781189554526,0.011628298418143723,0.012484705077612457,0.005847872613781169
0.03731914797157321,0.01778475769416238,0.15144969513682105,0.03201137289956002,0.058584422296686145,0.02057869271163304,0.0464571812515997,0.006991032763159877
0.035921198860408565,0.020693622156753078,0.024500009113201715,0.07588127480524731,0.09680462353621944,0.006148093006865973,0.0365082037121206,0.006666086903441948
0.03859458175885677,0.005756167231086018,0.019917169788548572,0.03507306858718323,0.10149094967803274,0.044422795784205105,0.024550416953613263,0.0051556729532030166
0.03406988239418418,0.014968834356111016,0.06185919064103268,0.03398741866605792,0.009101928038323881,0.010035321203223369,0.00831890337307728,0.007257717287104448
0.03408338281977896,0.017815874554306388,0.12811208434288746,0.021950369310322293,0.09195754191558936,0.03297754513491519,0.016999821349513833,0.005255352635413824
0.03689733759763003,0.0031161824224676393,0.010305654702286227,0.005123586098697508,0.05835813882218199,0.10268522575924094,0.05660129524656177,0.004734615572525691
0.03614685795985928,0.005762649524278907,0.03757323380175964,0.07090726049278134,0.06726004127804786,0.03101638661501893,0.040060267426735074,0.003682095775147498
0.033307640941995675,0.011474133012231047,0.05105057405287894,0.04310430572807117,0.08304678345217309,0.0509032980459827,0.12870361861445034,0.004640848785238294
0.03610432006188191,0.0028437804910331765,0.07111847599236898,0.06480964016336732,0.020447350330737968,0.013650956503296008,0.005742512768248831,0.003420475206090401
0.03574263460312166,0.006863383449794314,0.009500256649868422,0.057061469664622444,0.0014799087293628777,0.0010698366795143799,0.04576608348592931,0.002457565819933949
0.033306629738577676,0.011918282429225824,0.0494819192134458,0.08330086758149458,0.026269196315514387,0.035574292453833145,0.017912476188210735,0.0021003138322900905
0.031353563542237395,0.014678753994804894,0.0013619284286521816,0.007432014661080788,0.021601942823758935,0.012927360641097063,0.001657222588812901,0.0026305912098927298
0.03522658218225083,0.004030014423795469,0.0933254999005958,0.12274912103638708,0.06625556480263894,0.021362939061585318,0.019558920900187016,8.839522905312869e-06
0.029980175553089072,0.009695116572746965,0.03758380519074428,0.10011939953842686,0.03994755667964789,0.10587927631887512,0.027880740446506236,0.0004435991210221535
0.029851232820645723,0.009837500695819068,0.032565242171304465,0.0851931712718389,0.07529335632835521,0.05785711488950879,0.09707141151913684,0.0024402158215360847
0.03519702277757086,0.002391823166845275,0.04123681601543988,0.03577310170905901,0.05783915974625853,0.03528764596551742,0.164189014139477,0.0019531762636517125
