Reference,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.4385710755104952,4.969888185858743,1500,11.343999862670898,4.906280040740967,4.906280040740967,1500,0.4269999861717224,0.0,-0.38999998569488525,1.1412575244903564,-2.5552685260772705,6.419274806976318,-0.05142292007803917,0.08979028463363647,0.019450120627880096
0.4385710755104952,4.905473185785954,1500,11.34000015258789,4.940775394439697,4.940775394439697,1500,0.4449999928474426,0.0,-0.1379999965429306,0.13637669384479523,0.28710880875587463,9.855010032653809,0.1081746444106102,-0.034637201577425,0.0658106803894043
0.4385710755104952,4.965455552566627,1500,11.34000015258789,4.967549800872803,4.967549800872803,1500,0.4339999854564667,0.0,-0.33799999952316284,-0.2966791093349457,-1.7370083332061768,10.419657707214355,-0.0173186007887125,-0.03330500051379204,-0.0010657600359991193
0.4385710755104952,4.891945781616948,1500,11.338000297546387,4.903685092926025,4.903685092926025,1500,0.4490000009536743,0.0,-0.125,1.3159154653549194,-0.4521963894367218,7.584457874298096,-0.008792520500719547,0.05994900315999985,0.038100920617580414
0.4385710755104952,4.9775275779380275,1500,11.338000297546387,4.963524341583252,4.963524341583252,1500,0.4300000071525574,0.0,-0.3070000112056732,0.9953106045722961,1.9355919361114502,9.347784996032715,-0.017851481214165688,-0.03090704046189785,0.04662699997425079
0.4385710755104952,4.883593254202192,1500,11.336000442504883,4.890224456787109,4.890224456787109,1500,0.4490000009536743,0.0,-0.20200000703334808,0.4067375063896179,-1.4666475057601929,8.486457824707031,0.011190480552613735,0.003996599931269884,0.040765322744846344
0.4385710755104952,4.978575148079664,1500,11.336000442504883,4.975244522094727,4.975244522094727,1500,0.42899999022483826,0.0,-0.32199999690055847,0.2966791093349457,0.3373528718948364,10.599101066589355,0.019183680415153503,0.03596940264105797,0.033837880939245224
0.4385710755104952,4.876167328344166,1500,11.348999977111816,4.881646156311035,4.881646156311035,1500,0.44999998807907104,0.0,-0.12200000137090683,0.9522442817687988,-0.4210929274559021,8.577376365661621,0.02824264019727707,0.05568596348166466,0.05568596348166466
0.4385710755104952,4.807284910503573,1500,11.34000015258789,4.9770002365112305,4.9770002365112305,1500,0.4650000035762787,0.0,-0.017000000923871994,-0.478514701128006,0.38041919469833374,8.804670333862305,0.018384359776973724,0.13801592588424683,0.0500907227396965
0.4385710755104952,4.920635024560942,1500,11.34000015258789,4.874625205993652,4.874625205993652,1500,0.43299999833106995,0.0,-0.3050000071525574,-0.5335438847541809,-0.3445305824279785,8.680256843566895,0.05142292007803917,0.03676871955394745,0.02664400078356266
0.4385710755104952,4.828420875919014,1500,11.324000358581543,4.806408882141113,4.806408882141113,1500,0.44699999690055847,0.0,-0.1509999930858612,0.5239735841751099,0.21533161401748657,9.247296333312988,-0.012789120897650719,0.011723360046744347,0.02504536136984825
0.4385710755104952,4.879803303690726,1500,11.324000358581543,4.919649124145508,4.919649124145508,1500,0.4359999895095825,0.0,-0.3160000145435333,-0.0023925735149532557,-1.1149392127990723,8.847736358642578,-0.05994900315999985,-0.011723360046744347,0.038100920617580414
0.4385710755104952,4.895378216297939,1500,11.33899974822998,4.826949119567871,4.826949119567871,1500,0.4309999942779541,0.0,-0.3569999933242798,0.6244617104530334,0.40434491634368896,9.386065483093262,-0.0005328800179995596,-0.04396260157227516,0.05994900315999985
0.4385710755104952,4.835307544059038,1500,11.331999778747559,4.877481460571289,4.877481460571289,1500,0.44600000977516174,0.0,-0.026000000536441803,0.5646473169326782,0.6077136397361755,8.077327728271484,-0.015719961374998093,0.027709761634469032,0.040765322744846344
0.4385710755104952,4.894393889089541,1500,11.331999778747559,4.8932204246521,4.8932204246521,1500,0.4339999854564667,0.0,-0.35499998927116394,-0.13398411870002747,1.224997639656067,9.876543045043945,0.034637201577425,0.048492081463336945,0.03890024125576019
0.4385710755104952,4.792076299845097,1500,11.338000297546387,4.834397315979004,4.834397315979004,1500,0.45500001311302185,0.0,0.07400000095367432,-0.045458897948265076,-0.7201645970344543,11.883913040161133,-0.057018160820007324,0.03357144072651863,0.04556124284863472
0.4385710755104952,4.8596592194107275,1500,11.338000297546387,4.892662048339844,4.892662048339844,1500,0.4390000104904175,0.0,-0.3440000116825104,0.1626949906349182,0.055029191076755524,9.953105926513672,0.12176308780908585,-0.05755104124546051,0.05728460103273392
0.4385710755104952,4.710813045743325,1500,11.335000038146973,4.790611743927002,4.790611743927002,1500,0.46700000762939453,0.0,0.14000000059604645,-0.5215809941291809,0.2631830871105194,10.266532897949219,-0.014920640736818314,0.0231802798807621,0.02158164046704769
0.4385710755104952,4.8743686838265665,1500,11.335000038146973,4.858306884765625,4.858306884765625,1500,0.4269999861717224,0.0,-0.34599998593330383,1.098191261291504,-0.8445784449577332,9.005646705627441,-0.0426304005086422,0.0029308400116860867,0.03756804019212723
0.4385710755104952,4.682730683880797,1500,11.340999603271484,4.709665298461914,4.709665298461914,1500,0.46299999952316284,0.0,0.08100000023841858,0.10527323186397552,-0.4450186789035797,9.950713157653809,-0.06607712060213089,-0.033038560301065445,0.03250567987561226
0.4385710755104952,4.854290792650737,1500,11.340999603271484,4.873479843139648,4.873479843139648,1500,0.42500001192092896,0.0,-0.3330000042915344,-0.004785147029906511,0.18422816693782806,7.120298862457275,0.0015986401122063398,-0.005861680023372173,0.0500907227396965
0.4385710755104952,4.710225724146023,1500,11.33899974822998,4.680487155914307,4.680487155914307,1500,0.4519999921321869,0.0,-0.017000000923871994,0.7775864005088806,-0.004785147029906511,7.897885322570801,0.007460320368409157,-0.033038560301065445,0.05328800156712532
0.4385710755104952,4.855103100608535,1500,11.33899974822998,4.853721618652344,4.853721618652344,1500,0.421999990940094,0.0,-0.3240000009536743,0.20576132833957672,0.6747057437896729,11.23791790008545,0.03010772168636322,-0.03330500051379204,0.046094123274087906
0.4385710755104952,4.827587807312358,1500,11.348999977111816,4.708259105682373,4.708259105682373,1500,0.4269999861717224,0.0,-0.3240000009536743,-0.32299742102622986,-0.16748014092445374,10.845535278320312,-0.0026644000317901373,0.04556124284863472,0.032239239662885666
0.4385710755104952,4.772776977984875,1500,11.348999977111816,4.853273868560791,4.853273868560791,1500,0.4449999928474426,0.0,-0.061000000685453415,0.13398411870002747,-1.6173796653747559,8.295052528381348,-0.04529480263590813,0.07566896080970764,0.027976201847195625
0.4385710755104952,4.855754927744994,1500,11.340999603271484,4.826225757598877,4.826225757598877,1500,0.42899999022483826,0.0,-0.27799999713897705,0.07656235247850418,1.5886688232421875,11.051297187805176,0.13988099992275238,-0.08286283910274506,0.07433675974607468
0.4385710755104952,4.679938083470564,1500,11.340999603271484,4.771095275878906,4.771095275878906,1500,0.46700000762939453,0.0,0.08100000023841858,-0.04785146936774254,0.5383290648460388,10.857498168945312,0.0463605597615242,-0.062346961349248886,0.026377560570836067
0.4385710755104952,4.860138383318586,1500,11.326000213623047,4.854449272155762,4.854449272155762,1500,0.4259999990463257,0.0,-0.3240000009536743,-0.12441382557153702,0.1698727160692215,9.070245742797852,-0.04795920103788376,0.0,0.031439922749996185
0.4385710755104952,4.68305887321773,1500,11.326000213623047,4.678267002105713,4.678267002105713,1500,0.45899999141693115,0.0,0.08299999684095383,0.4904775619506836,0.4450186789035797,9.474591255187988,-0.05835036188364029,-0.03517008200287819,0.04795920103788376
0.4385710755104952,4.835683976501286,1500,11.333000183105469,4.8590240478515625,4.8590240478515625,1500,0.4259999990463257,0.0,-0.3619999885559082,0.7464829087257385,-0.19619102776050568,7.924203395843506,0.01625283993780613,0.008259640075266361,0.04875852167606354
0.4385710755104952,4.750972292533444,1853,11.333000183105469,4.681159019470215,4.681159019470215,1500,0.4410000145435333,0.0,-0.06800000369548798,1.0311992168426514,-1.1651833057403564,10.039237976074219,0.010124720633029938,0.016519280150532722,0.035702962428331375
0.4385710755104952,4.837940857684316,1853,11.34000015258789,4.833674907684326,4.833674907684326,1500,0.42500001192092896,0.0,-0.3269999921321869,-0.27993109822273254,0.9833477139472961,10.108623504638672,0.02744332142174244,-0.00905896071344614,0.04875852167606354
0.4385710755104952,4.739437172712009,1853,11.258000373840332,5.435112476348877,4.06069803237915,1853,0.4480000138282776,0.0,-0.38600000739097595,-0.2823236584663391,-1.624557375907898,10.335917472839355,-0.05142292007803917,0.08019844442605972,-0.0964512825012207
0.4385710755104952,4.705215853753954,1853,11.258000373840332,5.535183429718018,4.135751247406006,1853,0.4569999873638153,0.0,-0.32199999690055847,-1.0479471683502197,0.49287015199661255,8.663508415222168,0.015986399725079536,0.008526080287992954,-0.3969956040382385
0.4385710755104952,4.7683969590974105,1853,11.336000442504883,5.422386646270752,4.051045894622803,1853,0.43799999356269836,0.0,-0.8600000143051147,1.0096659660339355,-0.49765530228614807,10.453153610229492,0.021048760041594505,-0.062346961349248886,-0.6016215682029724
0.4385710755104952,4.673087517516922,1853,11.336000442504883,5.3846001625061035,4.022705554962158,1853,0.45399999618530273,0.0,-0.7860000133514404,-1.208249568939209,-0.6603502631187439,9.503301620483398,-0.0173186007887125,0.04369616135954857,-0.802250862121582
0.4385710755104952,4.653778245501816,1853,11.322000503540039,5.4565749168396,4.074347496032715,1853,0.4560000002384186,0.0,-0.7549999952316284,1.4044406414031982,-2.3231887817382812,11.39343547821045,-0.04955784231424332,-0.02824264019727707,-0.7886624336242676
0.4385710755104952,4.636868920940835,1853,11.322000503540039,5.3480730056762695,3.994150161743164,1853,0.453000009059906,0.0,-0.7639999985694885,0.5287587642669678,1.1819312572479248,10.280888557434082,0.004795920103788376,-0.0007993200561031699,-0.7609526515007019
0.4385710755104952,4.642648397319957,1853,11.338000297546387,5.324135780334473,3.977748394012451,1853,0.4449999928474426,0.0,-0.781000018119812,0.29189395904541016,-0.23447220027446747,9.438702583312988,-0.05728460103273392,-0.023446720093488693,-0.7833335995674133
0.4385710755104952,4.712835202101303,1853,11.338000297546387,5.306814193725586,3.963575839996338,1853,0.42500001192092896,0.0,-0.9959999918937683,-0.05263661593198776,-0.7345200777053833,9.682744979858398,-0.04742632061243057,0.01625283993780613,-0.7604197859764099
0.4385710755104952,4.788268904487247,1853,11.329999923706055,5.312510967254639,3.967073678970337,1853,0.4090000092983246,0.0,-1.1959999799728394,0.6101062297821045,-2.3375442028045654,9.132452964782715,0.0029308400116860867,0.01625283993780613,-0.7705445289611816
0.4385710755104952,4.806806981464255,1853,11.329999923706055,5.392765522003174,4.028444766998291,1853,0.4129999876022339,0.0,-1.187000036239624,0.42348551750183105,-0.7847641110420227,8.586946487426758,-0.003996599931269884,0.04023244231939316,-0.7806692123413086
0.4385710755104952,4.823433839803472,1853,11.32699966430664,5.47943639755249,4.093451976776123,1853,0.42100000381469727,0.0,-1.1740000247955322,0.0693846344947815,-1.4379366636276245,8.582160949707031,-0.04396260157227516,0.05835036188364029,-0.8182372450828552
0.4385710755104952,4.746795659177879,1853,11.32699966430664,5.499887466430664,4.107610702514648,1853,0.44699999690055847,0.0,-0.9169999957084656,-0.6842760443687439,0.40434491634368896,9.113312721252441,0.02238096110522747,-0.015187080949544907,-0.811576247215271
0.4385710755104952,4.729808734408284,1853,11.32699966430664,5.518765926361084,4.123342514038086,1853,0.45399999618530273,0.0,-0.7720000147819519,0.7345200777053833,-0.7321274876594543,8.555842399597168,-0.014121320098638535,-0.04129820317029953,-0.8472792506217957
0.4385710755104952,4.68589276324364,1853,11.32699966430664,5.430667400360107,4.057268142700195,1853,0.45899999141693115,0.0,-0.7699999809265137,1.0288065671920776,-1.4666475057601929,9.225763320922852,-0.02584468014538288,-0.035702962428331375,-0.8555388450622559
0.4385710755104952,4.680669066843204,1853,11.331000328063965,5.412126064300537,4.041390419006348,1853,0.453000009059906,0.0,-0.6959999799728394,0.0693846344947815,0.339745432138443,8.019906044006348,0.015187080949544907,0.0231802798807621,-0.8478121161460876
0.4385710755104952,4.636835181854619,1853,11.331000328063965,5.361766338348389,4.003620147705078,1853,0.45500001311302185,0.0,-0.7900000214576721,0.7775864005088806,-0.3636711835861206,10.032060623168945,-0.03596940264105797,-0.07007372379302979,-0.8182372450828552
0.4385710755104952,4.672427750446017,1853,11.324999809265137,5.355781078338623,4.001499652862549,1853,0.4410000145435333,0.0,-0.8840000033378601,-0.540721595287323,0.9713848233222961,8.254378318786621,0.025578241795301437,0.03090704046189785,-0.7977213859558105
0.4385710755104952,4.738399759894083,1853,11.324999809265137,5.305447578430176,3.963749885559082,1853,0.421999990940094,0.0,-1.0820000171661377,0.6747057437896729,0.016748014837503433,9.328643798828125,0.062346961349248886,-0.017851481214165688,-0.7734753489494324
0.4385710755104952,4.760919662715859,1853,11.336999893188477,5.347285270690918,3.994717836380005,1853,0.4189999997615814,0.0,-1.1920000314712524,0.057421762496232986,-0.9115704894065857,8.378792762756348,-0.04795920103788376,-0.042363960295915604,-0.7859980463981628
0.4385710755104952,4.803685385249209,1853,11.336999893188477,5.42286491394043,4.051403045654297,1853,0.4169999957084656,0.0,-1.1759999990463257,0.5048329830169678,-0.9402813911437988,10.015313148498535,-0.04103176295757294,-0.006394560448825359,-0.794257640838623
0.4385710755104952,4.766769294067679,1853,11.336999893188477,5.446483612060547,4.068723201751709,1853,0.4339999854564667,0.0,-1.0889999866485596,0.2129390388727188,0.7440903782844543,9.835869789123535,0.09058960527181625,-0.09005672484636307,-0.7918596863746643
0.4385710755104952,4.752614711344273,1853,11.35099983215332,5.497352600097656,4.105278491973877,1853,0.4429999887943268,0.0,-0.8799999952316284,0.09809551388025284,-1.0168437957763672,8.744855880737305,-0.005328800063580275,0.04316328093409538,-0.7974549531936646
0.4385710755104952,4.7089919287523765,1853,11.35099983215332,5.453209400177002,4.073747634887695,1853,0.453000009059906,0.0,-0.8320000171661377,0.8804670572280884,-0.7105943560600281,7.809360027313232,-0.08046488463878632,-0.023446720093488693,-0.7737417817115784
0.4385710755104952,4.665978228213457,1853,11.326000213623047,5.438053607940674,4.061629295349121,1853,0.45899999141693115,0.0,-0.765999972820282,-0.22729448974132538,0.3277825713157654,11.62551498413086,0.0026644000317901373,-0.022647401317954063,-0.7801363468170166
0.4385710755104952,4.6573674678665755,1853,11.326000213623047,5.3877153396606445,4.023876190185547,1853,0.45399999618530273,0.0,-0.7350000143051147,1.6843717098236084,0.7393051981925964,9.778448104858398,0.005861680023372173,-0.06287984549999237,-0.7841329574584961
0.33236745525821865,4.1565157633175,1853,11.336999893188477,5.339411735534668,3.986844778060913,1853,0.4490000009536743,0.0,-0.7459999918937683,0.5574696063995361,-1.8494592905044556,8.055794715881348,-0.06154764071106911,0.01705216057598591,-0.7561567425727844
0.33236745525821865,4.134550466861225,1853,11.336999893188477,5.329964637756348,3.980546712875366,1853,0.4320000112056732,0.0,-0.8320000171661377,0.5646473169326782,0.2512202262878418,9.790410995483398,-0.02051588147878647,-0.01465420052409172,-0.7518936991691589
0.33236745525821865,4.062818784781798,1853,11.338000297546387,4.757236003875732,3.5525734424591064,1853,0.4020000100135803,0.0,-1.1109999418258667,-0.20576132833957672,-0.8996076583862305,7.747152805328369,-0.019983001053333282,0.008259640075266361,-0.7598869204521179
0.33236745525821865,3.9405382856405433,1853,11.338000297546387,4.7320404052734375,3.533676862716675,1853,0.3919999897480011,0.0,-1.1319999694824219,-0.34213802218437195,0.8134750127792358,9.759306907653809,-0.02397960051894188,-0.01332200039178133,-0.7287134528160095
0.33236745525821865,3.750844857888503,1853,11.343000411987305,4.649055004119873,3.4722185134887695,1853,0.4059999883174896,0.0,-0.6779999732971191,0.03588860109448433,-0.031103456392884254,9.101349830627441,-0.01332200039178133,0.09085604548454285,-0.7092633247375488
0.33236745525821865,3.8117016749914363,1853,11.343000411987305,4.508842945098877,3.3666656017303467,1853,0.3659999966621399,0.0,-1.184999942779541,0.13398411870002747,-2.0480430126190186,8.460140228271484,-0.05568596348166466,0.016785720363259315,-0.6991385817527771
0.33236745525821865,3.6170341816832003,1853,11.322999954223633,4.291731357574463,3.205038070678711,1853,0.3840000033378601,0.0,-0.6340000033378601,0.2201167643070221,0.031103456392884254,9.252081871032715,0.08925740420818329,-0.0010657600359991193,-0.6751589775085449
0.33236745525821865,3.7429378192170635,1853,11.322999954223633,4.360927581787109,3.25850772857666,1853,0.3400000035762787,0.0,-0.9679999947547913,0.4474112391471863,1.6173796653747559,8.720930099487305,0.04715988039970398,-0.01705216057598591,-0.6650342345237732
0.33236745525821865,3.6367436343967765,1853,11.326000213623047,4.138709545135498,3.0926272869110107,1853,0.3479999899864197,0.0,-0.6629999876022339,-0.6412097215652466,-0.016748014837503433,8.488850593566895,-0.06847508251667023,-0.013854880817234516,-0.6024208664894104
0.33236745525821865,3.753771407662601,1853,11.32699966430664,4.282235145568848,3.1983044147491455,1853,0.3179999887943268,0.0,-0.9390000104904175,0.34213802218437195,-1.0503398180007935,9.924394607543945,-0.04103176295757294,-0.033837880939245224,-0.5973585247993469
0.33236745525821865,3.6714663104524328,1853,11.32699966430664,4.161098957061768,3.1086320877075195,1853,0.33399999141693115,0.0,-0.7350000143051147,1.2537084817886353,-2.426069498062134,9.577471733093262,0.003996599931269884,-0.03277212008833885,-0.6050852537155151
0.33236745525821865,3.6323659536898445,1853,11.32699966430664,4.294820785522461,3.2077434062957764,1853,0.34599998593330383,0.0,-0.5789999961853027,-0.14833955466747284,0.8230453133583069,10.008134841918945,-0.04023244231939316,-0.010924040339887142,-0.6098811626434326
0.33236745525821865,3.634657209962209,1853,11.32699966430664,4.2004289627075195,3.1385228633880615,1853,0.34299999475479126,0.0,-0.5149999856948853,-0.09570293873548508,0.46655184030532837,8.763997077941895,-0.007993199862539768,0.04795920103788376,-0.5867009162902832
0.33236745525821865,3.7442560790726183,1853,11.333000183105469,4.157007217407227,3.10398268699646,1853,0.3140000104904175,0.0,-0.9440000057220459,-0.08852522075176239,-1.117331862449646,8.730501174926758,-0.01705216057598591,0.028509080410003662,-0.5861679911613464
0.33236745525821865,3.7719475820128783,1853,11.333000183105469,4.158581733703613,3.1055569648742676,1853,0.30799999833106995,0.0,-0.9589999914169312,0.12919896841049194,-2.344722032546997,9.393243789672852,-0.017585041001439095,0.0031972802244126797,-0.5944276452064514
0.33236745525821865,3.6822520875242777,1853,11.326000213623047,4.285003662109375,3.2011680603027344,1853,0.335999995470047,0.0,-0.6489999890327454,-0.4282706677913666,1.6700162887573242,10.697196006774902,0.012256240472197533,0.013588440604507923,-0.579773485660553
0.33236745525821865,3.667547294672588,1853,11.326000213623047,4.316464424133301,3.223191022872925,1853,0.3449999988079071,0.0,-0.6359999775886536,0.19619102776050568,1.5360321998596191,9.675567626953125,0.005328800063580275,-0.009858280420303345,-0.6138777732849121
0.33236745525821865,3.6359201003353454,1853,11.342000007629395,4.213868141174316,3.1474051475524902,1853,0.3490000069141388,0.0,-0.6340000033378601,0.1626949906349182,-0.4258780777454376,8.060580253601074,-0.07273812592029572,0.018384359776973724,-0.6351929903030396
0.33236745525821865,3.7651043154215262,1853,11.326000213623047,4.195339202880859,3.1335268020629883,1853,0.3149999976158142,0.0,-0.9990000128746033,0.33017513155937195,1.2034645080566406,8.998469352722168,-0.023713160306215286,0.00452948035672307,-0.6088154315948486
0.33236745525821865,3.622996576380427,1853,11.326000213623047,4.159159183502197,3.1067845821380615,1853,0.3449999988079071,0.0,-0.6140000224113464,0.045458897948265076,1.5886688232421875,9.785625457763672,-0.0013322000158950686,-0.026111120358109474,-0.6048188209533691
0.33236745525821865,3.6119870135818033,1853,11.34000015258789,4.309199810028076,3.2177250385284424,1853,0.3499999940395355,0.0,-0.6269999742507935,0.6436022520065308,-2.186812162399292,9.127668380737305,-0.03330500051379204,-0.015986399725079536,-0.5978913903236389
0.33236745525821865,3.6488731030878685,1853,11.34000015258789,4.143825054168701,3.096449851989746,1853,0.335999995470047,0.0,-0.6579999923706055,0.06699205935001373,-1.926021695137024,10.075126647949219,-0.04049888253211975,0.002397960051894188,-0.5989571213722229
0.33236745525821865,3.753981335711045,1853,11.324999809265137,4.132051944732666,3.0860626697540283,1853,0.30799999833106995,0.0,-0.9520000219345093,-0.0693846344947815,-1.1388649940490723,10.340703010559082,0.017851481214165688,0.0077267601154744625,-0.5848358273506165
0.33236745525821865,3.798878542780625,1853,11.324999809265137,4.174520492553711,3.119093656539917,1853,0.3009999990463257,0.0,-0.9610000252723694,1.1292946338653564,-2.4810986518859863,9.630107879638672,-0.048492081463336945,-0.0213152002543211,-0.55552738904953
0.33236745525821865,3.707497028684805,1853,11.342000007629395,4.295782566070557,3.207265615463257,1853,0.3319999873638153,0.0,-0.5860000252723694,0.35649344325065613,-0.5072255730628967,10.122978210449219,-0.018650799989700317,0.0013322000158950686,-0.5584582686424255
0.33236745525821865,3.6993851125002633,1853,11.342000007629395,4.34619140625,3.24507212638855,1853,0.34200000762939453,0.0,-0.5419999957084656,1.3996554613113403,-2.524165153503418,8.996076583862305,0.012789120897650719,-0.03783448040485382,-0.5768426060676575
0.33236745525821865,3.808293665884443,1853,11.33899974822998,4.241100788116455,3.1686205863952637,1853,0.31700000166893005,0.0,-0.972000002861023,-0.6699205636978149,0.11245095729827881,9.850225448608398,-0.013588440604507923,0.018650799989700317,-0.5970920324325562
0.33236745525821865,3.824025354927576,1853,11.336999893188477,4.2340545654296875,3.1617631912231445,1853,0.3140000104904175,0.0,-1.0379999876022339,0.09570293873548508,-0.028710881248116493,9.704277992248535,-0.016785720363259315,0.01065760012716055,-0.6069503426551819
0.33236745525821865,3.6809400380279014,1853,11.333000183105469,4.358482837677002,3.255089521408081,1853,0.35199999809265137,0.0,-0.6320000290870667,-0.4593740999698639,-0.28710880875587463,8.589339256286621,0.0021315200719982386,0.014387760311365128,-0.5973585247993469
0.33236745525821865,3.712692952674894,1853,11.333000183105469,4.375797271728516,3.2692556381225586,1853,0.34599998593330383,0.0,-0.722000002861023,0.9905254244804382,-0.0023925735149532557,9.931572914123535,-0.009325399994850159,-0.006927440408617258,-0.6170750856399536
0.33236745525821865,3.789989127777036,1853,11.34000015258789,4.211550235748291,3.145275115966797,1853,0.32199999690055847,0.0,-1.0360000133514404,-0.277538537979126,-0.13637669384479523,8.651545524597168,0.049291402101516724,0.03943312168121338,-0.6176079511642456
0.33236745525821865,3.6612890925370367,1853,11.34000015258789,4.247775077819824,3.1720499992370605,1853,0.3479999899864197,0.0,-0.7170000076293945,-0.05263661593198776,1.0910135507583618,9.673174858093262,-0.07060660421848297,-0.046094123274087906,-0.6074832081794739
0.33236745525821865,3.6535899767682922,1853,11.329999923706055,4.335298538208008,3.2384917736053467,1853,0.3499999940395355,0.0,-0.5839999914169312,0.8613264560699463,-0.8015121221542358,10.111015319824219,-0.033837880939245224,-0.029574841260910034,-0.6064174771308899
0.33236745525821865,3.811055855042433,1853,11.333000183105469,4.188488006591797,3.129167318344116,1853,0.3089999854564667,0.0,-0.9789999723434448,-0.0502440445125103,0.9881328344345093,9.139630317687988,-0.02930840104818344,-0.01811792142689228,-0.5922961235046387
0.33236745525821865,3.824522460191953,1853,11.333000183105469,4.180617809295654,3.1212971210479736,1853,0.3059999942779541,0.0,-0.9549999833106995,-0.17705044150352478,1.7417935132980347,10.307207107543945,-0.023713160306215286,0.03543652221560478,-0.579773485660553
0.33236745525821865,3.719227852230335,1853,11.33899974822998,4.360790252685547,3.256812572479248,1853,0.33899998664855957,0.0,-0.5860000252723694,0.13637669384479523,0.11723610013723373,9.900468826293945,-0.014387760311365128,-0.005062360316514969,-0.5922961235046387
0.33236745525821865,3.773043503161887,1853,11.333000183105469,4.375797271728516,3.2692556381225586,1853,0.3330000042915344,0.0,-0.8100000023841858,0.18662072718143463,-0.46655184030532837,9.778448104858398,0.015187080949544907,-0.014121320098638535,-0.6013550758361816
0.33236745525821865,3.8434949735457553,1853,11.333000183105469,4.256171226501465,3.177962303161621,1853,0.3160000145435333,0.0,-0.9789999723434448,-0.19379845261573792,0.38520434498786926,8.955402374267578,0.0021315200719982386,0.010391159914433956,-0.6082825660705566
0.33236745525821865,3.7667991020634295,1853,11.324000358581543,4.317275047302246,3.2241945266723633,1853,0.33500000834465027,0.0,-0.7239999771118164,0.7632309198379517,-1.509713888168335,8.625227928161621,-0.0029308400116860867,0.048492081463336945,-0.6072167754173279
0.33236745525821865,3.7155993320158527,1853,11.324000358581543,4.397486686706543,3.2855327129364014,1853,0.3499999940395355,0.0,-0.6159999966621399,-0.028710881248116493,-0.3899894952774048,9.350176811218262,-0.05675172060728073,-0.006128120236098766,-0.6266669034957886
0.33236745525821865,3.700080688565723,1853,11.319000244140625,4.309080600738525,3.2196266651153564,1853,0.3499999940395355,0.0,-0.5950000286102295,1.0383769273757935,-1.5503876209259033,9.651641845703125,0.06394559890031815,-0.046893440186977386,-0.6274662017822266
0.33236745525821865,3.8045867727421894,1853,11.319000244140625,4.250913143157959,3.1740362644195557,1853,0.3199999928474426,0.0,-0.9610000252723694,-0.5048329830169678,0.21533161401748657,9.220978736877441,0.027176881209015846,-0.028775520622730255,-0.6128120422363281
0.33236745525821865,3.7644611052823667,1853,11.322999954223633,4.233543872833252,3.162576675415039,1853,0.32600000500679016,0.0,-0.7940000295639038,0.7393051981925964,-2.548090696334839,9.388458251953125,-0.015719961374998093,0.009858280420303345,-0.6160092949867249
0.33236745525821865,3.7055597388632733,1853,11.322999954223633,4.35306453704834,3.2506444454193115,1853,0.34299999475479126,0.0,-0.5220000147819519,0.5766102075576782,-2.464350700378418,9.476984024047852,-0.04795920103788376,0.01332200039178133,-0.5912303924560547
0.33236745525821865,3.6781545172745553,1853,11.333000183105469,4.308114051818848,3.217312812805176,1853,0.3490000069141388,0.0,-0.5950000286102295,0.46655184030532837,1.0383769273757935,9.118097305297852,-0.011723360046744347,0.007460320368409157,-0.5925625562667847
0.33236745525821865,3.7825533995382146,1853,11.333000183105469,4.238856792449951,3.1669437885284424,1853,0.32100000977516174,0.0,-0.9679999947547913,-0.44262608885765076,0.4091300666332245,9.988994598388672,-0.014387760311365128,-0.03783448040485382,-0.6080160737037659
0.33236745525821865,3.7889861971095686,1853,11.321000099182129,4.207638263702393,3.1431498527526855,1853,0.31700000166893005,0.0,-1.0069999694824219,0.45458897948265076,-2.428462028503418,8.866877555847168,-0.011723360046744347,-0.01065760012716055,-0.5795069932937622
0.33236745525821865,3.689181353009913,1853,11.321000099182129,4.328710079193115,3.232774496078491,1853,0.3440000116825104,0.0,-0.6539999842643738,1.124509572982788,-1.497750997543335,10.221074104309082,-0.016785720363259315,0.01065760012716055,-0.5920296907424927
0.33236745525821865,3.6811247627265016,1853,11.32800006866455,4.334533214569092,3.237919807434082,1853,0.3479999899864197,0.0,-0.5680000185966492,-0.1626949906349182,1.940377116203308,8.697004318237305,0.01065760012716055,0.04476192221045494,-0.5872337818145752
0.33236745525821865,3.6825596839864794,1853,11.324999809265137,4.221708297729492,3.153697967529297,1853,0.3400000035762787,0.0,-0.5899999737739563,-0.28710880875587463,1.1388649940490723,9.158771514892578,0.024246040731668472,0.01465420052409172,-0.5781748294830322
0.33236745525821865,3.795060798277852,1853,11.324999809265137,4.212270736694336,3.1474061012268066,1853,0.3109999895095825,0.0,-0.9480000138282776,0.9618145227432251,-1.086228370666504,8.543879508972168,-0.011190480552613735,-0.03250567987561226,-0.6154764294624329
0.33236745525821865,3.782436539754484,1853,11.329999923706055,4.212556838989258,3.1472222805023193,1853,0.3149999976158142,0.0,-0.8930000066757202,0.5048329830169678,-1.6987271308898926,10.680448532104492,-0.02930840104818344,-0.017851481214165688,-0.5829707384109497
0.33236745525821865,3.700645916975502,1853,11.329999923706055,4.343166351318359,3.2432124614715576,1853,0.3409999907016754,0.0,-0.5699999928474426,0.33496028184890747,-2.454780340194702,9.960283279418945,-0.01811792142689228,0.01065760012716055,-0.5747110843658447
