Reference,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.4811266204507237,5.279651349767883,1500,11.447999954223633,4.7636399269104,5.7446699142456055,1357,0.47707714604384704,0.0,0.12011769026485687,0.3804992785553167,0.157894326477869,9.630412629096178,-0.004314589987040939,0.0008224428098677875,0.4548818281469284
0.4811266204507237,5.287149722961599,1500,11.447999954223633,4.771590232849121,5.755800247192383,1357,0.47707106203178495,0.0,0.1096126818781845,0.30379866597309896,0.4402640032020001,9.695025590743422,0.0017113827317101118,0.002418969127876649,0.4535998808526826
0.4811266204507237,5.29385869668945,1500,11.442999839782715,5.270137310028076,5.270137310028076,1500,0.4772853493687073,0.0,0.08771185925941129,0.22538851609307775,0.2696505091177033,9.477819675535779,0.0021280336722721217,0.005672452448016708,0.44545694835483174
0.4811266204507237,5.300859857719206,1500,11.442999839782715,5.278083801269531,5.278083801269531,1500,0.477406223143712,0.0,0.05274825306148264,0.20739867368084747,0.04230291548844789,9.661833156271708,0.0020004765349136075,0.0037720616598935224,0.37764375048864113
0.4811266204507237,5.307266358689923,1500,11.458999633789062,5.285463333129883,5.285463333129883,1500,0.47758044379781117,0.0,0.008891726512629462,0.21094798036366696,-0.17453739427259046,9.53998677259392,0.0034759371572020245,0.0015919966660016627,0.20960168295908382
0.4811266204507237,5.312893649714463,1500,11.458999633789062,5.291829586029053,5.291829586029053,1500,0.47786704998369284,0.0,-0.04133854378739832,0.31332447868134183,-0.27892676488330037,9.311396515955302,-0.00719172778556211,0.0022804794555597507,0.09514019172566185
0.4811266204507237,5.309080209166938,1500,11.447999954223633,5.299469947814941,5.299469947814941,1500,0.48011728761360006,0.0,-0.015426881742495912,0.3149486407790241,-0.3296888167763375,9.733701476624207,0.003346680333338497,-0.0037016641767049245,0.0737753391785026
0.4811266204507237,5.304814434836656,1500,11.447999954223633,5.305830001831055,5.305830001831055,1500,0.48204853595305897,0.0,-0.02329045790122477,0.28861386364503333,-0.4819007701424144,9.342351745991177,-0.005952409429796704,-0.005735219265468628,0.06319462905275886
0.4811266204507237,5.307653176841131,1500,11.4350004196167,5.310922145843506,5.310922145843506,1500,0.4815542279146512,0.0,-0.06249889585152856,0.27751527297363765,-0.07213161000357271,9.731864550380854,-0.002497330612044201,-0.008544817968441016,0.048600764980865574
0.4811266204507237,5.306921241799859,1500,11.4350004196167,5.307745933532715,5.307745933532715,1500,0.48140769939741684,0.0,-0.10660001611173194,0.19408489382812305,-0.13959377588152566,9.781231271405542,0.00013943769382397447,-0.005827751365578018,0.04524213314756722
0.4811266204507237,5.305972889803942,1500,11.463000297546387,5.303229808807373,5.303229808807373,1500,0.48145963256429636,0.0,-0.1433620994989156,0.14926796104318826,0.018446816768552532,9.520255949250384,-0.0001095834994263834,-0.0005385852510709152,0.040717972612212966
0.4811266204507237,5.305574018831957,1500,11.463000297546387,5.306413650512695,5.306413650512695,1500,0.48142232858509243,0.0,-0.17742436136236814,0.1029633562551753,-0.11738208692477714,9.693698858108435,-0.0006897440531059202,-0.00012279112293787307,0.03510449126429286
0.4611087512353597,5.206438716035755,1500,11.447000503540039,5.305366516113281,5.305366516113281,1500,0.48282434040787875,0.0,-0.1612094911297563,0.10729862622287746,0.10541959920547275,9.94990967199497,0.0009233731783032802,-0.0016688356855944337,0.03195480929604998
0.4611087512353597,5.184947661980861,1500,11.447000503540039,5.30377721786499,5.30377721786499,1500,0.4841154977121626,0.0,-0.1421846708255692,0.149166006821085,-0.09365117597719633,9.450662193375575,-0.00866720922339594,-0.0038369158898102487,0.033607467965100314
0.4611087512353597,5.1457949082612835,1500,11.4399995803833,5.3037109375,5.3037109375,1500,0.48346146603959433,0.0,-0.15985463210354325,0.15132264771445708,0.19175825798764087,9.756615357811103,0.006803037642233478,-0.007881302151860576,0.03782477545771662
0.4611087512353597,5.105665050753305,1500,11.4399995803833,5.205199718475342,5.205199718475342,1500,0.482782585442509,0.0,-0.18555276922519245,0.1896787562058078,0.13148981848185737,9.543083870805361,-0.0013523905597696752,-0.010108375829016402,0.0402680471981768
0.4611087512353597,5.068577332400528,1500,11.442999839782715,5.182724952697754,5.182724952697754,1500,0.4817165935337491,0.0,-0.20434922028560898,0.14418191863375046,0.19428739122096744,9.38373074868993,0.0015037926058919,-0.011677390332930948,0.040170279041239376
0.4611087512353597,5.027595881032244,1500,11.442999839782715,5.144582271575928,5.144582271575928,1500,0.4818372808962151,0.0,-0.19071326624290477,0.2151318749226337,0.2510364565180172,9.102862452415232,0.0025845577579869596,-0.009199938266027788,0.037900755706025066
0.4611087512353597,4.989488551558914,1500,11.449000358581543,5.10434627532959,5.10434627532959,1500,0.4815898362752088,0.0,-0.18102568256470783,0.11931953743187843,0.3197725367253334,8.894548261455071,0.004008832351078369,-0.0037130986581094417,0.035837759656195546
0.4611087512353597,4.957746227189914,1500,11.449000358581543,5.06777286529541,5.06777286529541,1500,0.47996730016057654,0.0,-0.20553153131090626,0.0752125946542328,0.48010264281450854,8.981519895574843,0.004037161200252497,-0.004269898205014634,0.032290162933242224
0.4611087512353597,4.929840606764604,1500,11.423999786376953,5.026559829711914,5.026559829711914,1500,0.47782055100696225,0.0,-0.21469919297883716,0.04662291082878817,0.47125020985002375,9.123194918840076,0.00603823627764942,-0.003870402987670594,0.030874237206968892
0.4611087512353597,4.902339296761248,1500,11.423999786376953,4.9884796142578125,4.9884796142578125,1500,0.47633642645101526,0.0,-0.21119100340944835,0.04772298853259718,0.14609137110093412,8.901587702550303,-0.004204059397362365,-0.0028531329344592803,0.03042565325302589
0.4611087512353597,4.885166365614074,1500,11.451000213623047,4.955738544464111,4.955738544464111,1500,0.47339067799404694,0.0,-0.22233985691449382,0.06037405419623357,0.27075295551332546,9.357455615113357,0.010798988136080639,-0.008061163744224475,0.03392040924230161
0.4611087512353597,4.856752669105835,1500,11.451000213623047,4.9271111488342285,4.9271111488342285,1500,0.4737284036124131,0.0,-0.19352792427665438,0.13628351866076002,0.24990219565114732,9.279685281221731,0.006158625245754877,-0.010320801799738601,0.035883147697462064
0.4611087512353597,4.846084013809997,1500,11.437999725341797,4.883390426635742,4.883390426635742,1500,0.4704593743902142,0.0,-0.201478622904788,0.1411258259649587,0.09467667857075718,9.437017071297506,0.005900546011535623,-0.00676044291717429,0.03541870740056696
0.4611087512353597,4.841427872375877,1500,11.428000450134277,4.883882999420166,4.883882999420166,1500,0.4668342642897566,0.0,-0.21780645127779477,0.05596896083469305,0.05194528581806597,9.399716397748307,0.0049326936542053845,-0.0006430844873174402,0.034757687780393426
0.4611087512353597,4.848779171872868,1500,11.428000450134277,4.855312824249268,4.855312824249268,1500,0.46192524012579406,0.0,-0.23090771863375548,-0.03639540391992305,0.054837854129792946,9.390610980859119,0.006032390065164916,-0.0003145179127783903,0.03363218759966009
0.4611087512353597,4.852697784438702,1500,11.428000450134277,4.844202518463135,4.844202518463135,1500,0.459455745402228,0.0,-0.23205962666463334,0.07258858127545181,0.014794092402896426,9.151140097349842,0.006749785452162661,-0.0022798625306576035,0.03251334381848679
0.4611087512353597,4.873852637099477,1500,11.428000450134277,4.839440822601318,4.839440822601318,1500,0.4548966749053681,0.0,-0.24414796341649564,-0.04478512686770743,0.16140966959032763,9.451453558253949,0.002277967735152193,0.0003448482768839676,0.03242432588401
0.4611087512353597,4.891249253405943,1500,11.4399995803833,4.846111297607422,4.846111297607422,1500,0.4524909311342146,0.0,-0.25293090996318296,-0.006046758823085904,-0.0030941527961629023,9.168835183718782,0.00023789301503765068,-0.004578000212795138,0.036458592473236726
0.4611087512353597,4.918235365133604,1500,11.4399995803833,4.85087776184082,4.85087776184082,1500,0.44955480083247423,0.0,-0.25374552922298166,-0.2557483914598532,0.05902245472363129,9.413175783178566,-0.0021502113975793635,-0.0027674297185467543,0.035315775572314405
0.4611087512353597,4.933867033601661,1500,11.444999694824219,4.872073173522949,4.872073173522949,1500,0.4501638553776403,0.0,-0.24508629209614416,-0.0616871112638962,0.20337960556295426,9.52417819649982,-0.004395996486133961,-0.005581388901203898,0.03548808928850377
0.4611087512353597,4.965534702069282,1500,11.444999694824219,4.8895583152771,4.8895583152771,1500,0.44795871163933504,0.0,-0.251317956422383,0.36804486864867125,-0.01779952842212537,9.083166991031426,-0.00073497142700671,-0.004502128349001844,0.033508118428205905
0.4611087512353597,4.976449507649984,1500,11.430000305175781,4.916487693786621,4.916487693786621,1500,0.4504430510267206,0.0,-0.23549319958018497,0.22843575258621338,-0.11685494308578843,9.456586854933787,0.00031418181535984905,-0.0017567537738787035,0.03354533005552731
0.4611087512353597,5.005781381425218,1500,11.430000305175781,4.9323625564575195,4.9323625564575195,1500,0.44911937491139814,0.0,-0.24143633591268387,0.22676153936736196,0.1322262632336667,9.3416874646394,-0.0003071804413490633,0.0016353253679882813,0.033493790759997186
0.4611087512353597,5.006676324524498,1500,11.439000129699707,4.963255405426025,4.963255405426025,1500,0.45353333357299,0.0,-0.21607227174198307,0.18589450553930287,0.1400553537546502,9.44878238107805,0.0007200884703065376,0.0031971855201224173,0.0324137951812668
0.4611087512353597,5.032203759542067,1500,11.439000129699707,4.974376201629639,4.974376201629639,1500,0.4522626749499668,0.0,-0.22445183522476744,0.10681414972290341,0.23686701996410775,9.567584564816391,-0.0002541342309142176,0.00468487211818229,0.031472481126640764
0.4611087512353597,5.034771251348027,1500,11.456000328063965,5.004044532775879,5.004044532775879,1500,0.4550261692409352,0.0,-0.21291332918120037,0.31402440271182264,0.13659048346510666,9.205007670036707,-0.007135362894385496,0.00606628286604163,0.032267271064017236
0.4611087512353597,5.054078723201079,1500,11.456000328063965,5.005635738372803,5.005635738372803,1500,0.45406254121471146,0.0,-0.21780485658850154,0.5343558740993035,0.33523256079881647,9.271218519603718,0.0019494752867546582,0.0021290987685213918,0.03152798000677448
0.4611087512353597,5.0650024270239635,1500,11.447000503540039,5.030320644378662,5.030320644378662,1500,0.4543468113503556,0.0,-0.226398191918891,0.3951837719043881,0.15485532979642136,9.330512844486414,-0.0005332984784825927,0.0018753534225274242,0.033884239698950644
0.4611087512353597,5.081520558932402,1500,11.442999839782715,5.052402496337891,5.052402496337891,1500,0.4539095717055623,0.0,-0.2350976641450191,0.45444080914993507,0.06478802165708446,9.390246625016092,0.00035454867711508557,0.003053539545255414,0.03270606613618713
0.4611087512353597,5.091916097473686,1500,11.442999839782715,5.052402496337891,5.052402496337891,1500,0.45451941940196006,0.0,-0.2447634939333328,0.2568175612016941,0.09676449409643681,9.634841174501904,-0.0016642274989688384,0.008890819823619734,0.032658217820431816
0.4611087512353597,5.091401473275864,1500,11.449000358581543,5.064592361450195,5.064592361450195,1500,0.45751235922766437,0.0,-0.21850129149466352,0.16475083868883456,0.28376967524689983,9.760216843870806,-0.0001842028426825937,0.011267735037549485,0.03112658649557679
0.4611087512353597,5.10213399432412,1500,11.449000358581543,5.080493927001953,5.080493927001953,1500,0.4574453593880534,0.0,-0.2319610949978539,0.15339341713125107,0.34426934228853734,9.469680752387996,0.0007418116763373049,0.008398200478441848,0.030034239491041812
0.4611087512353597,5.108716146750395,1500,11.456000328063965,5.089964866638184,5.089964866638184,1500,0.4575098627874639,0.0,-0.24381325059704617,-0.030811202798762483,0.49170453684760546,9.834398745139179,-0.004417773437464403,0.010708441454223255,0.029334698637506592
0.4611087512353597,5.1052692400880595,1500,11.456000328063965,5.089964866638184,5.089964866638184,1500,0.45976261888731573,0.0,-0.21638747270108297,0.047243127608248364,0.5796714200263471,9.939838129619595,0.007085848865888585,0.001898239544659116,0.03148866114490963
0.4611087512353597,5.108781733800844,1500,11.442000389099121,5.101224899291992,5.101224899291992,1500,0.46014261371694376,0.0,-0.22474345134419613,-0.03066986714253235,0.3841855335574361,10.01127058732787,0.0031460538497977766,0.004584176699544303,0.03215212599030191
0.4611087512353597,5.1111455053994215,1500,11.442000389099121,5.107582092285156,5.107582092285156,1500,0.4601270932013512,0.0,-0.24017735760643819,0.06785265683574121,0.38395512991220987,9.840483772108563,-0.001902470814248861,0.004551288148439818,0.03181426026966017
0.4611087512353597,5.099030306740322,1500,11.447000503540039,5.103454113006592,5.103454113006592,1500,0.4631622290396627,0.0,-0.1985465900465588,0.009104465007760368,0.26966955927020253,9.895070812876735,0.004618155005504497,0.00472269241731334,0.030630235237468613
0.4611087512353597,5.101619254043011,1500,11.447000503540039,5.106634140014648,5.106634140014648,1500,0.4625432169171303,0.0,-0.21900699936991117,-0.015321801681518404,0.24129579195280965,9.784778264350704,0.004123873397199976,0.0121374934793857,0.031216459408965155
0.4611087512353597,5.097912463053369,1500,11.4350004196167,5.110809803009033,5.110809803009033,1500,0.46259492455129153,0.0,-0.23842884076372897,0.09108791365860766,0.28956237645375277,9.675476754514106,0.003498737934874715,0.014610321399462944,0.030844683402237786
0.4611087512353597,5.084147585732291,1500,11.4350004196167,5.098104476928711,5.098104476928711,1500,0.4649871533026538,0.0,-0.20539349877536148,0.299743984103561,0.4682865518722734,9.55339944047084,0.004883120266119888,0.009284192052045684,0.029825698147582503
0.4611087512353597,5.079438172621826,1500,11.456000328063965,5.096329212188721,5.096329212188721,1500,0.46487195519900565,0.0,-0.2298261816034384,0.22615020004023118,0.49608449451658654,9.713380703624049,0.012936475992773916,-0.0001277772436214207,0.0347775425059216
0.4611087512353597,5.068223213727798,1500,11.442999839782715,5.095313549041748,5.095313549041748,1500,0.4657307158185088,0.0,-0.2088356725901754,0.36909114824717426,0.4383443558367904,9.538731876088205,0.010087671693090827,0.001465789526602252,0.03181244969196428
0.4611087512353597,5.054101319775275,1500,11.442999839782715,5.08259916305542,5.08259916305542,1500,0.46711410003058673,0.0,-0.19012468695958398,0.5755171831355467,0.46503807822030835,9.642087645383588,0.005114558768094678,0.001157569396519256,0.03442369182427186
0.4611087512353597,5.044905107303977,1500,11.446000099182129,5.077572822570801,5.077572822570801,1500,0.46699335916514073,0.0,-0.21102435659968125,0.3917786295572265,0.3438099372076014,9.747276510905465,0.01015399573303763,-0.001224354502092349,0.03401773076924901
0.4611087512353597,5.038587400731064,1500,11.446000099182129,5.0664448738098145,5.0664448738098145,1500,0.4659049658570902,0.0,-0.2216931855542468,0.2709136551559358,0.47422620497749457,9.593128484104575,0.010061522806341466,0.006686172243863945,0.03520717427487826
0.4611087512353597,5.017876010448889,1500,11.454999923706055,5.052927494049072,5.052927494049072,1500,0.4681412509684275,0.0,-0.18625729895994608,0.3415108497884269,0.3128658474901359,9.65059463349243,0.007868943684837211,0.01011854400935369,0.03539265504890397
0.4611087512353597,5.010974314142177,1500,11.454999923706055,5.043382167816162,5.043382167816162,1500,0.46732436026254054,0.0,-0.21031000670833774,0.40629523468668166,0.394782061494229,9.577772042989972,0.008919491160564496,0.0046871281835594684,0.03244313514072983
0.4611087512353597,5.0034278300586505,1500,11.444000244140625,5.036949157714844,5.036949157714844,1500,0.4661804597890286,0.0,-0.2172032805446963,0.5808846539010248,0.13203174186359623,9.3046487341587,0.004755041581143106,0.006555023581468797,0.02952651038355605
0.4611087512353597,4.985344439468061,1500,11.444000244140625,5.016286849975586,5.016286849975586,1500,0.4677169989561278,0.0,-0.20037127206443062,0.42624140704640867,0.09620274317348011,9.455379391040847,0.008269825018878595,-0.005887991422542515,0.03473881644018094
0.4611087512353597,4.982999304178632,1500,11.446000099182129,5.009214878082275,5.009214878082275,1500,0.46590401442949775,0.0,-0.2081002839063041,0.43938032330934174,0.13418154300352383,9.37550918533905,0.009713485083013694,-0.007870661260715159,0.03053107845968935
0.4611087512353597,4.975002425327878,1500,11.446000099182129,5.0012664794921875,5.0012664794921875,1500,0.46518799873607897,0.0,-0.2161875280459046,0.2631887274354102,0.160644956319987,9.537217843378718,0.004417318804547663,-0.011881626711704008,0.03417824774298731
0.4611087512353597,4.965960552403073,1500,11.435999870300293,4.984189987182617,4.984189987182617,1500,0.465281557708593,0.0,-0.21605352724201723,0.25098055698474125,0.14234114804851464,9.441376867240884,0.0036368807230430923,-0.008436138826988113,0.032696931903026596
0.4611087512353597,4.967389597799704,1500,11.435999870300293,4.981013298034668,4.981013298034668,1500,0.4632713307542152,0.0,-0.23198465853270284,0.25101405812441707,0.0266244235539619,9.75524462681748,0.0007204729904537006,-0.004080173607755501,0.0320114495209425
0.4611087512353597,4.950473244855106,1500,11.440999984741211,4.97365665435791,4.97365665435791,1500,0.4655314845923636,0.0,-0.19909131803714597,0.21553353747438164,-0.03383538410738296,9.595380203907899,-0.0003817431403487807,0.0015047636195952554,0.031489521780145996
0.4611087512353597,4.956007815840476,1500,11.440999984741211,4.964122772216797,4.964122772216797,1500,0.4630906989475605,0.0,-0.21641998442061958,0.15516532808571717,0.04717777520556128,9.512566318605975,0.0008210037481776731,0.002107400089239996,0.03144981154543337
0.4611087512353597,4.958036587931186,1500,11.442000389099121,4.966145992279053,4.966145992279053,1500,0.46119470736917817,0.0,-0.22659312086720995,0.23185805469514975,0.08010365066308442,9.275467737228194,-0.0011741940801263406,-6.98972796472682e-05,0.029659236957285964
0.4611087512353597,4.9588622668203435,1500,11.442000389099121,4.948665142059326,4.948665142059326,1500,0.4604849383271993,0.0,-0.2290874986532523,0.25611326827902675,-0.048649186933129196,9.046463173715265,-0.004223164858597436,-0.0060381049128461145,0.03381379576988213
0.4611087512353597,4.968243648835675,1500,11.425999641418457,4.954440593719482,4.954440593719482,1500,0.45851799785987357,0.0,-0.2354596879272116,0.3074820548836186,-0.2511284504859695,9.26953078674461,0.0006862346601453958,-0.011835047016637332,0.03219486939082298
0.4611087512353597,4.956585633573258,1500,11.425999641418457,4.957614421844482,4.957614421844482,1500,0.46160940501990166,0.0,-0.20360185615335066,0.2674575131656781,-0.13430660754054569,9.269422530227434,-0.0024769728635861557,-0.01378658778568169,0.03521518828470487
0.4611087512353597,4.970461154452118,1500,11.468999862670898,4.957156658172607,4.957156658172607,1500,0.4591925211402642,0.0,-0.21810335733849007,0.30916889957811655,0.06472412221860743,9.311571961219306,-0.003662607852959544,-0.010084947462370621,0.03561698994062287
0.4611087512353597,4.975459631579236,1500,11.468999862670898,4.966713905334473,4.966713905334473,1500,0.4582669869433005,0.0,-0.22870399351752374,0.3797677651282738,0.09640403555694464,9.165825269553123,0.0009592454356744835,-0.010828205071967714,0.036395645025672586
0.4611087512353597,4.987574022813157,1500,11.4399995803833,4.95574426651001,4.95574426651001,1500,0.4565656140834127,0.0,-0.23088182875142324,0.3549230388557529,-0.08211609567663615,9.269977778840186,0.000617815133930417,-0.002394314895908946,0.03653335291764338
0.4611087512353597,5.000872473685595,1639,11.4399995803833,4.9684553146362305,4.9684553146362305,1500,0.45510858361743645,0.0,-0.24368748789418368,0.33372649343829247,-0.40684720578793715,9.448536162869404,0.0014454763577421543,0.004158965341209391,0.0362187572659729
0.4611087512353597,4.996919966163425,1639,11.458000183105469,4.974681377410889,4.974681377410889,1500,0.4580646894697305,0.0,-0.2088009570267172,0.3644454024848487,-0.36683549649439745,9.411057783025436,0.0028634607827897,0.0005467834439674504,0.03480210916560769
0.4611087512353597,5.0157481485708555,1639,11.458000183105469,4.98582124710083,4.98582124710083,1500,0.4560007297776291,0.0,-0.24648986431018904,0.38501809316922775,-0.40357961225392125,9.076932769153355,-0.0024703968731456067,0.003494441009786505,0.03211277414426334
0.4611087512353597,5.0040321311137514,1639,11.45300006866455,5.285877704620361,4.711637020111084,1639,0.46012098576960697,0.0,-0.2227518941829761,0.38723054682314223,-0.3857761341529687,9.233361307287986,0.005070075224754288,-0.010198777363048871,0.030007588043459398
0.4611087512353597,5.018558560107469,1639,11.45300006866455,5.279514789581299,4.708455562591553,1639,0.4584435882010108,0.0,-0.27141490653196704,0.48451735068226043,-0.5310689606634847,9.155348916041818,0.006053446352107491,-0.013512359064267156,-0.007681406029456807
0.4611087512353597,5.006730072882068,1639,11.439000129699707,5.300069808959961,4.726531028747559,1639,0.4616776954072518,0.0,-0.27940567375247083,0.46725527939640205,-0.6703000464482007,8.880215103306641,-0.0028424465614752727,-0.0137946724243706,-0.11655847984338638
0.4611087512353597,5.016120003143699,1639,11.439000129699707,5.2889485359191895,4.715410232543945,1639,0.46024497018301863,0.0,-0.33984068427896275,0.3940302210897519,-0.42591198148509635,8.834399955762343,-0.00018036858361821732,-0.01638610647530135,-0.26282664053679117
0.4611087512353597,5.024756404044917,1639,11.437999725341797,5.302783966064453,4.729295253753662,1639,0.4583506611281779,0.0,-0.40763930086263134,0.4709914821654574,-0.28201711110592587,8.655956146963742,-0.0021351284461389353,-0.01383705786787828,-0.3295404305840328
0.4611087512353597,5.009166507988688,1639,11.437999725341797,5.291663646697998,4.718174934387207,1639,0.4623847692542188,0.0,-0.38591254574471573,0.3735767360735625,-0.1506436750005955,8.857469089607086,-0.0007725757402788753,-0.00914852655015199,-0.3490916115309719
0.4611087512353597,5.018833387474365,1639,11.430999755859375,5.302713871002197,4.726400852203369,1639,0.46080890520558065,0.0,-0.44561199356860626,0.3957046721850557,-0.03226333328936806,8.801394004937077,-0.0010836563590089783,-0.011756760366084706,-0.35601204052150526
0.4611087512353597,5.010832715320044,1639,11.430999755859375,5.310652256011963,4.734339237213135,1639,0.46226088421404254,0.0,-0.4517800052729215,0.4067369145488811,0.15692103549175004,9.069886748617723,-0.0048701703377078825,-0.011363552848684762,-0.3670614760900426
0.4611087512353597,5.01263006798987,1639,11.432000160217285,5.293651103973389,4.720463275909424,1639,0.4617725612535556,0.0,-0.47301153817882036,0.3802098348444436,0.16260773724006852,9.040224133458196,-0.013356757527322245,-0.009154880809303252,-0.3681574728040796
0.4611087512353597,5.0174655123107526,1639,11.432000160217285,5.304765701293945,4.728402137756348,1639,0.46031999154016845,0.0,-0.5074398038795664,0.3629561797697476,0.3761894753353222,9.049063423614957,-0.005306217192173803,-0.01631342773824505,-0.36720576314105363
0.4611087512353597,5.00215519432084,1639,11.444000244140625,5.294439792633057,4.720649719238281,1639,0.46359490771348205,0.0,-0.47851185876243785,0.30748523471860584,0.5225955038215018,8.953071516665732,-0.010041220090114843,-0.021732368292045386,-0.3658035810715782
0.4611087512353597,5.00925236594461,1639,11.444000244140625,5.297618389129639,4.72382926940918,1639,0.46187951209453637,0.0,-0.5231464439050856,0.249039245293186,0.6695448790803035,9.204243087963714,-0.006268230319103597,-0.02410922986416361,-0.363497148916046
0.4611087512353597,5.016310307530405,1639,11.449000358581543,5.3031134605407715,4.729073524475098,1639,0.4595793576426067,0.0,-0.5505440484670311,0.2364682123181049,0.4421832675809598,9.185477124469868,-0.010230159658842435,-0.02487983677769974,-0.36757003533730825
0.4611087512353597,5.00460107838069,1639,11.449000358581543,5.287211894989014,4.713171482086182,1639,0.4621562661497926,0.0,-0.5159413715526764,0.1830807350113165,0.4730311662947795,9.339742666087774,-0.008666043783101632,-0.021114056391094958,-0.3656680743576364
0.4611087512353597,5.017045809234564,1639,11.45199966430664,5.294959545135498,4.720768928527832,1639,0.45969019693967994,0.0,-0.5544487068262008,0.3515002470912726,0.4914211136425298,9.247743116938816,-0.006462246024741964,-0.019974344284935948,-0.37034570067672695
0.4611087512353597,5.024404821040588,1639,11.45199966430664,5.301321506500244,4.727130889892578,1639,0.4580329679945216,0.0,-0.5876420273942382,0.37501828334292714,0.6060578694894893,9.139597616138584,-0.0013823816334218508,-0.016451019394769194,-0.3688845477281406
0.4611087512353597,5.013843889950497,1639,11.451000213623047,5.289726257324219,4.715585231781006,1639,0.4611669277644872,0.0,-0.549238752202643,0.3928950861284036,0.277181742014261,9.088387820503591,-0.007056571560106368,-0.013245172090751479,-0.37279362354470796
0.4611087512353597,5.031488042875264,1500,11.451000213623047,5.3024492263793945,4.728309154510498,1639,0.45812501880646495,0.0,-0.5744186748013684,0.3579429670507259,0.19659404339124234,8.997589611350321,-0.00980509094591031,-0.008212850368590902,-0.36872573442065004
0.4611087512353597,5.044943571873909,1500,11.451000213623047,5.308810710906982,4.734670639038086,1639,0.4556386206662545,0.0,-0.5925986883575504,0.4784360204499002,0.38399592818851724,9.260975529765904,-0.0034994137019626623,-0.0194353381132622,-0.3642962262841114
0.4611087512353597,5.040796796028828,1500,11.451000213623047,5.297677993774414,4.723537445068359,1639,0.45815033661102594,0.0,-0.5545252980942109,0.4153108688809299,0.5498936891885748,9.29019085796115,0.001972871870498067,-0.026691760475881586,-0.36047740502689857
0.4611087512353597,5.057796883303132,1500,11.444999694824219,5.029441833496094,5.029441833496094,1500,0.4563315662522726,0.0,-0.5620264436568403,0.3997474387337917,0.46916154102738633,9.282311280471689,-0.003392844662249073,-0.01587416038651653,-0.3497964514139633
0.4611087512353597,5.048348302752027,1500,11.444999694824219,5.042158126831055,5.042158126831055,1500,0.45988420112528805,0.0,-0.4754685235291056,0.48025477078380857,0.4287183313007999,9.214190475269413,-0.003306373648162575,-0.005606469060602172,-0.2907258724088422
0.4611087512353597,5.064861848734324,1500,11.468000411987305,5.039549350738525,5.039549350738525,1500,0.45772673636537753,0.0,-0.4669345835186205,0.3342602101411394,0.5709927424063472,9.282351336645212,-0.001509768295562604,-0.0025555802756345608,-0.1749267080931159
0.4611087512353597,5.064001919039398,1500,11.468000411987305,5.055476665496826,5.055476665496826,1500,0.45874784986205175,0.0,-0.42560838867070705,0.14806874757860752,0.685287528526774,9.028014617246875,-0.0023528484010103216,0.0014458142248309608,-0.07697699444893263
0.4611087512353597,5.075720766518202,1500,11.444999694824219,5.046926975250244,5.046926975250244,1500,0.45744157867355595,0.0,-0.421926895363203,0.40496346024739827,0.5641869795825992,9.042464581266293,0.00019849953754117518,0.0039037772096942257,-0.04734479958840062
0.4611087512353597,5.084025497974594,1500,11.444999694824219,5.0628228187561035,5.0628228187561035,1500,0.45681037934460517,0.0,-0.4214929798566968,0.3756880968513407,0.638061592575186,9.26966524269544,-0.0021740445627982585,0.008659684627384647,-0.044970257235965885
0.4611087512353597,5.0757200473489155,1500,11.449999809265137,5.0634446144104,5.0634446144104,1500,0.46022645308667615,0.0,-0.3661585746313489,0.29760159632522637,0.3472756921553132,9.195534197225918,-0.005589288553853918,-0.0033943755882382617,-0.027304457190705945
0.4611087512353597,5.0843657200514,1500,11.449999809265137,5.074576377868652,5.074576377868652,1500,0.45960269345429583,0.0,-0.3658219286941651,0.2953270513024603,-0.039984784270043705,9.236787957363797,-0.006237003756093887,0.0023323760412984097,-0.021770526275418423
0.4611087512353597,5.0843769865282376,1500,11.442999839782715,5.08259916305542,5.08259916305542,1500,0.46005958062776997,0.0,-0.3501665372143942,0.43890738066658563,0.2951260493410602,9.103338264039934,-0.006692391377768325,-0.005874182758907678,-0.018784663979508405
0.4611087512353597,5.0892147540397685,1500,11.442999839782715,5.073063373565674,5.073063373565674,1500,0.4595604228156584,0.0,-0.3479167469685204,0.5814113448559806,-0.11265508903220656,9.196584488595205,-0.006081647982625406,-0.0031350374055802268,-0.021477835737426735
0.3531732262853183,4.596875425771963,1500,11.447000503540039,5.082786560058594,5.082786560058594,1500,0.45915305603289447,0.0,-0.3528668388104752,0.5709282876456785,0.06759398161230107,9.248152891520224,-0.005222280300030937,-0.0014415416773738603,-0.021109115007646298
0.3531732262853183,4.509412333436368,1500,11.447000503540039,5.082786560058594,5.082786560058594,1500,0.4624459672942509,0.0,-0.31106086021913854,0.39289606582499675,0.3238069208612734,9.428186851584108,-0.0028031848976531777,0.006226059372225771,-0.02507590045085931
0.3531732262853183,4.316092432203856,1500,11.444999694824219,5.088256359100342,5.088256359100342,1500,0.4601980082101517,0.0,-0.31511972704400576,0.26681992462305776,0.13057112258993175,9.440729053649479,-0.0007706908127705276,0.006686761132166194,-0.02459848890136336
